n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
44,51.75,1.1285102519182169,1.1490517146208663,1.1939055365609514,33.7,116.5
45,97.75,1.110032858897766,1.148833399558326,1.1659016680841991,32.15,119.0
46,100.75,1.110032858897766,1.1500242089903638,1.1597491526853378,32.15,119.0
47,264.75,1.091356997638642,1.1964459300159649,1.1390886090394845,29.34,119.0
48,275.25,1.091356997638642,1.2006137630280966,1.1301575382992022,29.34,119.5
49,561.0,0.8831638152707255,1.1058451790617667,0.9154149040550786,27.95,120.0
50,568.5,0.8831638152707255,1.1088222026418608,0.9093616227755539,27.95,118.0
51,649.5,1.0379491946117534,1.2957594366479053,1.0604753397011322,27.53,116.0
52,654.0,1.0379491946117534,1.2975456507959617,1.057895252598384,27.53,116.0
53,343.5,1.0520404395575322,1.1883881195258434,1.0660324503839747,28.92,116.0
54,373.5,1.0520404395575322,1.20029621384622,1.0601776373431229,28.92,116.5
55,612.25,1.0883005867630786,1.3313249450180964,1.0934607609685751,27.6,117.0
56,617.25,1.0883005867630786,1.333309627404826,1.0922699515365375,27.6,118.0
57,117.25,1.1432365952277452,1.1897773971965502,1.1463128529271758,30.65,119.0
58,136.25,1.1432365952277452,1.197319190266122,1.1450228093758017,30.65,123.0
59,155.25,1.1050314592832078,1.1666558473911564,1.106123034595909,30.59,127.0
60,175.75,1.1050314592832078,1.174793045176747,1.106123034595909,30.59,128.0
61,437.25,1.1055673235276247,1.2791277982471128,1.1055673235276247,28.37,129.0
62,465.25,1.1055673235276247,1.2902420196127975,1.1055673235276247,28.37,133.5
63,463.75,1.116185374296627,1.300264665665781,1.116185374296627,28.37,138.0
64,514.25,1.116185374296627,1.320309957771748,1.116185374296627,28.37,143.5
65,12.0,1.0885585954733497,1.0933218332015002,1.1365879092322015,35.31,149.0
66,22.0,1.0885585954733497,1.097291197974959,1.1771746640408183,35.31,150.5
67,6.25,1.122992834883105,1.1254736878665168,1.2096242210638444,35.31,152.0
68,2.75,1.122992834883105,1.1240844101958063,1.2063494951257407,35.31,156.5
69,2.75,1.132439923043941,1.1335314983566422,1.2121249208711273,35.31,161.0
70,8.25,1.132439923043941,1.1357146489820444,1.2083540243363413,35.31,160.5
71,0.5,1.117257102785461,1.1174555710241338,1.187614093395019,35.31,160.0
72,2.75,1.117257102785461,1.1183486780981622,1.1852324745309437,35.31,163.0
73,2.75,1.1025307594759286,1.1036223347886298,1.1691168535507008,35.31,166.0
74,2.75,1.1025307594759286,1.1036223347886298,1.1663382982092796,35.31,165.0
75,0.0,1.0714903269474805,1.0714903269474805,1.1323208421007374,35.31,164.0
76,0.0,1.0714903269474805,1.0714903269474805,1.1270614337759044,35.31,164.5
77,5.5,0.9586214396141783,0.9608045902395806,1.005757646299002,35.31,165.0
78,2.75,0.9586214396141783,0.9597130149268795,0.9993074285421315,35.31,170.5
79,59.25,1.0618249237241082,1.085343410006852,1.0946714172244802,32.11,176.0
80,63.0,1.0618249237241082,1.086831921796899,1.0905035842123485,32.11,177.5
81,19.25,1.086911309092368,1.0945523362812764,1.1135060530745424,35.11,179.0
82,17.25,1.086911309092368,1.0937584633265847,1.1108267318524576,35.11,175.5
83,30.25,1.0931233649628311,1.1051306934025442,1.113069422949462,33.49,172.0
84,32.0,1.0931233649628311,1.1058253322378995,1.1098939311306948,33.49,172.0
85,82.5,1.1167609321887786,1.149508191569814,1.129065962986501,31.65,172.0
86,84.5,1.1167609321887786,1.1503020645245057,1.1280736217931362,31.65,169.5
87,112.75,1.1271209742475063,1.1718755620682548,1.1368459179424804,31.42,167.0
88,115.75,1.1271209742475063,1.1730663715002925,1.1347620014364146,31.42,157.0
89,20.75,0.8531355707595095,0.8613720026644366,0.8607765979484178,34.0,147.0
90,25.75,0.8531355707595095,0.863356685051166,0.8605781297097449,34.0,140.5
91,143.0,1.0562479662173985,1.11300988247786,1.0616066086615679,30.91,134.0
92,148.75,1.0562479662173985,1.1152922672225989,1.059721160394175,30.91,133.0
93,8.75,1.02403657108078,1.0275097652575564,1.0273112970188836,35.31,132.0
94,12.25,1.02403657108078,1.028899042928267,1.0273112970188836,35.31,126.0
95,40.75,1.0126643410048204,1.0288395024566652,1.0159390669429238,32.82,120.0
96,47.5,1.0126643410048204,1.0315188236787498,1.0146490233915497,32.82,120.0
