date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,27.5,126.0,153.5,200.25,47.06,202.99
2024-02-01,2,37.154858197221,127.0,164.15485819722102,193.0,45.575,201.6875
2024-02-01,3,45.60738686937929,130.0,175.6073868693793,190.5,44.09,200.385
2024-02-01,4,78.08379584919832,140.0,218.08379584919834,189.5,42.605,199.0825
2024-02-01,5,109.94850358621201,133.5,243.448503586212,177.5,41.12,197.78
2024-02-01,6,106.31886418109247,134.5,240.81886418109247,173.0,41.379999999999995,197.9625
2024-02-01,7,102.66252644113925,128.5,231.16252644113925,164.25,41.64,198.14499999999998
2024-02-01,8,99.329355332792,133.5,232.829355332792,166.5,41.9,198.3275
2024-02-01,9,95.24580214941467,134.5,229.74580214941466,162.0,42.16,198.51
2024-02-01,10,92.38528805668102,139.5,231.88528805668102,167.0,42.38249999999999,199.265
2024-02-01,11,82.76664169699657,136.5,219.26664169699657,164.0,42.605,200.01999999999998
2024-02-01,12,69.21090409958066,134.5,203.71090409958066,162.0,42.8275,200.775
2024-02-01,13,61.57755830864819,132.0,193.57755830864818,159.5,43.05,201.53
2024-02-01,14,53.771529057941066,138.0,191.77152905794105,154.5,44.015,204.4925
2024-02-01,15,41.10364024172687,139.0,180.10364024172688,152.75,44.98,207.45499999999998
2024-02-01,16,35.75,138.5,174.25,149.5,45.94499999999999,210.4175
2024-02-01,17,33.77878049011946,136.5,170.27878049011946,147.5,46.91,213.38
2024-02-01,18,27.5,138.0,165.5,149.0,49.0175,219.14499999999998
2024-02-01,19,27.5,146.5,174.0,157.5,51.125,224.91
2024-02-01,20,27.5,148.0,175.5,159.0,53.2325,230.675
2024-02-01,21,22.460203716884486,145.5,167.96020371688448,153.75,55.34,236.44
2024-02-01,22,15.213678498027761,152.5,167.71367849802778,155.25,58.75750000000001,243.305
2024-02-01,23,11.29393869700283,160.5,171.79393869700283,163.25,62.175,250.17
2024-02-01,24,27.5,164.0,191.5,180.5,65.5925,257.03499999999997
2024-02-01,25,86.67431371244282,170.0,256.6743137124428,307.5,69.01,263.9
2024-02-01,26,58.99712994548275,163.5,222.49712994548275,301.0,73.28750000000001,268.34499999999997
2024-02-01,27,40.437176397177865,164.0,204.43717639717786,301.5,77.565,272.78999999999996
2024-02-01,28,23.941887643738248,170.5,194.44188764373826,305.25,81.8425,277.235
2024-02-01,29,8.25,188.5,196.75,312.25,86.12,281.68
2024-02-01,30,3.236188949499123,186.5,189.73618894949914,310.25,87.715,282.12
2024-02-01,31,2.75,193.5,196.25,306.25,89.31,282.56
2024-02-01,32,2.01919367442639,206.0,208.0191936744264,343.5,90.905,283.0
