date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,16.65303338041081,7224.0,7240.653033380411,7347.75,35.04,147.54
2024-02-06,2,40.65303329859019,7200.0,7240.65303329859,7323.75,33.192499999999995,147.825
2024-02-06,3,24.653033350154455,7216.0,7240.653033350154,7323.25,31.345,148.11
2024-02-06,4,3.6471675824977304e-08,7280.0,7280.000000036472,7370.75,29.4975,148.395
2024-02-06,5,24.653033350154455,7216.0,7240.653033350154,7301.25,27.65,148.68
2024-02-06,6,24.653033350154455,7216.0,7240.653033350154,7293.0,22.5075,148.155
2024-02-06,7,80.65303320816497,7160.0,7240.653033208165,7215.0,17.365,147.63
2024-02-06,8,48.65303327986366,7192.0,7240.653033279864,7244.25,12.222499999999998,147.10500000000002
2024-02-06,9,8.653033449560374,7232.0,7240.65303344956,7276.0,7.08,146.58
2024-02-06,10,1.8875230984567344e-08,7320.0,7320.000000018876,7355.75,6.077500000000001,146.85500000000002
2024-02-06,11,56.65303326296322,7184.0,7240.653033262964,7211.5,5.075,147.13
2024-02-06,12,32.6530333217556,7208.0,7240.653033321755,7232.75,4.0725,147.405
2024-02-06,13,56.653033262976656,7184.0,7240.653033262976,7203.25,3.07,147.68
2024-02-06,14,0.6530384724211662,7240.0,7240.653038472421,7245.5,2.7874999999999996,150.2425
2024-02-06,15,56.653033263131356,7184.0,7240.653033263131,7189.5,2.505,152.805
2024-02-06,16,48.65303328013574,7192.0,7240.653033280136,7194.75,2.2225,155.3675
2024-02-06,17,3.6471892947328414e-08,7280.0,7280.000000036472,7282.75,1.94,157.93
2024-02-06,18,112.65303308483698,7128.0,7240.653033084837,7130.75,6.299999999999999,162.8375
2024-02-06,19,8.653033450087559,7232.0,7240.653033450088,7232.0,10.659999999999998,167.745
2024-02-06,20,8.65303345026058,7232.0,7240.65303345026,7232.0,15.019999999999998,172.6525
2024-02-06,21,133.26391950055645,7096.0,7229.263919500557,7096.0,19.38,177.56
2024-02-06,22,175.32298170470239,6896.0,7071.322981704702,6896.0,27.035,182.3675
2024-02-06,23,149.5832357205822,7064.0,7213.583235720582,7064.0,34.69,187.175
2024-02-06,24,172.86918540419012,7000.0,7172.86918540419,7038.5,42.345,191.9825
2024-02-06,25,64.65303325598443,7176.0,7240.653033255984,7726.0,50.0,196.79
2024-02-06,26,53.67367209507134,7080.0,7133.673672095071,7627.25,54.54,196.615
2024-02-06,27,14.648185524468612,7128.0,7142.648185524468,7658.75,59.08,196.44
2024-02-06,28,99.02796112935123,7032.0,7131.027961129351,7546.25,63.62,196.265
2024-02-06,29,123.02796108769435,7008.0,7131.027961087694,7494.75,68.16,196.09
2024-02-06,30,123.02796108769435,7008.0,7131.027961087694,7478.25,66.62,191.62
2024-02-06,31,123.02796108769435,7008.0,7131.027961087694,7442.5,65.08,187.15
2024-02-06,32,75.0279611815247,7056.0,7131.027961181525,7457.5,63.54,182.68
