n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
35,2.5,1.2829813033289272,1.2846566948295266,2.0655566732588615,35.31,205.0
36,0.0,1.2829813033289272,1.2829813033289272,2.000719022185668,35.31,206.0
37,0.0,1.0963761979921836,1.0963761979921836,1.748773648325552,35.31,207.0
38,16.75,1.0963761979921836,1.107601321046199,1.68142291000146,35.31,204.5
39,25.25,1.198876649998849,1.215798104154902,1.726457433537569,35.31,202.0
40,46.75,1.198876649998849,1.230206471060056,1.6681538093167134,35.31,200.5
41,88.5,1.1671447349774982,1.2264535940987134,1.5759402611237279,35.31,199.0
42,149.25,1.1671447349774982,1.2671656075632765,1.5332177778584457,35.31,196.0
43,230.5,1.098085097322788,1.2525561936780438,1.4184199522373748,31.42,193.0
44,408.0,1.098085097322788,1.3715089902205944,1.365310041668377,31.42,189.5
45,525.25,1.1394002517275736,1.491400006003487,1.367253495809079,29.38,186.0
46,636.0,1.1394002517275736,1.5656198494800362,1.337934144548591,29.38,182.0
47,954.0,1.078583540255819,1.7179129368845127,1.2603635180708432,29.38,178.0
48,1390.25,1.078583540255819,2.010268753739091,1.2340598715114344,29.38,172.5
49,1743.5,0.723031955998635,1.8914499885165887,0.8532098755952009,29.38,167.0
50,1644.25,0.723031955998635,1.8249369459427964,0.8304245511870504,29.38,167.5
51,1553.25,1.0275511151475643,2.068471854469911,1.119195030230346,27.63,168.0
52,1678.75,1.0275511151475643,2.152576507799996,1.1032788109746527,27.63,167.5
53,1742.5,0.9525940994107515,2.1203419753284654,1.0092223321310079,29.38,167.0
54,1468.75,0.9525940994107515,1.9368866060128416,0.9907930256244155,29.38,171.0
55,1276.75,1.023061065925958,1.8786835052820219,1.0491971733353072,28.62,175.0
56,1148.75,1.023061065925958,1.7929034604513376,1.0429982247830898,28.62,176.5
57,1047.75,1.0549940279273808,1.7571506058285484,1.066554229281516,30.95,178.0
58,842.5,1.0549940279273808,1.6196009636293458,1.061695593929778,30.95,180.0
59,723.5,0.9952830748460217,1.4801413751194599,1.0008118667979995,30.03,182.0
60,471.0,0.9952830748460217,1.3109268335589304,1.0003092493478196,30.03,187.0
61,335.75,1.1806818983023404,1.4056869768328268,1.1813520549025802,31.42,192.0
62,297.75,1.1806818983023404,1.3802210260237175,1.1806818983023404,31.42,192.5
63,246.25,1.441540354945652,1.6065664177546832,1.441540354945652,35.31,193.0
64,176.0,1.441540354945652,1.5594879165878428,1.441540354945652,35.31,195.5
65,197.0,1.087898716999151,1.219919567246376,1.2998357418249629,35.31,198.0
66,173.25,1.087898716999151,1.2040033479906826,1.512945540701194,35.31,200.5
67,102.75,1.1036809049347966,1.172539495609428,1.5215235451842626,35.31,203.0
68,59.25,1.1036809049347966,1.143387683499,1.508623030629648,35.31,211.0
69,0.0,1.0692683635124869,1.0692683635124869,1.4574565742013454,35.31,219.0
70,0.0,1.0692683635124869,1.0692683635124869,1.4365141804438541,35.31,220.0
71,0.0,1.201557276399808,1.201557276399808,1.5518816391751218,35.31,221.0
72,0.0,1.201557276399808,1.201557276399808,1.5312743237177504,35.31,220.5
73,0.0,1.210905960973152,1.210905960973152,1.5153245966320452,35.31,220.0
74,24.75,1.210905960973152,1.227492336829085,1.4980680641758723,35.31,217.5
75,31.5,1.1823907976329517,1.203500730540503,1.4476052721778212,35.31,215.0
76,27.75,1.1823907976329517,1.200987643289604,1.4286733482210492,35.31,216.5
77,8.5,1.0435343500632817,1.0492306811653194,1.2625080191916105,35.31,218.0
78,0.0,1.0435343500632817,1.0435343500632817,1.232183433030763,35.31,220.0
79,0.0,1.1463698803700668,1.1463698803700668,1.2988305069246033,35.31,222.0
80,0.0,1.1463698803700668,1.1463698803700668,1.2747048693159733,35.31,220.0
81,10.5,1.1674463054476059,1.174482949750123,1.2786923010873996,35.31,218.0
82,5.75,1.1674463054476059,1.1712997058989845,1.2614357686312268,35.31,218.0
83,13.5,1.2327865739709787,1.241833688074215,1.3125352093995055,35.31,218.0
84,36.5,1.2327865739709787,1.2572472898797287,1.3023153212458498,35.31,214.5
85,70.75,1.2264200862686947,1.273833665735655,1.2827132406888313,35.31,211.0
86,48.75,1.2264200862686947,1.259090220530381,1.2778546053370934,35.31,212.0
87,45.5,1.1421814016185685,1.1726735269294757,1.1850714240339106,32.8,213.0
88,81.0,1.1421814016185685,1.1964640862379858,1.1761918490807344,32.8,206.5
89,125.75,0.8595093476374541,0.9437815401175991,0.8913417861488409,35.31,200.0
90,154.5,0.8595093476374541,0.963048542374491,0.8888286988979419,35.31,198.5
91,200.0,1.0982191286428429,1.232250448690787,1.1210044530509933,31.88,197.0
92,232.0,1.0982191286428429,1.253695459898458,1.116815974299495,31.88,192.0
93,289.0,1.153104954202476,1.3467802116717553,1.169691330058409,31.42,187.0
94,327.0,1.153104954202476,1.3722461624808648,1.16768086025769,31.42,175.0
95,360.0,1.1301520906442655,1.371408466730565,1.1402044396478614,25.41,163.0
96,402.0,1.1301520906442655,1.3995550439406335,1.1353458042961235,25.41,163.0
