date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,84,18.832155063786807,57.0,75.83215506378681,59.75,52.0,162.745
2024-02-03,85,28.45489912156158,58.2,86.65489912156158,60.95,51.21,162.18
2024-02-03,86,36.315508397034236,60.0,96.31550839703424,60.0,51.11,161.4275
2024-02-03,87,41.07380292091615,59.4,100.47380292091614,59.4,51.010000000000005,160.675
2024-02-03,88,48.062424605259935,58.2,106.26242460525994,58.2,50.91,159.92249999999999
2024-02-03,89,49.5,53.4,102.9,53.4,50.81,159.17
2024-02-03,90,5.5,49.8,55.3,49.8,47.785,158.19
2024-02-03,91,0.0,49.2,49.2,49.2,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,48.6,48.6,48.6,41.735,156.23
2024-02-03,93,0.0,45.6,45.6,45.6,38.71,155.25
2024-02-03,94,0.0,45.0,45.0,45.0,37.8575,153.355
2024-02-03,95,0.0,45.0,45.0,45.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,45.0,45.0,45.0,36.1525,149.565
