date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,0.0,139.0,139.0,166.5,24.74,161.34
2024-02-03,2,0.0,135.5,135.5,154.75,21.7675,161.3625
2024-02-03,3,0.0,140.0,140.0,156.5,18.795,161.385
2024-02-03,4,0.0,136.0,136.0,152.5,15.8225,161.4075
2024-02-03,5,5.5,145.5,151.0,159.25,12.85,161.43
2024-02-03,6,5.5,154.0,159.5,165.0,11.32,161.32750000000001
2024-02-03,7,13.75,151.5,165.25,159.75,9.79,161.22500000000002
2024-02-03,8,33.0,140.0,173.0,145.5,8.26,161.1225
2024-02-03,9,33.0,138.0,171.0,143.5,6.73,161.02
2024-02-03,10,33.0,145.0,178.0,150.5,7.675000000000001,161.755
2024-02-03,11,29.3808219936736,138.0,167.3808219936736,143.5,8.620000000000001,162.49
2024-02-03,12,15.945307730331223,136.0,151.94530773033122,141.5,9.565,163.22500000000002
2024-02-03,13,7.318105077741244,141.5,148.81810507774125,141.5,10.51,163.96
2024-02-03,14,10.589865236841653,132.0,142.58986523684166,132.0,10.015,164.9975
2024-02-03,15,16.5,136.0,152.5,136.0,9.52,166.03500000000003
2024-02-03,16,17.005799798627315,136.5,153.50579979862732,136.5,9.025,167.07250000000002
2024-02-03,17,31.280422423738884,138.0,169.28042242373888,138.0,8.53,168.11
2024-02-03,18,30.25,131.0,161.25,131.0,8.5975,168.67000000000002
2024-02-03,19,27.5,130.5,158.0,130.5,8.665,169.23000000000002
2024-02-03,20,27.5,131.5,159.0,131.5,8.7325,169.79
2024-02-03,21,22.34010154800842,130.0,152.34010154800842,130.0,8.8,170.35
2024-02-03,22,5.5,123.0,128.5,123.0,10.72,170.425
2024-02-03,23,5.5,123.0,128.5,123.0,12.64,170.5
2024-02-03,24,10.189833113898139,128.5,138.68983311389815,136.75,14.56,170.575
2024-02-03,25,41.25,124.0,165.25,165.25,16.48,170.65
2024-02-03,26,41.25,111.5,152.75,152.75,20.9025,172.0975
2024-02-03,27,41.25,104.0,145.25,145.25,25.325000000000003,173.54500000000002
2024-02-03,28,39.40508739737675,109.5,148.90508739737675,150.75,29.7475,174.9925
2024-02-03,29,8.25,106.5,114.75,142.25,34.17,176.44
2024-02-03,30,5.5,104.5,110.0,140.25,37.125,175.5075
2024-02-03,31,5.5,106.5,112.0,136.75,40.08,174.575
2024-02-03,32,3.236188949499123,117.5,120.73618894949912,150.5,43.035,173.6425
2024-02-03,33,4.34379074031358,116.5,120.84379074031358,267.75,45.99,172.71
2024-02-03,34,5.5,116.0,121.5,261.75,45.985,166.985
2024-02-03,35,7.51919367442639,112.0,119.51919367442639,255.0,45.98,161.26
2024-02-03,36,8.25,106.0,114.25,235.25,45.975,155.535
2024-02-03,37,10.76209577310361,104.62,115.38209577310361,228.37,45.97,149.81
2024-02-03,38,13.75,106.659,120.409,222.159,43.3825,147.685
2024-02-03,39,21.58532320282432,111.018,132.60332320282433,221.018,40.795,145.56
2024-02-03,40,41.520027101592945,103.467,144.98702710159296,199.71699999999998,38.2075,143.435
2024-02-03,41,50.09518565996008,105.729,155.82418565996008,190.97899999999998,35.62,141.31
2024-02-03,42,56.9500568722677,111.227,168.1770568722677,188.227,34.32,139.4475
2024-02-03,43,76.22828419014363,116.06,192.28828419014363,187.56,33.019999999999996,137.585
2024-02-03,44,81.80856746753501,104.18,185.988567467535,167.43,31.72,135.72250000000003
2024-02-03,45,159.5,100.083,259.58299999999997,157.833,30.42,133.86
2024-02-03,46,156.52930869636074,104.682,261.21130869636073,156.93200000000002,30.46,133.315
2024-02-03,47,147.01034108341722,100.79,247.8003410834172,147.54000000000002,30.5,132.77
2024-02-03,48,140.0537465176935,102.586,242.63974651769348,149.336,30.54,132.22500000000002
2024-02-03,49,128.75401509373032,108.896,237.6500150937303,144.64600000000002,30.58,131.68
2024-02-03,50,120.89421787343801,109.817,230.711217873438,137.317,30.59,131.495
2024-02-03,51,110.45277892692866,112.698,223.15077892692864,137.44799999999998,30.6,131.31
2024-02-03,52,96.37853688530623,112.037,208.41553688530624,128.537,30.61,131.125
2024-02-03,53,86.71504735046518,114.19,200.90504735046517,130.69,30.62,130.94
