date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,25.293097478144198,96.5,121.7930974781442,140.5,35.3,147.67
2024-02-04,2,21.793097478986684,100.0,121.79309747898668,138.5,28.985,147.6325
2024-02-04,3,22.793097478739956,99.0,121.79309747873995,132.0,22.67,147.595
2024-02-04,4,28.793097477323187,93.0,121.79309747732319,123.25,16.354999999999997,147.5575
2024-02-04,5,24.293097478380144,97.5,121.79309747838015,125.0,10.04,147.52
2024-02-04,6,29.793097477087986,92.0,121.79309747708798,116.75,8.337499999999999,148.085
2024-02-04,7,30.2930974769726,91.5,121.7930974769726,116.25,6.635,148.65
2024-02-04,8,28.79309747733018,93.0,121.79309747733018,117.75,4.9325,149.215
2024-02-04,9,27.293097477688907,94.5,121.7930974776889,108.25,3.23,149.78
2024-02-04,10,19.793097479525553,102.0,121.79309747952556,110.25,2.5925,150.60750000000002
2024-02-04,11,20.793097479280082,101.0,121.79309747928008,106.5,1.955,151.435
2024-02-04,12,20.793097479303054,101.0,121.79309747930306,106.5,1.3175,152.2625
2024-02-04,13,22.79309747884024,99.0,121.79309747884024,104.5,0.68,153.09
2024-02-04,14,30.29309747720516,91.5,121.79309747720515,97.0,0.51,154.1525
2024-02-04,15,28.293097477711108,93.5,121.79309747771111,99.0,0.34,155.215
2024-02-04,16,32.7930974768458,89.0,121.7930974768458,94.5,0.17,156.2775
2024-02-04,17,29.793097477572513,92.0,121.79309747757252,92.0,0.0,157.34
2024-02-04,18,28.793097477895987,93.0,121.79309747789598,93.0,0.0,156.325
2024-02-04,19,26.293097478528413,95.5,121.79309747852841,95.5,0.0,155.31
2024-02-04,20,19.29309748026041,102.5,121.79309748026041,102.5,0.0,154.29500000000002
2024-02-04,21,17.293097480996376,104.5,121.79309748099638,104.5,0.0,153.28
2024-02-04,22,23.29309747963475,98.5,121.79309747963475,98.5,0.0,151.775
2024-02-04,23,30.293097478470656,91.5,121.79309747847066,91.5,0.0,150.26999999999998
2024-02-04,24,28.793097480656144,93.0,121.79309748065614,101.25,0.0,148.765
2024-02-04,25,76.06387946319546,96.0,172.06387946319546,178.5,0.0,147.26
2024-02-04,26,76.06387946322398,96.0,172.063879463224,178.5,0.2625,145.5025
2024-02-04,27,79.56387945002325,92.5,172.06387945002325,175.0,0.525,143.745
2024-02-04,28,80.0638794422271,92.0,172.06387944222712,171.75,0.7875000000000001,141.98749999999998
2024-02-04,29,75.56387946391933,96.5,172.06387946391933,170.75,1.05,140.23
2024-02-04,30,69.06387947516458,103.0,172.06387947516458,177.25,3.005,138.21249999999998
2024-02-04,31,66.06387947771606,106.0,172.06387947771606,172.0,4.96,136.195
2024-02-04,32,80.56387947724559,91.5,172.0638794772456,165.75,6.914999999999999,134.1775
2024-02-04,33,105.31864748100992,91.5,196.81864748100992,394.0,8.87,132.16
2024-02-04,34,105.31864748100995,91.5,196.81864748100995,383.0,9.11,131.085
2024-02-04,35,104.31864748106837,92.5,196.81864748106835,370.25,9.35,130.01
2024-02-04,36,103.18164748113534,93.637,196.81864748113534,363.137,9.59,128.935
2024-02-04,37,101.81064748121733,95.008,196.81864748121734,350.758,9.83,127.86
2024-02-04,38,100.50664748129681,96.312,196.8186474812968,341.062,10.09,127.0825
2024-02-04,39,97.20864748150198,99.61,196.81864748150198,327.86,10.35,126.305
2024-02-04,40,95.41864748161846,101.4,196.81864748161848,304.9,10.61,125.5275
2024-02-04,41,100.64864748130147,96.17,196.81864748130147,274.92,10.87,124.75
2024-02-04,42,105.58564748101882,91.233,196.81864748101884,256.233,11.355,124.8325
2024-02-04,43,107.69764748091215,89.121,196.81864748091215,237.62099999999998,11.84,124.91499999999999
2024-02-04,44,107.09364748096901,89.725,196.818647480969,218.975,12.325,124.9975
2024-02-04,45,103.63764748120559,93.181,196.81864748120557,211.43099999999998,12.81,125.08
2024-02-04,46,104.68464748119165,92.134,196.81864748119165,196.63400000000001,13.0625,125.5425
2024-02-04,47,107.4216474810938,89.397,196.81864748109382,174.647,13.315,126.005
2024-02-04,48,107.86764748114395,88.951,196.81864748114396,160.451,13.5675,126.4675
