n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
26,46.0,0.8645780377593973,0.8966951254901026,1.0476803477023853,27.72,115.5
27,97.75,0.8611917795964861,0.9294405910242347,1.2610844317217342,28.41,118.0
28,94.75,0.8611917795964861,0.9273459983461453,1.2535788079585803,28.41,121.0
29,231.25,0.8718043824988061,1.0332625681015362,1.251274756012682,25.41,124.0
30,227.25,0.8718043824988061,1.0304697778640837,1.2374853542152597,25.41,122.0
31,46.0,0.8802874828450684,0.9124045705757736,1.2227533857126969,30.7,120.0
32,69.0,0.8802874828450684,0.9284631144411263,1.2381137320186864,30.7,119.5
33,106.25,0.8704428972580479,0.9446263879403833,1.2319346836183225,30.03,119.0
34,97.25,0.8704428972580479,0.938342609906115,1.2115124050069501,30.03,120.5
35,11.0,0.8577357016776385,0.8654158748306332,1.1757646899675565,33.49,122.0
36,12.0,0.8577357016776385,0.8661140723899964,1.1478367875930302,33.49,120.0
37,0.0,0.7790837466153787,0.7790837466153787,1.0402096338171996,34.79,118.0
38,0.0,0.7790837466153787,0.7790837466153787,1.0089652930356983,34.79,120.0
39,0.0,0.7389722968299655,0.7389722968299655,0.9491297621982757,35.31,122.0
40,0.0,0.7389722968299655,0.7389722968299655,0.9246928476205653,35.31,121.5
41,2.75,0.7022471052074634,0.704167148495712,0.8607379511829,34.19,121.0
42,2.75,0.7022471052074634,0.704167148495712,0.8450285060972289,34.19,115.5
43,7.75,0.7546119221597001,0.7600229532447645,0.8881422053879039,33.96,110.0
44,4.5,0.7546119221597001,0.7577538111768344,0.8696399700647802,33.96,106.0
45,28.0,0.6894700898711176,0.709019621533286,0.787741396351482,32.01,102.0
46,27.75,0.6894700898711176,0.7088450721434452,0.7769193341813531,32.01,98.5
47,54.5,0.6890511713354996,0.7271029383207919,0.7730094278489194,31.42,95.0
48,52.5,0.6890511713354996,0.7257065432020655,0.7572999827632484,31.42,90.5
49,160.75,0.7133135365233694,0.825548794190997,0.770042088221626,26.98,86.0
50,170.25,0.7133135365233694,0.832181671004947,0.7593945754413378,26.98,85.0
51,417.5,0.6875849564608371,0.9790824374949552,0.7272076679546962,24.35,84.0
52,448.5,0.6875849564608371,1.000726561835213,0.7226693838188357,24.35,83.0
53,194.75,0.7443484180370616,0.8803223927230365,0.768959882004613,25.64,82.0
54,232.25,0.7443484180370616,0.9065048011991549,0.7586614680040064,25.64,85.0
55,508.75,0.7978652609622477,1.153073269288254,0.8069418292339687,23.1,88.0
56,505.75,0.7978652609622477,1.1509786766101644,0.8048472365558793,23.1,85.5
57,569.5,0.8194046556686011,1.217028165725919,0.8248156867536656,22.6,83.0
58,560.0,0.8194046556686011,1.2103952889119691,0.8225465446857353,22.6,87.0
59,612.25,0.8482402148702995,1.2757116705903926,0.8501602581585482,21.25,91.0
60,617.25,0.8482402148702995,1.2792026583872083,0.8501602581585482,21.25,94.0
61,648.0,0.7922447706093674,1.2446767890766932,0.7922447706093674,20.27,97.0
62,655.5,0.7922447706093674,1.2499132707719167,0.7922447706093674,20.27,101.5
63,342.5,0.8081287650848792,1.0472614291667606,0.8081287650848792,24.81,106.0
64,374.5,0.8081287650848792,1.0696037510663816,0.8081287650848792,24.81,110.5
65,0.0,0.8685577638477674,0.8685577638477674,0.9530396685307094,35.31,115.0
66,2.75,0.8685577638477674,0.8704778071360161,1.0244303689755923,35.31,116.5
67,2.75,0.9121602014299965,0.9140802447182452,1.0645418187610056,35.31,118.0
68,2.75,0.9121602014299965,0.9140802447182452,1.0587816888962596,35.31,120.5
69,2.75,0.9627097047278891,0.9646297480161378,1.1028728647700428,35.31,123.0
70,8.25,0.9627097047278891,0.9684698345926351,1.096239987956093,35.31,121.0
71,0.5,0.9982828703774419,0.9986319691571235,1.1220383877745614,35.31,119.0
72,2.75,0.9982828703774419,1.0002029136656907,1.1178492024183826,35.31,120.0
73,2.75,1.0834978824977082,1.0854179257859569,1.2006205230808777,35.31,121.0
74,2.75,1.0834978824977082,1.0854179257859569,1.1957331401653357,35.31,119.0
75,0.0,1.2239403215636144,1.2239403215636144,1.3309390975360182,35.31,117.0
76,0.0,1.2239403215636144,1.2239403215636144,1.3216879798744563,35.31,112.5
77,5.5,1.2114076753730456,1.215247761949543,1.2943186355474205,35.31,108.0
78,2.75,1.2114076753730456,1.2133277186612943,1.2829729252077693,35.31,109.5
79,61.5,1.2204842436447667,1.2634233935456007,1.278260091682068,28.64,111.0
80,60.75,1.2204842436447667,1.2628997453760784,1.2709290173087548,28.64,110.0
81,11.0,1.2519380436940768,1.2596182168470715,1.2987172801714084,35.0,109.0
82,10.0,1.2519380436940768,1.2589200192877084,1.294004446645707,35.0,110.5
83,41.25,1.4999727266578384,1.5287733759815687,1.535057154015837,29.89,112.0
84,47.0,1.4999727266578384,1.5327880119479067,1.5294715735409319,29.89,106.5
85,30.25,1.5652192885803256,1.586339764751061,1.5868634129205834,32.01,101.0
86,32.0,1.5652192885803256,1.5875616104799466,1.5851179190221756,32.01,101.0
87,185.25,1.8969678589117294,2.0263089567837542,1.914073699116127,20.33,101.0
88,195.75,1.8969678589117294,2.0336400311570673,1.9104081619294702,20.33,99.0
89,167.75,1.8776626963953384,1.994785336978508,1.8911029994130792,24.44,97.0
90,158.75,1.8776626963953384,1.9885015589442396,1.8907539006333975,24.44,95.0
91,209.0,1.9726175644687278,2.1185408543756274,1.9820432315201304,18.91,93.0
92,208.5,1.9726175644687278,2.118191755595946,1.9787267931131554,18.91,90.0
93,171.25,2.045230110642496,2.164796442683437,2.050990240507242,21.19,87.0
94,175.75,2.045230110642496,2.167938331700571,2.050990240507242,21.19,91.5
95,218.75,1.9524745648811004,2.105205280991791,1.9582346947458464,17.32,96.0
96,225.75,1.9524745648811004,2.110092663907333,1.9559655526779163,17.32,96.0
