date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,47,415.6343533631839,38.3,453.9343533631839,140.05,30.5,132.77
2024-02-03,48,449.85707266935765,38.1,487.9570726693577,123.35,30.54,132.22500000000002
2024-02-03,49,478.666513741395,40.3,518.966513741395,111.8,30.58,131.68
2024-02-03,50,502.4558815713714,40.5,542.9558815713714,103.75,30.59,131.495
2024-02-03,51,530.3359074840334,39.2,569.5359074840335,94.2,30.6,131.31
2024-02-03,52,546.6652791289365,38.5,585.1652791289365,82.5,30.61,131.125
2024-02-03,53,550.0,38.4,588.4,82.4,30.62,130.94
2024-02-03,54,344.0557830983508,37.6,381.6557830983508,81.6,33.15,133.60750000000002
2024-02-03,55,250.7253524029367,37.8,288.5253524029367,76.3,35.68,136.275
2024-02-03,56,196.70413488763035,37.1,233.80413488763034,72.85,38.21,138.9425
2024-02-03,57,312.1279115388806,35.5,347.6279115388806,250.0,40.74,141.61
2024-02-03,58,222.5471916271297,35.4,257.9471916271297,238.9,41.48,146.82
2024-02-03,59,207.942052766921,34.8,242.742052766921,230.05,42.22,152.03
2024-02-03,60,190.91264662613276,34.6,225.51264662613275,224.35,42.96,157.24
2024-02-03,61,115.27392901396564,33.9,149.17392901396565,209.9,43.7,162.45
2024-02-03,62,63.86127686845516,32.9,96.76127686845516,200.65,45.115,168.1825
2024-02-03,63,45.183905681534874,26.8,71.98390568153488,180.8,46.53,173.915
2024-02-03,64,38.97300737036892,26.7,65.67300737036892,166.95,47.945,179.64749999999998
2024-02-03,65,21.43184092226072,26.9,48.33184092226072,153.4,49.36,185.38
2024-02-03,66,19.25,26.3,45.55,139.05,51.4775,188.74
2024-02-03,67,19.25,26.3,45.55,128.05,53.595,192.1
2024-02-03,68,18.287753707975185,26.2,44.48775370797519,114.2,55.7125,195.45999999999998
2024-02-03,69,5.816776471710057,26.1,31.916776471710058,108.6,57.83,198.82
2024-02-03,70,2.75,25.6,28.35,99.85,60.515,199.2575
2024-02-03,71,2.0329865235751896,26.6,28.63298652357519,89.85,63.2,199.695
2024-02-03,72,0.0,26.9,26.9,81.9,65.88499999999999,200.1325
2024-02-03,73,0.0,27.6,27.6,74.35,68.57,200.57
2024-02-03,74,14.148579548029673,27.6,41.748579548029674,74.35,67.9225,196.2375
2024-02-03,75,19.25,27.4,46.65,68.65,67.275,191.905
2024-02-03,76,19.25,26.6,45.85,67.85,66.6275,187.5725
2024-02-03,77,33.250965171910885,26.6,59.850965171910886,67.85,65.98,183.24
2024-02-03,78,41.25,26.4,67.65,53.9,63.0775,178.54000000000002
2024-02-03,79,46.75,26.5,73.25,48.5,60.175,173.84
2024-02-03,80,51.240869580258526,26.6,77.84086958025853,45.85,57.2725,169.14
2024-02-03,81,69.15842422052434,26.7,95.85842422052434,45.95,54.37,164.44
2024-02-03,82,77.56486815286223,26.7,104.26486815286223,45.95,53.58,163.875
2024-02-03,83,82.19080116397953,26.4,108.59080116397953,45.65,52.79,163.31
2024-02-03,84,93.56839245813029,26.6,120.16839245813028,43.1,52.0,162.745
2024-02-03,85,118.13757774592017,26.4,144.53757774592017,34.65,51.21,162.18
2024-02-03,86,128.77049455531258,26.7,155.47049455531257,29.45,51.11,161.4275
2024-02-03,87,142.72463959397703,25.7,168.42463959397702,28.45,51.010000000000005,160.675
2024-02-03,88,157.75499258661063,26.0,183.75499258661063,26.0,50.91,159.92249999999999
2024-02-03,89,166.13126553912548,26.4,192.53126553912549,26.4,50.81,159.17
2024-02-03,90,19.25,26.4,45.65,26.4,47.785,158.19
2024-02-03,91,0.0,26.0,26.0,26.0,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,25.9,25.9,25.9,41.735,156.23
2024-02-03,93,0.0,26.2,26.2,26.2,38.71,155.25
2024-02-03,94,0.0,26.6,26.6,26.6,37.8575,153.355
2024-02-03,95,0.0,26.0,26.0,26.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,27.3,27.3,27.3,36.1525,149.565
