date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,48,68.52930869636076,38.1,106.62930869636077,60.1,30.54,132.22500000000002
2024-02-03,49,71.5,40.3,111.8,62.3,30.58,131.68
2024-02-03,50,77.35396114049924,40.5,117.85396114049924,57.0,30.59,131.495
2024-02-03,51,82.5,39.2,121.7,55.7,30.6,131.31
2024-02-03,52,82.5,38.5,121.0,46.75,30.61,131.125
2024-02-03,53,82.5,38.4,120.9,46.65,30.62,130.94
2024-02-03,54,51.67938908439756,37.6,89.27938908439756,45.85,33.15,133.60750000000002
2024-02-03,55,38.5,37.8,76.3,43.3,35.68,136.275
2024-02-03,56,33.0,37.1,70.1,39.85,38.21,138.9425
2024-02-03,57,53.43249002038605,35.5,88.93249002038604,65.75,40.74,141.61
2024-02-03,58,35.27516084978286,35.4,70.67516084978286,65.65,41.48,146.82
2024-02-03,59,29.42686935024252,34.8,64.22686935024251,62.3,42.22,152.03
2024-02-03,60,27.5,34.6,62.1,59.35,42.96,157.24
2024-02-03,61,16.5,33.9,50.4,58.65,43.7,162.45
2024-02-03,62,6.902854781708157,32.9,39.802854781708156,57.65,45.115,168.1825
2024-02-03,63,4.666760262945189,26.8,31.46676026294519,48.8,46.53,173.915
2024-02-03,64,2.75,26.7,29.45,45.95,47.945,179.64749999999998
2024-02-03,65,2.75,26.9,29.65,46.15,49.36,185.38
2024-02-03,66,0.0,26.3,26.3,42.8,51.4775,188.74
2024-02-03,67,0.0,26.3,26.3,42.8,53.595,192.1
2024-02-03,68,0.0,26.2,26.2,39.95,55.7125,195.45999999999998
2024-02-03,69,0.0,26.1,26.1,39.85,57.83,198.82
2024-02-03,70,0.0,25.6,25.6,36.6,60.515,199.2575
2024-02-03,71,0.0,26.6,26.6,37.6,63.2,199.695
2024-02-03,72,0.0,26.9,26.9,35.15,65.88499999999999,200.1325
2024-02-03,73,0.0,27.6,27.6,33.1,68.57,200.57
2024-02-03,74,0.0,27.6,27.6,33.1,67.9225,196.2375
2024-02-03,75,0.0,27.4,27.4,30.15,67.275,191.905
2024-02-03,76,1.1631255336970696,26.6,27.76312553369707,29.35,66.6275,187.5725
2024-02-03,77,2.75,26.6,29.35,29.35,65.98,183.24
2024-02-03,78,2.75,26.4,29.15,29.15,63.0775,178.54000000000002
2024-02-03,79,5.5,26.5,32.0,29.25,60.175,173.84
2024-02-03,80,5.5,26.6,32.1,26.6,57.2725,169.14
2024-02-03,81,8.54108302226659,26.7,35.241083022266594,26.7,54.37,164.44
2024-02-03,82,11.430278796399513,26.7,38.13027879639951,26.7,53.58,163.875
2024-02-03,83,13.75,26.4,40.15,26.4,52.79,163.31
2024-02-03,84,13.983906856161305,26.6,40.583906856161306,26.6,52.0,162.745
2024-02-03,85,18.854112936257103,26.4,45.2541129362571,26.4,51.21,162.18
2024-02-03,86,19.25,26.7,45.95,26.7,51.11,161.4275
2024-02-03,87,19.717908174711937,25.7,45.41790817471194,25.7,51.010000000000005,160.675
2024-02-03,88,24.510598387214117,26.0,50.51059838721412,26.0,50.91,159.92249999999999
2024-02-03,89,24.75,26.4,51.15,26.4,50.81,159.17
2024-02-03,90,5.5,26.4,31.9,26.4,47.785,158.19
2024-02-03,91,0.0,26.0,26.0,26.0,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,25.9,25.9,25.9,41.735,156.23
2024-02-03,93,0.0,26.2,26.2,26.2,38.71,155.25
2024-02-03,94,0.0,26.6,26.6,26.6,37.8575,153.355
2024-02-03,95,0.0,26.0,26.0,26.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,27.3,27.3,27.3,36.1525,149.565
