n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,3.223846926599382e-09,1.5108051141890964,1.5108051141913363,1.5134108491221578,25.08,97.0
2,3.223846926599808e-09,1.5108051141890964,1.5108051141913363,1.5114999768379127,25.08,96.5
3,1.9505679309416044e-09,1.7187080187149684,1.7187080187163237,1.7187080187149684,31.18,96.0
4,1.950567930941606e-09,1.7187080187149684,1.7187080187163237,1.7187080187149684,31.18,100.0
5,2.211019974855559e-09,1.6562398665863727,1.656239866587909,1.6562398665863727,30.28,104.0
6,2.211025443486335e-09,1.6562398665863727,1.656239866587909,1.6562398665863727,30.28,103.0
7,3.4985235084353177e-09,1.4865544077453963,1.4865544077478272,1.4865544077453963,28.88,102.0
8,3.498546795196907e-09,1.4865544077453963,1.4865544077478272,1.4865544077453963,28.88,101.0
9,149.5887096865889,1.0753346921758473,1.1792782992217006,1.0753346921758473,28.39,100.0
10,149.5887096737151,1.0753346921758473,1.179278299212755,1.0753346921758473,28.39,98.0
11,-0.0,1.0633135683513233,1.0633135683513233,1.0633135683513233,27.6,96.0
12,-0.0,1.0633135683513233,1.0633135683513233,1.0633135683513233,27.6,94.5
13,-0.0,1.110112567749109,1.110112567749109,1.110112567749109,28.39,93.0
14,-0.0,1.110112567749109,1.110112567749109,1.110112567749109,28.39,90.5
15,-0.0,1.0727637003752266,1.0727637003752266,1.0727637003752266,25.5,88.0
16,-0.0,1.0727637003752266,1.0727637003752266,1.0727637003752266,25.5,89.0
17,-0.0,1.04243294575439,1.04243294575439,1.04243294575439,27.49,90.0
18,-0.0,1.04243294575439,1.04243294575439,1.04243294575439,27.49,91.0
19,-0.0,1.0345115115578827,1.0345115115578827,1.0345115115578827,24.32,92.0
20,-0.0,1.0345115115578827,1.0345115115578827,1.0345115115578827,24.32,91.5
21,-0.0,1.0361791819150352,1.0361791819150352,1.0361791819150352,27.26,91.0
22,-0.0,1.0361791819150352,1.0361791819150352,1.0361791819150352,27.26,91.5
23,-0.0,1.041633853708251,1.041633853708251,1.041633853708251,27.26,92.0
24,-0.0,1.041633853708251,1.041633853708251,1.041633853708251,27.26,94.0
25,-0.0,1.0679691480983933,1.0679691480983933,1.0679691480983933,28.41,96.0
26,459.1678571356393,1.0679691480983933,1.3870277415590222,1.719750312688193,28.41,96.5
27,444.06785714419664,1.0784615740955212,1.387027741564968,2.4011326261175725,31.39,97.0
28,444.06785714419664,1.0784615740955212,1.387027741564968,2.375248992449161,31.39,101.0
29,408.91785714497536,1.1028859962014184,1.3870277415655095,2.3602399592347263,28.83,105.0
30,408.91785714497536,1.1028859962014184,1.3870277415655095,2.3063881039514538,28.83,110.5
31,421.2178571446953,1.0943391856209765,1.387027741565315,2.232871635706677,33.82,116.0
32,421.2178571458269,1.0943391856209765,1.3870277415661012,2.281338305461622,33.82,117.5
33,466.8178571455656,1.0626534488349477,1.3870277415659196,2.260770371056656,28.66,119.0
34,466.8178571455699,1.0626534488349477,1.3870277415659225,2.16401074720897,28.66,116.0
35,489.06785714513444,1.0471927548987825,1.38702774156562,2.075242043822673,35.31,113.0
36,489.06785714514353,1.0471927548987825,1.3870277415656262,1.992553388613519,35.31,114.5
37,552.6178571440042,1.003034233566499,1.3870277415648344,1.86605364339649,28.66,116.0
38,552.6178571440227,1.003034233566499,1.3870277415648475,1.783017556862928,28.66,115.0
39,560.8678571439173,0.9973016167137567,1.3870277415647672,1.7017186269514002,30.61,114.0
40,560.8678571439485,0.9973016167137567,1.3870277415647891,1.6259785982304107,30.61,115.5
41,563.6178571439327,0.9953907444295185,1.387027741564785,1.5476328345763666,29.3,117.0
42,563.6178571439833,0.9953907444295185,1.38702774156482,1.487006068467134,29.3,116.5
43,647.6178571427439,0.9370222819289324,1.387027741563952,1.3634942326400088,29.57,116.0
44,647.6178571428155,0.9370222819289324,1.3870277415640015,1.296961134015837,29.57,113.0
45,647.7678571428877,0.9369180525316169,1.3870277415640588,1.2428313336730448,27.72,110.0
46,647.7678571429818,0.9369180525316169,1.3870277415641241,1.1987075554732023,27.72,107.0
47,667.8178571428107,0.9229860564228477,1.3870277415640053,1.1533330245054902,27.72,104.0
48,667.8178571429376,0.9229860564228477,1.3870277415640935,1.1239750775929966,27.72,104.0
49,743.917857142091,0.8701070088479184,1.3870277415635053,1.0429540927410024,27.72,104.0
50,743.917857142255,0.8701070088479184,1.3870277415636192,1.0120327048686717,27.72,103.0
51,799.1678571417704,0.8317158475008113,1.3870277415632823,0.94932135081299,30.49,102.0
52,799.1678571419652,0.8317158475008113,1.3870277415634178,0.9298651966461303,30.49,102.5
53,813.5178571420076,0.8217445684902956,1.387027741563447,0.8950525779404277,30.49,103.0
54,813.5178571422294,0.8217445684902956,1.3870277415636012,0.8736855514893228,30.49,104.5
55,946.967857141011,0.7290151480057447,1.3870277415627548,0.766016584055219,28.88,106.0
56,946.9678571412816,0.7290151480057447,1.3870277415629426,0.7573308009450138,28.88,106.5
57,739.96785714383,0.8728517163107433,1.3870277415647134,0.890744429517766,27.72,107.0
58,739.9678571441234,0.8728517163107433,1.3870277415649175,0.8803214897855197,27.72,107.0
59,808.4178571436818,0.8252883679992594,1.3870277415646106,0.8310209848519949,28.97,107.0
60,808.417857144035,0.8252883679992594,1.387027741564856,0.8304998378653826,28.97,108.5
61,773.7178571447973,0.8494001019131892,1.3870277415653858,0.8500949645620056,31.42,110.0
62,773.7178571452242,0.8494001019131892,1.3870277415656824,0.8494001019131892,31.42,114.5
63,785.5178571455886,0.8412007226571484,1.3870277415659285,0.8412007226571484,32.8,119.0
64,785.517857146147,0.8412007226571484,1.3870277415663166,0.8412007226571484,32.8,124.5
65,728.767857147481,0.880634177977487,1.3870277415672505,1.1577106591930335,35.31,130.0
66,728.7678571474725,0.880634177977487,1.3870277415672445,1.434265993421968,35.31,132.5
67,726.3678571367547,0.8823018483346465,1.3870277415597971,1.4279427433177385,35.31,135.0
68,427.3887096703848,0.8823018483346465,1.179278299210441,1.4130031963681855,35.31,139.5
69,400.1887096713493,0.9012021123824531,1.1792782992111113,1.4140107472089694,35.31,144.0
70,400.1887096714292,0.9012021123824531,1.1792782992111668,1.3888219761893743,35.31,148.0
71,370.88870967249636,0.9215615879927741,1.1792782992119082,1.3848612590911207,35.31,152.0
72,370.88870967261164,0.9215615879927741,1.1792782992119883,1.3561981748274434,35.31,153.5
73,389.73870967212883,0.9084634270625846,1.1792782992116528,1.311483763376107,35.31,155.0
74,389.73870967228095,0.9084634270625846,1.1792782992117588,1.2878584333163487,35.31,156.5
75,391.8387096723808,0.9070042155000702,1.1792782992118278,1.2582572844767692,35.31,158.0
76,391.8387096725562,0.9070042155000702,1.1792782992119497,1.2325473664705617,35.31,158.0
77,419.188709671912,0.8879997220549412,1.1792782992115023,1.1786260249224079,35.31,158.0
78,419.18870967211933,0.8879997220549412,1.1792782992116464,1.1376291286422393,35.31,157.5
79,420.3387096723064,0.8872006300088022,1.179278299211776,1.088015935516747,35.31,157.0
80,420.3387096725417,0.8872006300088022,1.1792782992119397,1.0577894102932328,35.31,157.5
81,429.7387096725167,0.880668921109928,1.1792782992119224,1.0318015472274988,35.31,158.0
82,429.73870967278765,0.880668921109928,1.1792782992121107,1.01026080511419,35.31,159.5
83,407.1887096737288,0.8963380738407382,1.1792782992127648,1.009253254273406,30.03,161.0
84,407.1887096740348,0.8963380738407382,1.1792782992129773,0.9955297169592818,30.03,162.5
85,425.6387096738434,0.8835178579700752,1.179278299212844,0.9616899059619222,31.42,164.0
86,425.63870967420957,0.8835178579700752,1.1792782992130988,0.9493560939454307,31.42,163.5
87,423.3387096746759,0.885116042062353,1.1792782992134225,0.9410524852920745,31.46,163.0
88,423.3387096751224,0.885116042062353,1.179278299213733,0.931845555195257,31.46,159.5
89,428.98870967547293,0.8811900680965403,1.1792782992139765,0.9244452679853623,33.49,156.0
90,428.9887096760502,0.8811900680965403,1.1792782992143778,0.920623523416872,33.49,154.0
91,432.1387096766437,0.8790012507527685,1.17927829921479,0.909748922962895,28.07,152.0
92,432.1387096774596,0.8790012507527685,1.1792782992153572,0.9021054338259143,28.07,149.5
93,422.088709678737,0.8859846203733734,1.1792782992162447,0.9057882058646414,31.65,147.0
94,422.0887096801053,0.8859846203733734,1.1792782992171953,0.9030087552693757,31.65,138.5
95,408.0387096825058,0.8957474405892442,1.1792782992188633,0.9070389586325109,30.7,130.0
96,408.0387096865907,0.8957474405892442,1.179278299221702,0.9011326261175714,30.7,130.0
