n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,421.0,1.1168353924052283,1.2811275410486473,1.1172256350385856,27.37,222.0
2,413.0,1.1168353924052283,1.278005599981789,1.1168353924052283,27.37,224.5
3,403.0,1.1468840751737395,1.3041518564167274,1.1468840751737395,30.63,227.0
4,390.0,1.1468840751737395,1.2990787021830827,1.1468840751737395,30.63,229.0
5,255.5,1.1068451809912816,1.2065521738140692,1.1068451809912816,30.03,231.0
6,301.0,1.1068451809912816,1.224308213631826,1.1068451809912816,30.03,230.5
7,338.75,1.1465133446720501,1.278708036721832,1.1465133446720501,28.41,230.0
8,295.5,1.1465133446720501,1.2618300428291291,1.1465133446720501,28.41,230.5
9,261.5,0.9821821717652952,1.0842306203882266,0.9821821717652952,29.41,231.0
10,143.75,0.9821821717652952,1.0382795503104056,0.9821821717652952,29.41,230.0
11,0.0,0.7990217917990512,0.7990217917990512,0.7990217917990512,29.11,229.0
12,0.0,0.7990217917990512,0.7990217917990512,0.7990217917990512,29.11,229.5
13,0.0,0.7277244626846744,0.7277244626846744,0.7277244626846744,30.51,230.0
14,0.0,0.7277244626846744,0.7277244626846744,0.7277244626846744,30.51,230.5
15,0.0,0.6804075433901029,0.6804075433901029,0.6804075433901029,29.11,231.0
16,0.0,0.6804075433901029,0.6804075433901029,0.6804075433901029,29.11,232.0
17,0.0,0.6420662046627492,0.6420662046627492,0.6420662046627492,31.3,233.0
18,0.0,0.6420662046627492,0.6420662046627492,0.6420662046627492,31.3,237.0
19,0.0,0.6229443156282419,0.6229443156282419,0.6229443156282419,28.88,241.0
20,0.0,0.6229443156282419,0.6229443156282419,0.6229443156282419,28.88,243.5
21,0.0,0.6450710729396003,0.6450710729396003,0.6450710729396003,34.65,246.0
22,0.0,0.6450710729396003,0.6450710729396003,0.6450710729396003,34.65,251.0
23,0.0,0.6556076240402472,0.6556076240402472,0.6556076240402472,35.31,256.0
24,0.0,0.6556076240402472,0.6556076240402472,0.6556076240402472,35.31,260.5
25,0.0,0.7874315855883397,0.7874315855883397,0.7874315855883397,34.42,265.0
26,0.0,0.7874315855883397,0.7874315855883397,0.9627480886241023,34.42,270.0
27,0.0,1.041421003508932,1.041421003508932,1.418395387332074,35.31,275.0
28,0.0,1.041421003508932,1.041421003508932,1.4134197937567685,35.31,278.0
29,0.0,1.1706108272818627,1.1706108272818627,1.5303169745789447,35.31,281.0
30,0.0,1.1706108272818627,1.1706108272818627,1.5164633610947609,35.31,276.5
31,0.0,1.2078789987674838,1.2078789987674838,1.5325608697207491,35.31,272.0
32,0.0,1.2078789987674838,1.2078789987674838,1.5520730013886137,35.31,273.5
33,0.0,1.2148253176412438,1.2148253176412438,1.5659461270044654,35.31,275.0
34,0.0,1.2148253176412438,1.2148253176412438,1.5411657197862774,35.31,268.0
35,2.25,1.2020058471354569,1.2028838930605106,1.5051268125957318,35.31,261.0
36,7.0,1.2020058471354569,1.2047375455689577,1.4826878611776877,35.31,259.5
37,33.5,1.1047964071661558,1.117869535383625,1.3588443614817516,35.31,258.0
38,53.75,1.1047964071661558,1.1257719487091102,1.33025908858833,35.31,257.5
39,58.25,1.1375767883681682,1.1603084217612303,1.3391371084972086,35.31,257.0
40,74.25,1.1375767883681682,1.166552303894947,1.3156249898374317,35.31,253.5
41,387.5,1.0929915675070978,1.2442105879330476,1.247039847024888,35.31,250.0
42,320.25,1.0929915675070978,1.21796677083977,1.232503308932329,35.31,250.5
43,262.25,1.0378697955453806,1.14021092614333,1.1628449988780527,35.31,251.0
44,409.75,1.0378697955453806,1.1977717145635303,1.142649942601813,35.31,250.0
45,497.75,1.0474697643259698,1.241713035079561,1.13673776670645,35.31,249.0
46,15.0,1.0474697643259698,1.0533234038263293,1.1248353663890527,35.31,259.0
47,0.0,1.0115089056620918,1.0115089056620918,1.0828257469081364,35.31,269.0
48,36.75,1.0115089056620918,1.025850322437972,1.0707282252740604,35.31,258.0
49,647.0,0.8255192666040113,1.0780062503861778,0.8758605663071016,35.31,247.0
50,903.25,0.8255192666040113,1.1780059251839834,0.8672752283732413,35.31,244.5
51,1002.5,0.9846016760921106,1.3758199160327937,1.0203088770443025,35.31,242.0
52,1085.5,0.9846016760921106,1.4082100546014489,1.0142601162272646,35.31,239.0
53,1123.0,0.9551383572736352,1.3933808345338718,0.9775773086916794,35.31,236.0
54,1115.0,0.9551383572736352,1.3902588934670135,0.9687968494411403,35.31,238.5
55,1047.5,0.9187872559764035,1.327566414418165,0.9274701545686033,34.0,241.0
56,950.5,0.9187872559764035,1.2897128789825076,0.9252262594267988,34.0,243.0
57,839.75,0.9802309585985088,1.307937209960293,0.9840358242737424,35.31,245.0
58,763.75,0.9802309585985088,1.278278769825139,0.9819870504486166,35.31,245.5
59,707.25,0.8917434414847394,1.1677425439266826,0.892816608726472,35.31,246.0
60,560.75,0.8917434414847394,1.1105719981398399,0.892816608726472,35.31,249.0
61,140.0,0.9317823356672013,0.9864163043372218,0.9317823356672013,35.31,252.0
62,186.75,0.9317823356672013,1.0046601474466752,0.9317823356672013,35.31,251.5
63,270.25,0.890943444086361,0.9964065157511686,0.890943444086361,35.31,251.0
64,210.75,0.890943444086361,0.9731870790664098,0.890943444086361,35.31,251.5
65,139.0,0.8828849337075328,0.9371286597441962,0.9665919785626715,35.31,252.0
66,96.5,0.8828849337075328,0.9205433478265114,1.0462014757675588,35.31,252.5
67,33.75,0.9214018816198973,0.9345725704957059,1.0823769678797794,35.31,253.0
68,4.5,0.9214018816198973,0.9231579734700052,1.0769135710127773,35.31,251.0
69,28.25,1.034630781688515,1.0456551360808586,1.1841912709226965,35.31,249.0
