n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,200.36111111232833,0.8930088837388958,1.0305900080596224,0.8936955495472302,29.06,125.0
2,200.36111111232833,0.8930088837388958,1.0305900080596224,0.8930088837388958,29.06,120.5
3,206.91111109880728,0.8885112226943054,1.030590008050338,0.8885112226943054,33.24,116.0
4,206.91111109880728,0.8885112226943054,1.030590008050338,0.8885112226943054,33.24,117.0
5,212.8611110840905,0.8844255611347157,1.0305900080402326,0.8844255611347157,32.96,118.0
6,212.86111108517053,0.8844255611347157,1.0305900080409742,0.8844255611347157,32.96,119.5
7,220.86111105362716,0.8789322346680404,1.0305900080193144,0.8789322346680404,29.49,121.0
8,220.86111105732448,0.8789322346680404,1.0305900080218533,0.8789322346680404,29.49,119.0
9,212.5111111015505,0.8846658941676326,1.0305900080522217,0.8846658941676326,29.03,117.0
10,101.74999999548096,0.8846658941676326,0.9545341401625554,0.8846658941676326,29.03,118.5
11,-0.0,0.8823655637097124,0.8823655637097124,0.8823655637097124,28.64,120.0
12,-0.0,0.8823655637097124,0.8823655637097124,0.8823655637097124,28.64,121.0
13,-0.0,0.8863138921076352,0.8863138921076352,0.8863138921076352,28.55,122.0
14,-0.0,0.8863138921076352,0.8863138921076352,0.8863138921076352,28.55,122.5
15,-0.0,0.888064889918888,0.888064889918888,0.888064889918888,24.49,123.0
16,-0.0,0.888064889918888,0.888064889918888,0.888064889918888,24.49,123.0
17,-0.0,0.8676022488305227,0.8676022488305227,0.8676022488305227,28.2,123.0
18,-0.0,0.8676022488305227,0.8676022488305227,0.8676022488305227,28.2,122.5
19,-0.0,0.8697309128363593,0.8697309128363593,0.8697309128363593,24.25,122.0
20,-0.0,0.8697309128363593,0.8697309128363593,0.8697309128363593,24.25,124.0
21,-0.0,0.8679455817346899,0.8679455817346899,0.8679455817346899,25.97,126.0
22,-0.0,0.8679455817346899,0.8679455817346899,0.8679455817346899,25.97,128.0
23,-0.0,0.8853182266855504,0.8853182266855504,0.8853182266855504,25.97,130.0
24,-0.0,0.8853182266855504,0.8853182266855504,0.8853182266855504,25.97,132.0
25,-0.0,0.9307068366164547,0.9307068366164547,0.9307068366164547,25.41,134.0
26,69.19743588221016,0.9307068366164547,0.9782223498611808,1.110784944852153,25.41,133.5
27,35.7974360055192,0.9536414746148238,0.9782223499458528,1.346929316338355,25.41,133.0
28,35.7974360055192,0.9536414746148238,0.9782223499458528,1.3395476588987603,25.41,135.5
29,36.247436004395624,0.9533324750010733,0.9782223499450814,1.3265353418308232,26.06,138.0
30,36.24743600439721,0.9533324750010733,0.9782223499450824,1.3129736921162187,26.06,141.5
31,47.597435983375625,0.9455388180764779,0.9782223499306476,1.2823483970645042,27.65,145.0
32,47.59743599184489,0.9455388180764779,0.9782223499364632,1.2974550448478612,27.65,146.0
33,80.09743595841755,0.9232221793056097,0.9782223499135098,1.2787434015707486,24.28,147.0
34,80.09743595844961,0.9232221793056097,0.9782223499135317,1.2586584266769671,24.28,148.0
35,159.79743589528604,0.8684949143813574,0.9782223498701595,1.1812711900776796,31.18,149.0
36,159.7974358953431,0.8684949143813574,0.9782223498701987,1.1538045577443032,31.18,148.5
37,236.29743586609382,0.8159649800437753,0.9782223498501141,1.0727779923608434,30.07,148.0
38,236.2974358662149,0.8159649800437753,0.9782223498501974,1.0420496974378786,30.07,149.5
39,299.4474358489804,0.7726020342474577,0.9782223498383631,0.979288442556114,31.07,151.0
40,299.4474358492923,0.7726020342474577,0.9782223498385773,0.9552551392644097,31.07,148.5
41,359.64743583594696,0.7312647525857263,0.9782223498294134,0.8871378910776366,30.36,146.0
42,359.64743583662187,0.7312647525857263,0.978222349829877,0.8716879103901124,30.36,144.5
43,376.0974358338318,0.7199691000386252,0.978222349827961,0.8512939358825805,30.51,143.0
44,376.09743583467554,0.7199691000386252,0.9782223498285403,0.8330972919617188,30.51,144.0
45,364.09743583812093,0.7282090897386313,0.9782223498308993,0.8248573022616991,30.05,145.0
46,364.0974358390697,0.7282090897386313,0.9782223498315509,0.8142139822325157,30.05,146.5
47,450.6474358210467,0.6687781640272953,0.9782223498191819,0.7513497274795077,31.09,148.0
48,450.6474358224289,0.6687781640272953,0.978222349820131,0.7358997467919836,31.09,152.5
49,512.0974358063438,0.6265825501051453,0.9782223498090852,0.6823741470323158,33.15,157.0
50,512.0974358083861,0.6265825501051453,0.9782223498104875,0.6719024934552161,33.15,161.0
51,352.89743584805615,0.7358997467919836,0.9782223498377284,0.7748680314149611,32.13,165.0
52,352.8974358499692,0.7358997467919836,0.9782223498390421,0.7704047036607875,32.13,166.5
53,232.54743587853793,0.8185399768250293,0.9782223498586592,0.8427449465688172,34.35,168.0
54,232.54743588039585,0.8185399768250293,0.978222349859935,0.8326166258958847,34.35,170.5
55,365.09743585451525,0.7275224239303038,0.9782223498421636,0.736449079438651,32.8,173.0
56,365.0974358573275,0.7275224239303038,0.9782223498440947,0.7343890820136478,32.8,174.0
57,370.4974358596892,0.7238144285652979,0.9782223498457163,0.7291360885798895,30.95,175.0
58,370.49743586373944,0.7238144285652979,0.9782223498484974,0.7269044247028027,30.95,178.5
59,372.59743586857417,0.7223724303677957,0.9782223498518174,0.7242607613407154,30.03,182.0
60,372.5974358758009,0.7223724303677957,0.9782223498567797,0.7242607613407154,30.03,185.0
61,205.19743591876934,0.8373202866829754,0.9782223498862848,0.8373202866829754,27.58,188.0
62,205.1974359334973,0.8373202866829754,0.9782223498963979,0.8373202866829754,27.58,195.5
63,113.69743599315143,0.9001502081455668,0.9782223499373536,0.9001502081455668,29.57,203.0
64,113.69743603882132,0.9001502081455668,0.9782223499687135,0.9001502081455668,29.57,206.0
65,87.00000008776094,0.9908930947169585,1.0506330201023144,1.0739796575254217,35.31,209.0
66,160.00000003789356,0.9908930947169585,1.1007596240764839,1.1441912364276148,35.31,213.5
67,152.30833279264067,1.0283507145616073,1.1329356390147316,1.1782155272305914,35.31,218.0
68,152.3083327946267,1.0283507145616073,1.1329356390160954,1.1725505343118325,35.31,223.0
69,102.50833357729438,1.0625466718166539,1.1329356395535197,1.200394832839786,35.31,228.0
70,102.50833357874717,1.0625466718166539,1.1329356395545174,1.1938715076606092,35.31,230.0
71,104.30833358404983,1.0613106733616586,1.1329356395581653,1.1830221878889322,35.31,232.0
72,104.30833360547442,1.0613106733616586,1.1329356395728767,1.1789021930389258,35.31,229.0
73,68.12499997355195,1.1491008969572127,1.1958800051318332,1.2642890863053093,35.31,226.0
74,68.12499998231246,1.1491008969572127,1.1958800051378486,1.2594824256469686,35.31,225.5
75,13.625000021467839,1.2570104287369646,1.2663662503902622,1.3622419638642125,35.31,225.0
76,13.62500002149197,1.2570104287369646,1.2663662503902788,1.3531436419037814,35.31,223.5
77,52.124999894238556,1.1953478391485348,1.231140294335343,1.2768894038882457,35.31,222.0
78,52.12499991254784,1.1953478391485348,1.2311402943479155,1.2657310845028116,35.31,223.5
79,27.999992275291216,1.2217158061885762,1.2409424435176462,1.2785374018282483,32.34,225.0
80,27.999992287134503,1.2217158061885762,1.2409424435257785,1.271327410840737,32.34,225.5
81,41.74999930443815,1.2106261533839755,1.2392944504043184,1.2566327625423808,35.31,226.0
82,41.749999328638104,1.2106261533839755,1.2392944504209356,1.2519977683361234,35.31,228.5
83,8.50000000545315,1.3602849663104595,1.3661216256850464,1.3947899231792633,27.6,231.0
84,8.500000004893538,1.3602849663104595,1.366121625684662,1.389296596712588,27.6,228.0
85,3.0000000180384476,1.3913565941375914,1.393416591574981,1.4126432341959578,31.69,225.0
86,3.000000018050941,1.3913565941375914,1.3934165915749894,1.4109265696751219,31.69,226.0
87,8.250000000448555,1.3812282734646588,1.3868932663837257,1.3980515857688518,25.41,227.0
88,8.250000000751617,1.3812282734646588,1.3868932663839337,1.3944465902750962,25.41,220.0
