date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,46,503.3184881181976,39.6,542.9184881181976,166.1,30.46,133.315
2024-02-03,47,470.63456379895933,38.3,508.93456379895935,140.05,30.5,132.77
2024-02-03,48,438.8487849650208,38.1,476.9487849650208,123.35,30.54,132.22500000000002
2024-02-03,49,405.4591322667456,40.3,445.7591322667456,111.8,30.58,131.68
2024-02-03,50,367.0058700137045,40.5,407.5058700137045,103.75,30.59,131.495
2024-02-03,51,340.9639164453388,39.2,380.16391644533877,94.2,30.6,131.31
2024-02-03,52,310.0453510766091,38.5,348.5453510766091,82.5,30.61,131.125
2024-02-03,53,284.68839816997314,38.4,323.0883981699731,82.4,30.62,130.94
2024-02-03,54,203.0935561988568,37.6,240.69355619885678,81.6,33.15,133.60750000000002
2024-02-03,55,101.52444122583492,37.8,139.3244412258349,76.3,35.68,136.275
2024-02-03,56,82.03897667176267,37.1,119.13897667176266,72.85,38.21,138.9425
2024-02-03,57,255.07431632169775,35.5,290.5743163216978,250.0,40.74,141.61
2024-02-03,58,222.5471916271297,35.4,257.9471916271297,238.9,41.48,146.82
2024-02-03,59,215.41252644113925,34.8,250.21252644113923,230.05,42.22,152.03
2024-02-03,60,207.7227383975245,34.6,242.3227383975245,224.35,42.96,157.24
2024-02-03,61,188.85756677134094,33.9,222.75756677134095,209.9,43.7,162.45
2024-02-03,62,177.21320069790684,32.9,210.11320069790685,200.65,45.115,168.1825
2024-02-03,63,145.25695686439624,26.8,172.05695686439626,180.8,46.53,173.915
2024-02-03,64,128.77049455531258,26.7,155.47049455531257,166.95,47.945,179.64749999999998
2024-02-03,65,118.13757774592017,26.9,145.03757774592017,153.4,49.36,185.38
2024-02-03,66,60.529868117871025,26.3,86.82986811787103,139.05,51.4775,188.74
2024-02-03,67,41.25,26.3,67.55,128.05,53.595,192.1
2024-02-03,68,33.250965171910885,26.2,59.45096517191088,114.2,55.7125,195.45999999999998
2024-02-03,69,19.25,26.1,45.35,108.6,57.83,198.82
2024-02-03,70,19.25,25.6,44.85,99.85,60.515,199.2575
2024-02-03,71,18.287753707975185,26.6,44.887753707975186,89.85,63.2,199.695
2024-02-03,72,14.148579548029673,26.9,41.04857954802967,81.9,65.88499999999999,200.1325
2024-02-03,73,0.0,27.6,27.6,74.35,68.57,200.57
2024-02-03,74,0.0,27.6,27.6,74.35,67.9225,196.2375
2024-02-03,75,2.0329865235751896,27.4,29.432986523575188,68.65,67.275,191.905
2024-02-03,76,2.75,26.6,29.35,67.85,66.6275,187.5725
2024-02-03,77,5.816776471710057,26.6,32.41677647171006,67.85,65.98,183.24
2024-02-03,78,19.25,26.4,45.65,53.9,63.0775,178.54000000000002
2024-02-03,79,19.25,26.5,45.75,48.5,60.175,173.84
2024-02-03,80,21.43184092226072,26.6,48.03184092226072,45.85,57.2725,169.14
2024-02-03,81,38.97300737036892,26.7,65.67300737036892,45.95,54.37,164.44
2024-02-03,82,45.183905681534874,26.7,71.88390568153487,45.95,53.58,163.875
2024-02-03,83,46.75,26.4,73.15,45.65,52.79,163.31
2024-02-03,84,51.240869580258526,26.6,77.84086958025853,43.1,52.0,162.745
2024-02-03,85,69.15842422052434,26.4,95.55842422052433,34.65,51.21,162.18
2024-02-03,86,77.56486815286223,26.7,104.26486815286223,29.45,51.11,161.4275
2024-02-03,87,82.19080116397953,25.7,107.89080116397953,28.45,51.010000000000005,160.675
2024-02-03,88,93.56839245813029,26.0,119.56839245813029,26.0,50.91,159.92249999999999
2024-02-03,89,103.29878093069124,26.4,129.69878093069124,26.4,50.81,159.17
2024-02-03,90,13.967682729580773,26.4,40.36768272958077,26.4,47.785,158.19
2024-02-03,91,0.0,26.0,26.0,26.0,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,25.9,25.9,25.9,41.735,156.23
2024-02-03,93,0.0,26.2,26.2,26.2,38.71,155.25
2024-02-03,94,0.0,26.6,26.6,26.6,37.8575,153.355
2024-02-03,95,0.0,26.0,26.0,26.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,27.3,27.3,27.3,36.1525,149.565
