n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
45,87.0,1.2176013222442994,1.2763427285355098,1.256593462627258,29.01,159.0
46,88.5,1.2176013222442994,1.2773555114025996,1.2547366940375932,29.01,151.5
47,193.75,1.1625396937035155,1.293357480702619,1.1991686740632646,28.45,144.0
48,204.25,1.1625396937035155,1.3004469607722478,1.19562393402845,28.45,139.0
49,134.75,0.7543881982663131,0.845369859159883,0.7856156700015829,28.83,134.0
50,130.5,0.7543881982663131,0.8425003077031286,0.7803829585216189,28.83,134.0
51,267.0,0.9728117032686869,1.1530870536106772,0.9944177377666034,27.33,134.0
52,261.0,0.9728117032686869,1.1490359221423179,0.9920545777433938,27.33,131.0
53,289.25,0.9760526084433744,1.171350904647197,0.9924259314613267,25.67,128.0
54,298.25,0.9760526084433744,1.177427601849736,0.9843236685246081,25.67,130.0
55,302.5,1.015078508255236,1.2193230531183523,1.0194672340126254,25.6,132.0
56,303.0,1.015078508255236,1.2196606474073823,1.0181168568565055,25.6,130.0
57,134.75,1.022606860900597,1.113588521794167,1.0244636294902616,28.83,128.0
58,164.5,1.022606860900597,1.1336753819914487,1.0244636294902616,28.83,130.0
59,226.0,1.0044780475796957,1.1570706662212304,1.0063348161693606,27.88,132.0
60,237.0,1.0044780475796957,1.1644977405798893,1.0063348161693606,27.88,133.0
61,63.25,0.9756137358676356,1.0183194134299236,0.9756137358676356,29.06,134.0
62,67.25,0.9756137358676356,1.021020167742163,0.9756137358676356,29.06,140.0
63,39.0,1.0604511807008605,1.086783535245196,1.0604511807008605,32.61,146.0
64,47.0,1.0604511807008605,1.0921850438696752,1.0604511807008605,32.61,147.5
65,7.25,1.0580542612487478,1.0629493784396822,1.0896193272730477,35.31,149.0
66,14.25,1.0580542612487478,1.0676756984861013,1.1151076960948085,35.31,152.0
67,5.5,1.1576445765125813,1.1613581136919109,1.2123348513354324,35.31,155.0
68,2.75,1.1576445765125813,1.159501345102246,1.2099716913122227,35.31,157.5
69,2.75,1.2179389165333294,1.219795685122994,1.268071668454276,35.31,160.0
70,0.0,1.2179389165333294,1.2179389165333294,1.2643581312749468,35.31,159.5
71,2.75,1.1633836794260906,1.1652404480157552,1.2074397341444982,35.31,159.0
72,0.0,1.1633836794260906,1.1633836794260906,1.2060893569883784,35.31,157.5
73,0.0,1.186407609937926,1.186407609937926,1.229113287500214,35.31,156.0
74,0.0,1.186407609937926,1.186407609937926,1.2253997503208844,35.31,156.0
75,2.75,1.2150356056476719,1.2168923742373365,1.2509893974293609,35.31,156.0
76,2.75,1.2150356056476719,1.2168923742373365,1.2471070631055166,35.31,157.0
77,0.0,1.0592358412603526,1.0592358412603526,1.0889441386949879,35.31,158.0
78,1.0,1.0592358412603526,1.0599110298384127,1.087931355827898,35.31,161.0
79,52.25,1.126011991630469,1.1612905948340981,1.1520067518857746,30.84,164.0
80,52.25,1.126011991630469,1.1612905948340981,1.1482932147064453,30.84,160.5
81,8.25,1.1021440753960585,1.1077143811650527,1.1244252984720349,34.38,157.0
82,7.75,1.1021440753960585,1.1073767868760227,1.1223997327378552,34.38,153.5
83,60.25,1.1629448068503516,1.2036249186784598,1.177630158423154,30.68,150.0
84,61.75,1.1629448068503516,1.2046377015455496,1.1749294041109146,30.68,146.0
85,2.75,1.1779677527121841,1.1798245213018488,1.1872515956605076,34.51,142.0
86,4.0,1.1779677527121841,1.1806685070244236,1.1860700156489028,34.51,141.5
87,16.5,1.18468587906388,1.195826490601868,1.1919441562780237,32.27,141.0
88,20.0,1.18468587906388,1.1981896506250778,1.1902561848328739,32.27,137.0
89,38.5,0.7864596557241579,0.8124544159794636,0.7920299614931519,31.78,133.0
90,39.75,0.7864596557241579,0.8132984017020384,0.791692367204122,31.78,130.5
91,66.0,1.06281434072407,1.1073767868760227,1.0655150950363097,29.87,128.0
92,65.25,1.06281434072407,1.1068703954424777,1.0646711093137347,29.87,121.5
93,44.0,1.0478926731489466,1.0776009705835816,1.0497494417386113,31.57,115.0
94,47.5,1.0478926731489466,1.0799641306067913,1.0497494417386113,31.57,100.5
95,13.75,1.0840827809329565,1.09336662388128,1.0859395495226212,33.05,86.0
96,12.0,1.0840827809329565,1.0921850438696752,1.0859395495226212,33.05,86.0
