date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,45,158.8317007611335,40.0,198.8317007611335,183.0,30.42,133.86
2024-02-03,46,159.23170076113385,39.6,198.83170076113385,166.1,30.46,133.315
2024-02-03,47,160.5317007611341,38.3,198.83170076113407,140.05,30.5,132.77
2024-02-03,48,160.73170076113462,38.1,198.8317007611346,123.35,30.54,132.22500000000002
2024-02-03,49,158.53170076113562,40.3,198.8317007611356,111.8,30.58,131.68
2024-02-03,50,158.33170076113632,40.5,198.83170076113632,103.75,30.59,131.495
2024-02-03,51,159.63170076113684,39.2,198.83170076113686,94.2,30.6,131.31
2024-02-03,52,160.33170076113757,38.5,198.83170076113757,82.5,30.61,131.125
2024-02-03,53,160.43170076113847,38.4,198.83170076113848,82.4,30.62,130.94
2024-02-03,54,161.2317007611394,37.6,198.8317007611394,81.6,33.15,133.60750000000002
2024-02-03,55,161.03170076114066,37.8,198.83170076114067,76.3,35.68,136.275
2024-02-03,56,161.731700761142,37.1,198.831700761142,72.85,38.21,138.9425
2024-02-03,57,163.33170076114422,35.5,198.83170076114422,250.0,40.74,141.61
2024-02-03,58,163.43170076112156,35.4,198.83170076112157,238.9,41.48,146.82
2024-02-03,59,164.03170076111874,34.8,198.83170076111873,230.05,42.22,152.03
2024-02-03,60,164.23170076111953,34.6,198.83170076111952,224.35,42.96,157.24
2024-02-03,61,164.93170076112023,33.9,198.83170076112023,209.9,43.7,162.45
2024-02-03,62,165.93170076112102,32.9,198.83170076112103,200.65,45.115,168.1825
2024-02-03,63,172.03170076112062,26.8,198.83170076112063,180.8,46.53,173.915
2024-02-03,64,172.13170076112206,26.7,198.83170076112205,166.95,47.945,179.64749999999998
2024-02-03,65,171.93170076112403,26.9,198.83170076112404,153.4,49.36,185.38
2024-02-03,66,94.86084640683849,26.3,121.16084640683849,139.05,51.4775,188.74
2024-02-03,67,94.86084640682851,26.3,121.16084640682851,128.05,53.595,192.1
2024-02-03,68,94.96084640682858,26.2,121.16084640682858,114.2,55.7125,195.45999999999998
2024-02-03,69,95.06084640682872,26.1,121.16084640682871,108.6,57.83,198.82
2024-02-03,70,95.56084640682879,25.6,121.1608464068288,99.85,60.515,199.2575
2024-02-03,71,94.56084640682957,26.6,121.16084640682956,89.85,63.2,199.695
2024-02-03,72,94.26084640683007,26.9,121.16084640683007,81.9,65.88499999999999,200.1325
2024-02-03,73,93.56084640683083,27.6,121.16084640683084,74.35,68.57,200.57
2024-02-03,74,93.56084640683135,27.6,121.16084640683135,74.35,67.9225,196.2375
2024-02-03,75,93.76084640683179,27.4,121.16084640683178,68.65,67.275,191.905
2024-02-03,76,94.56084640683203,26.6,121.16084640683204,67.85,66.6275,187.5725
2024-02-03,77,94.56084640683262,26.6,121.16084640683263,67.85,65.98,183.24
2024-02-03,78,94.76084640683321,26.4,121.1608464068332,53.9,63.0775,178.54000000000002
2024-02-03,79,94.66084640683393,26.5,121.16084640683393,48.5,60.175,173.84
2024-02-03,80,94.56084640683471,26.6,121.16084640683471,45.85,57.2725,169.14
2024-02-03,81,94.46084640683557,26.7,121.16084640683557,45.95,54.37,164.44
2024-02-03,82,94.46084640683645,26.7,121.16084640683646,45.95,53.58,163.875
2024-02-03,83,94.76084640683729,26.4,121.1608464068373,45.65,52.79,163.31
2024-02-03,84,94.56084640683841,26.6,121.1608464068384,43.1,52.0,162.745
2024-02-03,85,94.7608464068395,26.4,121.16084640683951,34.65,51.21,162.18
2024-02-03,86,94.46084640684093,26.7,121.16084640684093,29.45,51.11,161.4275
2024-02-03,87,95.46084640684205,25.7,121.16084640684205,28.45,51.010000000000005,160.675
2024-02-03,88,95.16084640684407,26.0,121.16084640684407,26.0,50.91,159.92249999999999
2024-02-03,89,94.7608464068465,26.4,121.1608464068465,26.4,50.81,159.17
2024-02-03,90,24.698503586223836,26.4,51.098503586223835,26.4,47.785,158.19
2024-02-03,91,-0.0,26.0,26.0,26.0,44.760000000000005,157.20999999999998
2024-02-03,92,-0.0,25.9,25.9,25.9,41.735,156.23
2024-02-03,93,-0.0,26.2,26.2,26.2,38.71,155.25
2024-02-03,94,-0.0,26.6,26.6,26.6,37.8575,153.355
2024-02-03,95,-0.0,26.0,26.0,26.0,37.004999999999995,151.45999999999998
2024-02-03,96,-0.0,27.3,27.3,27.3,36.1525,149.565
