date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,72.71622289016278,162.5,235.21622289016278,324.75,35.04,147.54
2024-02-06,2,76.71622288708612,158.5,235.21622288708613,298.75,33.192499999999995,147.825
2024-02-06,3,92.71622287594553,142.5,235.21622287594553,271.75,31.345,148.11
2024-02-06,4,92.2162228762748,143.0,235.2162228762748,258.5,29.4975,148.395
2024-02-06,5,94.71622287463555,140.5,235.21622287463555,253.25,27.65,148.68
2024-02-06,6,95.71622287399062,139.5,235.2162228739906,238.5,22.5075,148.155
2024-02-06,7,93.21622287564178,142.0,235.2162228756418,219.0,17.365,147.63
2024-02-06,8,100.216222871131,135.0,235.21622287113098,201.0,12.222499999999998,147.10500000000002
2024-02-06,9,90.71622287736378,144.5,235.21622287736378,202.25,7.08,146.58
2024-02-06,10,91.21622287709783,144.0,235.21622287709783,196.25,6.077500000000001,146.85500000000002
2024-02-06,11,98.7162228723477,136.5,235.2162228723477,183.25,5.075,147.13
2024-02-06,12,101.21622287097294,134.0,235.21622287097296,172.5,4.0725,147.405
2024-02-06,13,101.21622287130855,134.0,235.21622287130856,172.5,3.07,147.68
2024-02-06,14,96.21622287483602,139.0,235.21622287483603,169.25,2.7874999999999996,150.2425
2024-02-06,15,101.21622287227589,134.0,235.2162228722759,158.75,2.505,152.805
2024-02-06,16,98.71622287444568,136.5,235.2162228744457,158.5,2.2225,155.3675
2024-02-06,17,84.21622288428837,151.0,235.21622288428836,170.25,1.94,157.93
2024-02-06,18,78.71622288879594,156.5,235.21622288879593,167.5,6.299999999999999,162.8375
2024-02-06,19,79.71622288901558,155.5,235.21622288901557,163.75,10.659999999999998,167.745
2024-02-06,20,93.21622288169526,142.0,235.21622288169527,147.5,15.019999999999998,172.6525
2024-02-06,21,97.21622288071056,138.0,235.21622288071057,138.0,19.38,177.56
2024-02-06,22,96.21622288270952,139.0,235.21622288270953,139.0,27.035,182.3675
2024-02-06,23,96.21622288434993,139.0,235.21622288434992,139.0,34.69,187.175
2024-02-06,24,88.71622290676724,146.5,235.21622290676726,171.25,42.345,191.9825
2024-02-06,25,269.18581421152584,167.5,436.68581421152584,442.5,50.0,196.79
2024-02-06,26,264.1858142587813,172.5,436.6858142587813,447.5,54.54,196.615
2024-02-06,27,256.1858142915662,180.5,436.6858142915662,452.75,59.08,196.44
2024-02-06,28,240.68581434343218,196.0,436.6858143434322,454.5,63.62,196.265
2024-02-06,29,251.185814308852,185.5,436.685814308852,430.25,68.16,196.09
2024-02-06,30,235.68581436217994,201.0,436.68581436217994,437.5,66.62,191.62
2024-02-06,31,230.1858143809955,206.5,436.6858143809955,423.75,65.08,187.15
2024-02-06,32,263.8006110405259,206.5,470.3006110405259,476.0,63.54,182.68
2024-02-06,33,350.40079471379056,216.0,566.4007947137906,1225.25,62.0,178.21
2024-02-06,34,334.9007947162131,231.5,566.4007947162131,1202.25,61.8375,174.73000000000002
2024-02-06,35,323.40079471806035,243.0,566.4007947180603,1183.5,61.675,171.25
