date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,81,16.557269738488408,62.4,78.9572697384884,67.9,54.37,164.44
2024-02-03,82,18.35726973768987,60.6,78.95726973768987,66.1,53.58,163.875
2024-02-03,83,20.157269736789427,58.8,78.95726973678943,64.3,52.79,163.31
2024-02-03,84,21.957269735065278,57.0,78.95726973506528,62.5,52.0,162.745
2024-02-03,85,20.75726973667921,58.2,78.95726973667921,63.7,51.21,162.18
2024-02-03,86,18.95726973810222,60.0,78.95726973810221,65.5,51.11,161.4275
2024-02-03,87,19.557269738063248,59.4,78.95726973806325,62.15,51.010000000000005,160.675
2024-02-03,88,20.75726973762161,58.2,78.95726973762162,60.95,50.91,159.92249999999999
2024-02-03,89,24.749999965415746,53.4,78.14999996541574,56.15,50.81,159.17
2024-02-03,90,-0.0,49.8,49.8,49.8,47.785,158.19
2024-02-03,91,-0.0,49.2,49.2,49.2,44.760000000000005,157.20999999999998
2024-02-03,92,-0.0,48.6,48.6,48.6,41.735,156.23
2024-02-03,93,-0.0,45.6,45.6,45.6,38.71,155.25
2024-02-03,94,-0.0,45.0,45.0,45.0,37.8575,153.355
2024-02-03,95,-0.0,45.0,45.0,45.0,37.004999999999995,151.45999999999998
2024-02-03,96,-0.0,45.0,45.0,45.0,36.1525,149.565
