n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
65,26.5,0.9908930947169585,1.0090897386378204,1.0739796575254217,35.31,209.0
66,47.25,0.9908930947169585,1.0233380541607593,1.1441912364276148,35.31,213.5
67,38.25,1.0283507145616073,1.0546156817303982,1.1782155272305914,35.31,218.0
68,22.0,1.0283507145616073,1.0434573623449641,1.1725505343118325,35.31,223.0
69,0.0,1.0625466718166539,1.0625466718166539,1.200394832839786,35.31,228.0
70,0.0,1.0625466718166539,1.0625466718166539,1.1938715076606092,35.31,230.0
71,0.0,1.0613106733616586,1.0613106733616586,1.1830221878889322,35.31,232.0
72,0.0,1.0613106733616586,1.0613106733616586,1.1789021930389258,35.31,229.0
73,5.5,1.1491008969572127,1.152877558903052,1.2642890863053093,35.31,226.0
74,8.25,1.1491008969572127,1.1547658898759716,1.2594824256469686,35.31,225.5
75,11.0,1.2570104287369646,1.264563752628643,1.3622419638642125,35.31,225.0
76,18.75,1.2570104287369646,1.2698854126432346,1.3531436419037814,35.31,223.5
77,28.25,1.1953478391485348,1.2147461482339819,1.2768894038882457,35.31,222.0
78,19.25,1.1953478391485348,1.2085661559589722,1.2657310845028116,35.31,223.5
79,12.75,1.2217158061885762,1.23047079524484,1.2785374018282483,32.34,225.0
80,8.25,1.2217158061885762,1.227380799107335,1.271327410840737,32.34,225.5
81,3.25,1.2106261533839755,1.2128578172610622,1.2566327625423808,35.31,226.0
82,0.0,1.2106261533839755,1.2106261533839755,1.2519977683361234,35.31,228.5
83,0.0,1.3602849663104595,1.3602849663104595,1.3947899231792633,27.6,231.0
84,0.0,1.3602849663104595,1.3602849663104595,1.389296596712588,27.6,228.0
85,12.25,1.3913565941375914,1.3997682502896878,1.4126432341959578,31.69,225.0
86,5.5,1.3913565941375914,1.3951332560834306,1.4109265696751219,31.69,226.0
87,0.0,1.3812282734646588,1.3812282734646588,1.3980515857688518,25.41,227.0
88,31.0,1.3812282734646588,1.4025149135230255,1.3944465902750962,25.41,220.0
89,52.0,1.4655165014377072,1.5012231234710964,1.4787348182481446,30.03,213.0
90,63.0,1.4655165014377072,1.508776447362775,1.4783914853439772,30.03,210.0
91,79.75,1.8304793785674442,1.8852409767821132,1.8397493669799587,23.77,207.0
92,87.25,1.8304793785674442,1.8903909703446213,1.8364877043903705,23.77,204.5
93,107.0,1.856538345993735,1.9300115874855164,1.8622033389124937,27.72,202.0
94,121.5,1.856538345993735,1.9399682417063653,1.8622033389124937,27.72,197.0
95,138.5,1.8568816788979021,1.9519848933522175,1.862546671816661,26.57,192.0
96,153.25,1.8568816788979021,1.9621132140251498,1.860315007939574,26.57,192.0
