date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,2.7500000000664855,6880.0,6882.750000000066,6899.25,24.74,161.34
2024-02-03,2,8.250000000121041,6800.0,6808.250000000121,6819.25,21.7675,161.3625
2024-02-03,3,5.499999999989926,6864.0,6869.49999999999,6883.25,18.795,161.385
2024-02-03,4,5.499999999989926,6864.0,6869.49999999999,6880.5,15.8225,161.4075
2024-02-03,5,8.249999999988914,6840.0,6848.249999999989,6853.75,12.85,161.43
2024-02-03,6,2.6310478865909817,6904.0,6906.631047886591,6915.0,11.32,161.32750000000001
2024-02-03,7,1.8880165871277955e-11,7000.0,7000.000000000019,7008.25,9.79,161.22500000000002
2024-02-03,8,2.5798524736878628e-11,6960.0,6960.0000000000255,6968.25,8.26,161.1225
2024-02-03,9,2.8129341430737465e-11,6952.0,6952.000000000028,6960.25,6.73,161.02
2024-02-03,10,2.1031229719172773e-11,6984.0,6984.000000000021,6992.25,7.675000000000001,161.755
2024-02-03,11,8.250000000035067,6816.0,6824.2500000000355,6824.25,8.620000000000001,162.49
2024-02-03,12,2.8199382062352623,6872.0,6874.819938206235,6877.5,9.565,163.22500000000002
2024-02-03,13,10.432985082593056,6792.0,6802.432985082593,6797.5,10.51,163.96
2024-02-03,14,5.409985317043245e-11,6920.0,6920.000000000054,6925.5,10.015,164.9975
2024-02-03,15,2.750000000066486,6880.0,6882.750000000066,6882.75,9.52,166.03500000000003
2024-02-03,16,2.5798728159884044e-11,6960.0,6960.0000000000255,6962.75,9.025,167.07250000000002
2024-02-03,17,2.631047886611933,6904.0,6906.631047886612,6906.75,8.53,168.11
2024-02-03,18,8.250000000035074,6816.0,6824.2500000000355,6818.75,8.5975,168.67000000000002
2024-02-03,19,6.173839951900664,6856.0,6862.173839951901,6856.0,8.665,169.23000000000002
2024-02-03,20,19.249999999986976,6704.0,6723.249999999987,6704.0,8.7325,169.79
2024-02-03,21,15.87995886028711,6776.0,6791.879958860287,6776.0,8.8,170.35
2024-02-03,22,15.879958860296528,6776.0,6791.879958860297,6776.0,10.72,170.425
2024-02-03,23,13.282595169700029,6784.0,6797.2825951697005,6784.0,12.64,170.5
2024-02-03,24,32.999999999977184,6696.0,6728.999999999977,6709.75,14.56,170.575
2024-02-03,25,75.81066689732324,6848.0,6923.810666897323,6949.75,16.48,170.65
2024-02-03,26,101.74999999990146,6720.0,6821.749999999902,6821.75,20.9025,172.0975
2024-02-03,27,100.92686935001451,6768.0,6868.926869350014,6869.75,25.325000000000003,173.54500000000002
2024-02-03,28,5.2734504652876675,7016.0,7021.273450465288,7115.0,29.7475,174.9925
2024-02-03,29,47.545088977884454,6912.0,6959.545088977884,7002.75,34.17,176.44
