n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
29,376.5,1.1125596169470915,1.2670390459749832,1.4907572629137826,29.18,242.0
30,392.0,1.1125596169470915,1.2733987568645777,1.4761914734569694,29.18,238.5
31,0.0,1.1527899171228768,1.1527899171228768,1.4941627855191741,35.31,235.0
32,0.0,1.1527899171228768,1.1527899171228768,1.514677981937221,35.31,232.5
33,45.75,1.1468199949652296,1.1655913996877423,1.5159909545079802,33.84,230.0
34,38.0,1.1468199949652296,1.162411544242945,1.4899366550570607,33.84,228.5
35,0.0,1.1275972559215195,1.1275972559215195,1.4463008322758752,35.31,227.0
36,0.0,1.1275972559215195,1.1275972559215195,1.4227083563951215,35.31,225.0
37,0.0,1.0639591166327387,1.0639591166327387,1.3310669739957068,35.11,223.0
38,0.0,1.0639591166327387,1.0639591166327387,1.3010122112432685,35.11,222.5
39,16.25,1.1134828007859037,1.1201502396217689,1.325404779784326,33.96,222.0
40,14.75,1.1134828007859037,1.1195347837292273,1.3006839681005797,33.96,219.0
41,70.0,1.1035534457195648,1.13227472070483,1.2655209214400436,32.92,216.0
42,73.5,1.1035534457195648,1.1337107844540935,1.2502371001085988,32.92,215.0
43,152.25,1.128315287796151,1.1907840608891034,1.2597151208537405,31.99,214.0
44,145.75,1.128315287796151,1.1881170853547574,1.2384818925610621,31.99,213.0
45,203.75,1.1098516110199093,1.1934510364234494,1.2037086346324728,30.03,212.0
46,210.5,1.1098516110199093,1.1962205879398857,1.1911943648174643,30.03,215.5
47,966.5,1.161529390796969,1.558088137557812,1.2365124337049296,26.98,219.0
48,986.5,1.161529390796969,1.5662942161250306,1.2237930119257407,26.98,218.5
49,841.75,0.9027301879833096,1.248103519681126,0.9556593947418701,27.33,218.0
50,901.25,0.9027301879833096,1.2725166034186017,0.9466327083179296,27.33,219.5
51,1048.5,1.0858488312107946,1.516052500097234,1.12339164065582,26.5,221.0
52,1084.5,1.0858488312107946,1.5308234415182278,1.1170319297662255,26.5,220.5
53,331.0,1.082935673319432,1.2187462736069012,1.1065281492001857,29.34,220.0
54,388.5,1.082935673319432,1.2423387494876548,1.0972963108120646,29.34,218.5
55,1115.0,1.0789352100179128,1.5364240901403545,1.0880644724239437,26.33,217.0
56,1123.0,1.0789352100179128,1.539706521567242,1.0857052248358683,26.33,212.0
57,710.75,1.1170114145698076,1.4086349316523417,1.1210118778713267,28.64,207.0
58,760.25,1.1170114145698076,1.4289449761062079,1.1188577822474317,28.64,212.5
59,579.0,1.032919624452234,1.270485598973215,1.0340479602552266,28.88,218.0
60,639.0,1.032919624452234,1.295103834674871,1.0340479602552266,28.88,221.0
61,262.5,1.0658875450960352,1.1735923262907804,1.0658875450960352,30.03,224.0
62,286.25,1.0658875450960352,1.1833370445893527,1.0658875450960352,30.03,229.0
63,5.5,1.0742782604310162,1.0765349320370015,1.0742782604310162,34.07,234.0
64,6.5,1.0742782604310162,1.0769452359653624,1.0742782604310162,34.07,235.5
65,2.75,1.0757348393766935,1.076863175179686,1.163745032010114,35.31,237.0
66,6.5,1.0757348393766935,1.0784018149110395,1.2474470333957446,35.31,239.5
67,10.0,1.1353930305603772,1.1394960698439867,1.3046434010092627,35.31,242.0
68,5.5,1.1353930305603772,1.1376497021663625,1.2988991460122097,35.31,246.0
69,18.75,1.1586982936912784,1.166391492348046,1.3159472742356064,35.31,250.0
70,12.25,1.1586982936912784,1.1637245168136998,1.3075360437042074,35.31,251.0
71,8.75,1.130407837830792,1.1339979972039502,1.270834357312322,35.31,252.0
72,5.5,1.130407837830792,1.1326645094367773,1.2641669184764568,35.31,253.5
73,8.25,1.083858857158244,1.0872438645672218,1.2101298911113216,35.31,255.0
74,5.5,1.083858857158244,1.0861155287642292,1.2031547243291856,35.31,250.5
75,8.25,1.1046612663261435,1.108046273735121,1.215135599037325,35.31,246.0
76,11.5,1.1046612663261435,1.1093797615022942,1.2078527043089184,35.31,246.5
77,6.75,1.0935830602603982,1.0963526117768345,1.1844653803923453,35.31,247.0
78,6.0,1.0935830602603982,1.0960448838305639,1.1715408066489759,35.31,243.5
79,11.0,1.1227351543704425,1.1272484975824129,1.1856142313917557,35.31,240.0
80,5.5,1.1227351543704425,1.1249918259764278,1.1785364886275296,35.31,237.0
81,11.0,1.0932343019212913,1.0977476451332615,1.1421630453783327,35.31,234.0
82,13.5,1.0932343019212913,1.098773404954164,1.1332389349364824,35.31,238.0
83,142.0,1.1111235531978283,1.1693867110250808,1.1441530194308833,29.03,242.0
84,160.25,1.1111235531978283,1.176874757717668,1.1396396762189132,29.03,240.0
85,20.75,1.0787916036429865,1.0873054101564759,1.1008454397923868,35.31,238.0
86,23.25,1.0787916036429865,1.0883311699773783,1.0980758882759505,35.31,232.0
87,65.75,1.0813765183916604,1.108354001681392,1.0970706436514661,30.72,226.0
88,75.25,1.0813765183916604,1.1122518890008208,1.0939933641887591,30.72,219.5
89,50.5,0.8832407513861652,0.9039610997683925,0.8948318373623616,31.18,213.0
90,54.0,0.8832407513861652,0.9053971635176558,0.8936009255772789,31.18,214.5
91,365.75,1.0855821336573601,1.2356507954553717,1.0933779082962178,26.57,216.0
92,362.25,1.0855821336573601,1.2342147317061085,1.0913263886544131,26.57,208.0
93,95.5,1.0791403619820932,1.1183243871405626,1.0836537051940636,30.26,200.0
94,119.25,1.0791403619820932,1.1280691054391347,1.083448553229883,30.26,184.0
95,255.75,1.1015839868634365,1.2065192165417453,1.1049689942724141,27.72,168.0
96,261.25,1.1015839868634365,1.2087758881477306,1.1036355065052412,27.72,168.0
