date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,52.249999993003286,5704.0,5756.249999993003,5748.0,35.3,147.67
2024-02-04,2,57.75000000141085,4936.0,4993.750000001411,4974.5,28.985,147.6325
2024-02-04,3,65.99999998850497,4728.0,4793.999999988505,4766.5,22.67,147.595
2024-02-04,4,64.36225477244821,4808.0,4872.362254772448,4843.75,16.354999999999997,147.5575
2024-02-04,5,57.96467785594547,4840.0,4897.964677855945,4873.0,10.04,147.52
2024-02-04,6,65.99999998922218,4720.0,4785.9999999892225,4750.25,8.337499999999999,148.085
2024-02-04,7,65.99999999213391,4664.0,4729.999999992134,4691.5,6.635,148.65
2024-02-04,8,65.99999998982996,4712.0,4777.99999998983,4736.75,4.9325,149.215
2024-02-04,9,54.327728974095095,5224.0,5278.327728974095,5243.25,3.23,149.78
2024-02-04,10,52.24999993872635,5904.0,5956.249999938726,5923.25,2.5925,150.60750000000002
2024-02-04,11,36.23147067277274,6320.0,6356.231470672773,6339.25,1.955,151.435
2024-02-04,12,27.5000000427885,6576.0,6603.500000042788,6595.25,1.3175,152.2625
2024-02-04,13,19.250000009363948,6632.0,6651.250000009364,6651.25,0.68,153.09
2024-02-04,14,19.249999990154542,6656.0,6675.249999990155,6667.0,0.51,154.1525
2024-02-04,15,5.646970503573965,6712.0,6717.646970503574,6720.25,0.34,155.215
2024-02-04,16,25.528780632310923,6584.0,6609.528780632311,6589.5,0.17,156.2775
2024-02-04,17,33.8373777386635,6440.0,6473.837377738663,6445.5,0.0,157.34
2024-02-04,18,5.50000013463091,6720.0,6725.500000134631,6725.5,0.0,156.325
2024-02-04,19,12.147406995944303,6704.0,6716.147406995944,6709.5,0.0,155.31
2024-02-04,20,31.083414155147146,6560.0,6591.083414155147,6565.5,0.0,154.29500000000002
2024-02-04,21,5.646970503977461,6712.0,6717.646970503977,6714.75,0.0,153.28
2024-02-04,22,19.25000000956708,6632.0,6651.250000009567,6632.0,0.0,151.775
2024-02-04,23,12.147407016367254,6704.0,6716.147407016368,6704.0,0.0,150.26999999999998
2024-02-04,24,24.750000001891593,6776.0,6800.750000001892,6795.25,0.0,148.765
2024-02-04,25,146.83799912458431,6856.0,7002.837999124585,7062.25,0.0,147.26
2024-02-04,26,130.83800021121604,6872.0,7002.838000211216,7078.25,0.2625,145.5025
2024-02-04,27,21.894029872305982,7000.0,7021.894029872306,7206.25,0.525,143.745
2024-02-04,28,36.63756946801108,6976.0,7012.637569468011,7171.25,0.7875000000000001,141.98749999999998
2024-02-04,29,68.63756753088909,6944.0,7012.637567530889,7125.5,1.05,140.23
2024-02-04,30,36.63756946801177,6976.0,7012.637569468012,7152.0,3.005,138.21249999999998
2024-02-04,31,178.68967622180844,6816.0,6994.689676221808,6975.5,4.96,136.195
2024-02-04,32,206.2499994549951,6760.0,6966.249999454995,6905.75,6.914999999999999,134.1775
2024-02-04,33,84.63756787732837,6928.0,7012.637567877328,7117.75,8.87,132.16
2024-02-04,34,154.83800073244737,6848.0,7002.838000732448,7010.25,9.11,131.085
2024-02-04,35,130.83800260526334,6872.0,7002.838002605264,7026.0,9.35,130.01
2024-02-04,36,22.000000474606605,7024.0,7046.000000474606,7164.25,9.59,128.935
2024-02-04,37,22.000000375446646,7032.0,7054.000000375447,7164.0,9.83,127.86
2024-02-04,38,130.83800261010185,6872.0,7002.838002610102,6993.0,10.09,127.0825
