date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,140.06175659839977,656.0,796.0617565983998,757.75,0.0,152.21
2024-02-05,2,124.76042156713828,656.0,780.7604215671383,755.0,-0.0075,152.41
2024-02-05,3,114.5089775959906,752.0,866.5089775959906,851.0,-0.015,152.61
2024-02-05,4,105.62839902843061,656.0,761.6283990284306,741.25,-0.0225,152.81
2024-02-05,5,99.0,480.0,579.0,543.25,-0.03,153.01
2024-02-05,6,93.08870798164001,528.0,621.08870798164,583.0,-0.04,153.195
2024-02-05,7,60.7410492400513,504.0,564.7410492400513,545.25,-0.05,153.38
2024-02-05,8,34.66732660157689,544.0,578.6673266015769,579.75,-0.06,153.565
2024-02-05,9,22.738040516283824,608.0,630.7380405162838,638.25,-0.07,153.75
2024-02-05,10,25.41482846220992,520.0,545.4148284622099,544.75,-0.085,153.64
2024-02-05,11,36.5691048295012,576.0,612.5691048295012,600.75,-0.1,153.53
2024-02-05,12,48.37913226116537,616.0,664.3791322611654,635.25,-0.115,153.42000000000002
2024-02-05,13,72.26557042572617,584.0,656.2655704257262,603.25,-0.13,153.31
2024-02-05,14,27.961193757043596,592.0,619.9611937570436,611.25,-0.11,153.5775
2024-02-05,15,19.25,632.0,651.25,651.25,-0.09,153.845
2024-02-05,16,19.25,528.0,547.25,541.75,-0.07,154.1125
2024-02-05,17,19.25,504.0,523.25,515.0,-0.05,154.38
2024-02-05,18,12.921258217289534,584.0,596.9212582172895,592.25,0.0674999999999999,156.4375
2024-02-05,19,8.25,616.0,624.25,624.25,0.185,158.495
2024-02-05,20,6.475148083274405,680.0,686.4751480832745,685.5,0.3025,160.5525
2024-02-05,21,3.3314087505841314,672.0,675.3314087505842,677.5,0.42,162.61
2024-02-05,22,2.6928808088079137,752.0,754.6928808088079,754.75,10.0575,166.405
2024-02-05,23,0.0,744.0,744.0,744.0,19.695,170.2
2024-02-05,24,0.0,712.0,712.0,734.0,29.3325,173.995
2024-02-05,25,8.25,672.0,680.25,919.5,38.97,177.79
2024-02-05,26,8.25,600.0,608.25,847.5,43.955,179.2775
2024-02-05,27,4.76919367442639,576.0,580.7691936744263,823.5,48.94,180.765
2024-02-05,28,2.75,576.0,578.75,812.5,53.925,182.2525
2024-02-05,29,0.5467633058656247,544.0,544.5467633058656,766.75,58.91,183.74
2024-02-05,30,7.09379074031358,552.0,559.0937907403136,766.5,59.7625,180.16500000000002
2024-02-05,31,8.736188949499123,704.0,712.7361889494991,902.0,60.614999999999995,176.59
2024-02-05,32,15.322807753821664,672.0,687.3228077538216,853.5,61.4675,173.015
2024-02-05,33,16.5,472.0,488.5,642.5,62.32,169.44
