n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
41,633.0560975605522,1.0999308255493132,1.3512138828773312,1.4153960909199548,35.31,113.0
42,633.0560975605806,1.0999308255493132,1.3512138828773426,1.3807633832715265,35.31,113.5
43,561.0560975612083,1.1285102519182169,1.3512138828775917,1.3721300148892535,33.7,114.0
44,561.0560975612418,1.1285102519182169,1.351213882877605,1.334123347183385,33.7,116.5
45,607.606097560895,1.110032858897766,1.3512138828774674,1.2847841430492914,32.15,119.0
46,607.6060975609427,1.110032858897766,1.3512138828774862,1.2595786767378279,32.15,119.0
47,654.6560975606409,1.091356997638642,1.3512138828773663,1.2229414398788025,29.34,119.0
48,654.656097560709,1.091356997638642,1.3512138828773934,1.2061708737109391,29.34,119.5
49,1179.156097557492,0.8831638152707255,1.3512138828761164,0.9819017640105143,27.95,120.0
50,1179.1560975576156,0.8831638152707255,1.3512138828761657,0.9642380907686224,27.95,118.0
51,789.2060975600899,1.0379491946117534,1.3512138828771478,1.1051306934025442,27.53,116.0
52,789.2060975602056,1.0379491946117534,1.3512138828771938,1.0940164720368595,27.53,116.0
53,753.7060975605457,1.0520404395575322,1.3512138828773288,1.093917237917523,28.92,116.0
54,753.7060975606756,1.0520404395575322,1.3512138828773803,1.081711441239137,28.92,116.5
55,662.3560975613923,1.0883005867630786,1.3512138828776648,1.109437454181747,27.6,117.0
56,662.356097561536,1.0883005867630786,1.3512138828777218,1.1044757482149234,27.6,118.0
57,523.956097562711,1.1432365952277452,1.3512138828781841,1.1534577095194016,30.65,119.0
58,523.9560975628702,1.1432365952277452,1.3512138828782474,1.1475036623592134,30.65,123.0
59,620.2060975623149,1.1050314592832078,1.351213882878031,1.1083061852213114,30.59,127.0
60,620.2060975625083,1.1050314592832078,1.3512138828781077,1.108008482863302,30.59,128.0
61,618.8560975627289,1.1055673235276247,1.3512138828781952,1.1059642600049706,28.37,129.0
62,618.8560975629628,1.1055673235276247,1.351213882878288,1.1055673235276247,28.37,133.5
63,592.1060975634097,1.116185374296627,1.3512138828784654,1.116185374296627,28.37,138.0
64,592.1060975637131,1.116185374296627,1.3512138828785858,1.116185374296627,28.37,143.5
65,661.7060975636235,1.0885585954733497,1.3512138828785465,1.246837015815021,35.31,149.0
66,661.7060975636006,1.0885585954733497,1.3512138828785374,1.4048177337986831,35.31,150.5
67,574.9560975601856,1.122992834883105,1.3512138828771818,1.4346872037189609,35.31,152.0
68,85.43783787011994,1.122992834883105,1.1569062292793193,1.4261530694560243,35.31,156.5
69,61.63783787266098,1.132439923043941,1.1569062292803318,1.4253790433252036,35.31,161.0
70,61.637837872676656,1.132439923043941,1.156906229280338,1.4109900960214155,35.31,160.5
71,99.88783786906356,1.117257102785461,1.1569062292789036,1.3819144990558294,35.31,160.0
72,99.88783786908508,1.117257102785461,1.1569062292789125,1.3655408693653117,35.31,163.0
73,136.9878378670555,1.1025307594759286,1.1569062292781067,1.3327539163365416,35.31,166.0
74,136.9878378670858,1.1025307594759286,1.156906229278119,1.3192580761067816,35.31,165.0
75,215.1878378644558,1.0714903269474805,1.1569062292770749,1.272141716245825,35.31,164.0
76,215.18783786450797,1.0714903269474805,1.1569062292770955,1.2574550665840274,35.31,164.5
77,499.5378378578413,0.9586214396141783,1.1569062292744494,1.1246401212640944,35.31,165.0
78,499.53783785795565,0.9586214396141783,1.156906229274495,1.1012208691006873,35.31,170.5
79,239.53783786412623,1.0618249237241082,1.156906229276944,1.176539565677069,32.11,176.0
80,239.5378378642194,1.0618249237241082,1.1569062292769812,1.159272828912523,32.11,177.5
81,176.33783786599145,1.086911309092368,1.1569062292776844,1.1732449929150979,35.11,179.0
82,176.33783786608174,1.086911309092368,1.1569062292777204,1.1609399621173755,35.11,175.5
83,160.68783786669076,1.0931233649628311,1.156906229277962,1.1576255425315374,33.49,172.0
84,160.68783786678614,1.0931233649628311,1.156906229278,1.1497860471039563,33.49,172.0
85,101.13783786967116,1.1167609321887786,1.156906229279145,1.1614162858901906,31.65,172.0
86,101.13783786975758,1.1167609321887786,1.1569062292791794,1.154370663417301,31.65,169.5
87,75.03783787195336,1.1271209742475063,1.156906229280051,1.15907436067385,31.42,167.0
88,75.03783787206072,1.1271209742475063,1.1569062292800936,1.153814952349017,31.42,157.0
89,765.2878373580131,0.8531355707595095,1.1569062290760495,0.8778448664742908,34.0,147.0
90,765.287837358308,0.8531355707595095,1.1569062290761665,0.8756617158488885,34.0,140.5
91,253.58783786529807,1.0562479662173985,1.156906229277409,1.0738124053399538,30.91,134.0
92,253.58783786550435,1.0562479662173985,1.1569062292774912,1.0694461040891492,30.91,133.0
93,334.7378378641949,1.02403657108078,1.1569062292769712,1.0353492606851378,35.31,132.0
94,334.73783786447524,1.02403657108078,1.1569062292770826,1.0337615147757542,35.31,126.0
95,363.3878378642865,1.0126643410048204,1.1569062292770078,1.019114558761691,32.82,120.0
96,363.38783786475364,1.0126643410048204,1.156906229277193,1.015740598704251,32.82,120.0
