date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,64.72980055236866,96.5,161.22980055236866,206.5,35.3,147.67
2024-02-04,2,61.22980055288664,100.0,161.22980055288664,204.5,28.985,147.6325
2024-02-04,3,62.22980055273572,99.0,161.22980055273572,195.25,22.67,147.595
2024-02-04,4,68.22980055187499,93.0,161.22980055187497,175.5,16.354999999999997,147.5575
2024-02-04,5,63.7298005525144,97.5,161.2298005525144,160.75,10.04,147.52
2024-02-04,6,69.22980055173994,92.0,161.22980055173994,144.25,8.337499999999999,148.085
2024-02-04,7,69.72980055167577,91.5,161.22980055167577,132.75,6.635,148.65
2024-02-04,8,68.2298005518878,93.0,161.22980055188782,123.25,4.9325,149.215
2024-02-04,9,66.7298005521096,94.5,161.2298005521096,124.75,3.23,149.78
2024-02-04,10,59.22980055323787,102.0,161.22980055323788,129.5,2.5925,150.60750000000002
2024-02-04,11,60.22980055310665,101.0,161.22980055310666,125.75,1.955,151.435
2024-02-04,12,60.22980055314299,101.0,161.22980055314298,120.25,1.3175,152.2625
2024-02-04,13,62.229800552894055,99.0,161.22980055289406,118.25,0.68,153.09
2024-02-04,14,69.72980055194465,91.5,161.22980055194466,110.75,0.51,154.1525
2024-02-04,15,67.7298005523279,93.5,161.2298005523279,110.0,0.34,155.215
2024-02-04,16,72.22980055189973,89.0,161.22980055189973,102.75,0.17,156.2775
2024-02-04,17,69.2298005524628,92.0,161.2298005524628,100.25,0.0,157.34
2024-02-04,18,68.22980055278684,93.0,161.22980055278686,98.5,0.0,156.325
2024-02-04,19,65.72980055332505,95.5,161.22980055332505,101.0,0.0,155.31
2024-02-04,20,58.72980055452326,102.5,161.22980055452325,108.0,0.0,154.29500000000002
2024-02-04,21,56.72980055505906,104.5,161.22980055505906,107.25,0.0,153.28
2024-02-04,22,62.72980055447227,98.5,161.22980055447226,101.25,0.0,151.775
2024-02-04,23,69.72980055389573,91.5,161.22980055389573,91.5,0.0,150.26999999999998
2024-02-04,24,68.22980055716863,93.0,161.22980055716863,112.25,0.0,148.765
2024-02-04,25,201.68152227321994,96.0,297.6815222732199,316.0,0.0,147.26
2024-02-04,26,201.68152227308676,96.0,297.6815222730868,316.0,0.2625,145.5025
2024-02-04,27,205.18152227131193,92.5,297.6815222713119,312.5,0.525,143.745
2024-02-04,28,205.681522271046,92.0,297.681522271046,301.0,0.7875000000000001,141.98749999999998
2024-02-04,29,201.18152227330322,96.5,297.68152227330324,291.75,1.05,140.23
2024-02-04,30,194.68152227654167,103.0,297.68152227654167,292.75,3.005,138.21249999999998
2024-02-04,31,191.6815222786113,106.0,297.6815222786113,279.25,4.96,136.195
2024-02-04,32,206.1815249716566,91.5,297.6815249716566,300.5,6.914999999999999,134.1775
2024-02-04,33,284.3399340711016,91.5,375.8399340711016,900.0,8.87,132.16
2024-02-04,34,284.33993407110165,91.5,375.83993407110165,869.75,9.11,131.085
2024-02-04,35,283.3399340711334,92.5,375.8399340711334,846.0,9.35,130.01
