n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
42,140.75,1.1035534457195648,1.1613037236363661,1.3938434750349258,32.92,215.0
43,270.75,1.128315287796151,1.239405076399874,1.3801393238276747,31.99,214.0
44,275.0,1.128315287796151,1.2411488680954081,1.3408527226871152,31.99,213.0
45,388.25,1.1098516110199093,1.269152111206042,1.2904879154808104,30.03,212.0
46,410.25,1.1098516110199093,1.2781787976299825,1.2644336160298912,30.03,215.5
47,1883.5,1.161529390796969,1.9343368398647884,1.2975451430486187,26.98,219.0
48,1933.0,1.161529390796969,1.9546468843186549,1.2802098020753692,26.98,218.5
49,1608.0,0.9027301879833096,1.562498904787692,1.004793290163092,27.33,218.0
50,1744.5,0.9027301879833096,1.6185053910089595,0.9865347653510305,27.33,219.5
51,2065.25,1.0858488312107946,1.933229019258214,1.1552927710858827,26.5,221.0
52,2116.25,1.0858488312107946,1.9541545196046217,1.1438042610917765,26.5,220.5
53,656.5,1.082935673319432,1.3523002022883852,1.1262227377615104,29.34,220.0
54,750.0,1.082935673319432,1.3906636195901325,1.1136058919644118,29.34,218.5
55,2189.75,1.0789352100179128,1.9773982371462688,1.1007838942031325,26.33,217.0
56,2211.75,1.0789352100179128,1.9864249235702094,1.0956550950986208,26.33,212.0
57,1351.0,1.1170114145698076,1.6713320217854297,1.1275767407251016,28.64,207.0
58,1454.5,1.1170114145698076,1.7137984783707862,1.1214221817996877,28.64,212.5
59,1092.0,1.032919624452234,1.4809715142223743,1.0363046318612117,28.88,218.0
60,1201.5,1.032919624452234,1.5258997943778965,1.035996903914941,28.88,221.0
61,510.75,1.0658875450960352,1.2754502765063824,1.0662978490243962,30.03,224.0
62,562.25,1.0658875450960352,1.2965809288169705,1.0658875450960352,30.03,229.0
63,11.75,1.0742782604310162,1.0790993315892572,1.0742782604310162,34.07,234.0
64,21.25,1.0742782604310162,1.082997218908686,1.0742782604310162,34.07,235.5
65,2.75,1.0757348393766935,1.076863175179686,1.239343530810616,35.31,237.0
66,20.25,1.0757348393766935,1.0840434939260024,1.4026444942982679,35.31,239.5
67,12.0,1.1353930305603772,1.1403166777007085,1.4575841903058009,35.31,242.0
68,17.0,1.1353930305603772,1.1423681973425133,1.448762655846041,35.31,246.0
69,32.75,1.1586982936912784,1.172135747345099,1.461502592821648,35.31,250.0
70,27.0,1.1586982936912784,1.1697764997570237,1.446629075418564,35.31,251.0
71,8.75,1.130407837830792,1.1339979972039502,1.403977982065445,35.31,252.0
72,16.5,1.130407837830792,1.1371778526487475,1.3870529450205564,35.31,253.5
73,17.5,1.083858857158244,1.0910391759045603,1.321835135607586,35.31,255.0
74,19.5,1.083858857158244,1.0918597837612822,1.307884802043314,35.31,250.5
75,23.25,1.1046612663261435,1.1142008326605353,1.3120699021125957,35.31,246.0
76,16.5,1.1046612663261435,1.111431281144099,1.2968886567632412,35.31,246.5
77,15.0,1.0935830602603982,1.0997376191858124,1.265192678297359,35.31,247.0
78,21.5,1.0935830602603982,1.1024045947201584,1.240984746524064,35.31,243.5
79,27.0,1.1227351543704425,1.1338133604361877,1.2413129896667525,35.31,240.0
80,27.5,1.1227351543704425,1.1340185124003683,1.223464768783052,35.31,237.0
81,14.75,1.0932343019212913,1.099286284864615,1.1824754063397944,35.31,234.0
82,19.25,1.0932343019212913,1.1011326525422394,1.1697559845606056,35.31,238.0
83,255.0,1.1111235531978283,1.2157510549298665,1.17779794155648,29.03,242.0
84,292.25,1.1111235531978283,1.2310348762613113,1.1696944389713515,29.03,240.0
85,34.5,1.0787916036429865,1.0929470891714388,1.1249507955835916,35.31,238.0
86,51.0,1.0787916036429865,1.099717103989394,1.117667900855185,35.31,232.0
87,142.75,1.0813765183916604,1.1399474041651838,1.1144059846247156,30.72,226.0
88,152.25,1.0813765183916604,1.1438452914846127,1.1089694575739333,30.72,219.5
89,105.75,0.8832407513861652,0.926630391810334,0.9087821709266334,31.18,213.0
90,116.0,0.8832407513861652,0.9308360070760336,0.9065254993206483,31.18,214.5
91,706.75,1.0855821336573601,1.3755644350264504,1.1037380824873313,26.57,216.0
92,700.75,1.0855821336573601,1.3731026114562848,1.0992247392753611,26.57,208.0
93,186.5,1.0791403619820932,1.1556620446214074,1.09083402394038,30.26,200.0
94,223.75,1.0791403619820932,1.1709458659528522,1.0891928082269362,30.26,184.0
95,481.25,1.1015839868634365,1.2990427523871362,1.1082514256993017,27.72,168.0
96,487.75,1.1015839868634365,1.3017097279214822,1.1047638423082338,27.72,168.0
