date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,7.684864412806586,640.0,647.6848644128066,684.0,47.06,202.99
2024-02-01,2,11.00000001698281,632.0,643.0000000169828,670.5,45.575,201.6875
2024-02-01,3,11.000000052765815,624.0,635.0000000527658,659.75,44.09,200.385
2024-02-01,4,35.50854857076915,576.0,611.5085485707691,611.75,42.605,199.0825
2024-02-01,5,11.000000052765815,624.0,635.0000000527658,657.0,41.12,197.78
2024-02-01,6,2.3023153344122274,680.0,682.3023153344122,710.25,41.379999999999995,197.9625
2024-02-01,7,1.513868299368089e-08,720.0,720.0000000151387,744.75,41.64,198.14499999999998
2024-02-01,8,3.6057417237990186e-08,688.0,688.0000000360574,710.0,41.9,198.3275
2024-02-01,9,3.605745403809656e-08,688.0,688.0000000360575,701.75,42.16,198.51
2024-02-01,10,13.711451339469496,616.0,629.7114513394695,629.75,42.38249999999999,199.265
2024-02-01,11,38.84111806638124,560.0,598.8411180663812,571.0,42.605,200.01999999999998
2024-02-01,12,82.49999996803932,472.0,554.4999999680393,483.0,42.8275,200.775
2024-02-01,13,82.49999997698103,456.0,538.499999976981,467.0,43.05,201.53
2024-02-01,14,82.49999996803335,472.0,554.4999999680333,483.0,44.015,204.4925
2024-02-01,15,7.684864412806905,640.0,647.6848644128069,651.0,44.98,207.45499999999998
2024-02-01,16,29.451754099288493,592.0,621.4517540992885,603.0,45.94499999999999,210.4175
2024-02-01,17,21.451756145456827,600.0,621.4517561454568,605.5,46.91,213.38
2024-02-01,18,81.05741071517488,496.0,577.0574107151749,501.5,49.0175,219.14499999999998
2024-02-01,19,52.47260286880608,544.0,596.4726028688061,549.5,51.125,224.91
2024-02-01,20,11.00000001698849,632.0,643.0000000169885,637.5,53.2325,230.675
2024-02-01,21,52.472602875015866,544.0,596.4726028750158,544.0,55.34,236.44
2024-02-01,22,38.84111809580168,560.0,598.8411180958017,560.0,58.75750000000001,243.305
2024-02-01,23,7.684864412809154,640.0,647.6848644128091,640.0,62.175,250.17
2024-02-01,24,15.684869174356566,632.0,647.6848691743565,645.75,65.5925,257.03499999999997
2024-02-01,25,64.53668287765522,592.0,656.5366828776553,715.75,69.01,263.9
2024-02-01,26,39.212256912324754,656.0,695.2122569123247,779.75,73.28750000000001,268.34499999999997
2024-02-01,27,19.589595380121395,680.0,699.5895953801214,803.75,77.565,272.78999999999996
2024-02-01,28,13.662044834213294,736.0,749.6620448342132,857.0,81.8425,277.235
2024-02-01,29,39.21225691228478,656.0,695.2122569122848,766.0,86.12,281.68
2024-02-01,30,52.376972489355396,624.0,676.3769724893554,734.0,87.715,282.12
2024-02-01,31,31.212257160262062,664.0,695.2122571602621,765.75,89.31,282.56
2024-02-01,32,39.212256912284786,656.0,695.2122569122848,752.25,90.905,283.0
2024-02-01,33,64.53666006800968,592.0,656.5366600680097,682.75,92.5,283.44
2024-02-01,34,81.86749863197628,544.0,625.8674986319763,612.75,90.9475,280.1725
2024-02-01,35,123.60493411109326,464.0,587.6049341110933,527.25,89.39500000000001,276.905
2024-02-01,36,115.9999996999758,472.0,587.9999996999758,529.75,87.8425,273.6375
2024-02-01,37,123.74999997888335,408.0,531.7499999788834,460.25,86.29,270.37
2024-02-01,38,123.74999998438537,376.0,499.74999998438534,422.75,85.635,265.0825
2024-02-01,39,123.74999998332866,384.0,507.7499999833287,428.0,84.98,259.795
2024-02-01,40,98.15000073218991,496.0,594.1500007321899,534.5,84.325,254.5075
2024-02-01,41,106.15000028047203,488.0,594.150000280472,518.25,83.67,249.22
2024-02-01,42,13.750000040257333,704.0,717.7500000402573,728.75,82.0575,246.115
2024-02-01,43,8.831562804951004,744.0,752.831562804951,763.25,80.445,243.01
2024-02-01,44,8.250000010476258,752.0,760.2500000104762,765.75,78.8325,239.905
2024-02-01,45,8.831562804947259,744.0,752.8315628049472,757.75,77.22,236.8
2024-02-01,46,5.273450503852009,760.0,765.273450503852,773.75,74.815,237.47250000000003
2024-02-01,47,5.273450503852086,760.0,765.2734505038521,771.0,72.41,238.145
2024-02-01,48,2.6192799103233964e-08,800.0,800.0000000261928,808.25,70.005,238.8175
2024-02-01,49,1.2829784902390622,792.0,793.2829784902391,800.25,67.6,239.49
2024-02-01,50,2.750000015381918,784.0,786.7500000153819,792.25,65.015,240.9675
2024-02-01,51,2.7500000242458214,776.0,778.7500000242458,781.5,62.42999999999999,242.445
2024-02-01,52,2.7500000390016757,768.0,770.7500000390016,770.75,59.845,243.9225
2024-02-01,53,19.589595423364607,680.0,699.5895954233646,682.75,57.26,245.4
2024-02-01,54,93.37907809931154,520.0,613.3790780993115,522.75,60.129999999999995,248.505
2024-02-01,55,52.37697256142185,624.0,676.3769725614219,626.75,63.0,251.61
2024-02-01,56,13.662045505931168,736.0,749.6620455059311,741.5,65.86999999999999,254.715
2024-02-01,57,1.2829785901035617,792.0,793.2829785901035,902.0,68.74,257.82
2024-02-01,58,3.546895397120678,760.0,763.5468953971207,870.0,70.32249999999999,265.86
2024-02-01,59,3.546895397034476,760.0,763.5468953970345,870.0,71.905,273.9
2024-02-01,60,2.7500000220717857,768.0,770.7500000220717,869.75,73.4875,281.94
2024-02-01,61,5.500000029018158,736.0,741.5000000290181,835.0,75.07,289.98
2024-02-01,62,33.27005988609791,648.0,681.2700598860979,741.5,75.565,293.7475
2024-02-01,63,65.20917206615941,544.0,609.2091720661595,629.25,76.06,297.515
2024-02-01,64,101.55374656922342,488.0,589.5537465692234,562.25,76.55499999999999,301.2825
2024-02-01,65,85.08405644169517,512.0,597.0840564416951,580.75,77.05,305.05
2024-02-01,66,108.07937255129944,480.0,588.0793725512995,543.25,80.69,306.4625
2024-02-01,67,109.99999994957741,464.0,573.9999999495774,524.5,84.33,307.875
2024-02-01,68,108.07937256119696,480.0,588.0793725611969,532.25,87.97,309.2875
2024-02-01,69,93.08405616820927,504.0,597.0840561682093,553.5,91.61,310.7
2024-02-01,70,73.58344807045343,528.0,601.5834480704534,572.0,92.375,309.66999999999996
2024-02-01,71,93.08405618789433,504.0,597.0840561878944,542.5,93.14,308.64
2024-02-01,72,48.87041331930456,632.0,680.8704133193046,670.5,93.905,307.61
2024-02-01,73,22.130691384822118,664.0,686.1306913848222,694.25,94.67,306.58
2024-02-01,74,62.5585674580247,576.0,638.5585674580248,598.0,95.475,305.445
2024-02-01,75,14.130691869880792,672.0,686.1306918698808,694.0,96.28,304.31
2024-02-01,76,40.870457910449005,640.0,680.870457910449,656.5,97.085,303.175
2024-02-01,77,40.87045791412105,640.0,680.8704579141211,651.0,97.89,302.04
2024-02-01,78,22.130691391095727,664.0,686.1306913910958,675.0,95.91,299.21750000000003
2024-02-01,79,8.284969014143376,704.0,712.2849690141434,712.25,93.93,296.395
2024-02-01,80,8.131047907810915,728.0,736.131047907811,736.25,91.95,293.5725
2024-02-01,81,56.97828376384042,616.0,672.9782837638404,624.25,89.97,290.75
2024-02-01,82,50.00592577594048,624.0,674.0059257759405,632.25,88.3,288.04
2024-02-01,83,22.130691428195288,664.0,686.1306914281953,669.5,86.63,285.33000000000004
2024-02-01,84,11.000000055297038,688.0,699.000000055297,693.5,84.96000000000001,282.62
2024-02-01,85,8.284969268359973,704.0,712.28496926836,709.5,83.29,279.91
2024-02-01,86,5.500000019405256,744.0,749.5000000194052,749.5,82.9375,275.50750000000005
2024-02-01,87,8.250000020677149,720.0,728.2500000206771,722.75,82.58500000000001,271.105
2024-02-01,88,8.131047907018518,728.0,736.1310479070186,739.0,82.2325,266.7025
2024-02-01,89,5.5000000411166825,736.0,741.5000000411167,821.25,81.88,262.3
2024-02-01,90,2.3023153478363407,680.0,682.3023153478364,762.5,79.755,256.625
2024-02-01,91,21.45175616583233,600.0,621.4517561658323,677.0,77.63,250.95
2024-02-01,92,29.451754132817907,592.0,621.4517541328179,666.25,75.505,245.275
2024-02-01,93,13.711451362997805,616.0,629.7114513629978,687.5,73.38,239.6
2024-02-01,94,38.841118144431825,560.0,598.8411181444318,628.75,71.10249999999999,236.7225
2024-02-01,95,82.49999994207623,488.0,570.4999999420762,548.5,68.82499999999999,233.845
2024-02-01,96,68.00000008346811,520.0,588.0000000834681,572.25,66.5475,230.9675
