n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
30,0.0,1.1597038134400113,1.1597038134400113,1.5194096562500803,31.88,156.5
31,0.0,1.16431048347205,1.16431048347205,1.5019976611510089,35.31,161.0
32,0.0,1.16431048347205,1.16431048347205,1.522291361732677,35.31,160.5
33,0.0,1.177095514838501,1.177095514838501,1.5422806568056202,34.42,160.0
34,0.0,1.177095514838501,1.177095514838501,1.5165076570669016,34.42,159.0
35,2.75,1.1374822113030847,1.1385983648350764,1.4527448498393003,35.31,158.0
36,0.0,1.1374822113030847,1.1374822113030847,1.4294070941703818,35.31,159.5
37,0.0,1.0335987580255208,1.0335987580255208,1.2978227395988409,33.75,161.0
38,0.0,1.0335987580255208,1.0335987580255208,1.268092468246697,33.75,158.0
39,5.0,1.1098218974102667,1.1118512674684335,1.3194558244188994,33.73,155.0
40,9.75,1.1098218974102667,1.113779169023692,1.2950019152179892,33.73,154.5
41,16.25,1.1035917313316987,1.110187184020741,1.2638104974239692,33.63,154.0
42,28.5,1.1035917313316987,1.1151591406632495,1.2486916904906264,33.63,153.0
43,48.0,1.0955960133025213,1.115077965860923,1.2255771655281062,33.26,152.0
44,63.75,1.0955960133025213,1.1214704815441483,1.2045731854260795,33.26,150.0
45,82.0,1.103936724241587,1.1372183931955229,1.196780404402719,31.9,148.0
46,150.25,1.103936724241587,1.1649192944895,1.1844012470479015,31.9,142.5
47,224.75,1.0702085938748505,1.161428777989449,1.1443820695008478,30.95,137.0
48,311.25,1.0702085938748505,1.196536879995735,1.1317999751402135,30.95,135.0
49,812.25,0.8840341847386303,1.2137053506878304,0.9363919322393343,30.1,133.0
50,493.5,0.8840341847386303,1.0843330094796955,0.9274627039834002,30.1,134.0
51,346.75,1.0748355576074746,1.2155723711413438,1.1119730296719275,29.06,135.0
52,398.75,1.0748355576074746,1.2366778197462787,1.1056819824916104,29.06,134.5
53,519.0,1.0300676541243148,1.2407162661620308,1.0534054097932333,31.18,134.0
54,614.75,1.0300676541243148,1.2795787027759253,1.0442732445314826,31.18,134.0
55,664.5,1.0638566655927923,1.3335599463231629,1.0728873623516346,28.83,134.0
56,773.75,1.0638566655927923,1.377901682094108,1.0705535867847429,28.83,133.0
57,926.5,1.101115899860735,1.477158171639047,1.1050731714741604,26.12,132.0
58,1032.0,1.101115899860735,1.5199778798663668,1.1029423329130852,26.12,127.5
59,1123.0,0.9902108261819184,1.4460073412461862,0.99132697971391,28.51,123.0
60,1115.0,0.9902108261819184,1.4427603491531193,0.99132697971391,28.51,124.0
61,1085.5,1.0921663779042154,1.532742617532232,1.0921663779042154,26.57,125.0
62,976.0,1.0921663779042154,1.488299413258379,1.0921663779042154,26.57,129.0
63,853.75,1.1043020108520571,1.4508169482840416,1.1043020108520571,30.22,133.0
64,272.75,1.1043020108520571,1.2150041475250573,1.1043020108520571,30.22,136.0
65,256.5,1.064181364802099,1.1682880487860567,1.1512413402974555,35.31,139.0
66,244.25,1.064181364802099,1.1633160921435481,1.2340396386706618,35.31,142.5
67,89.0,1.1343772751140893,1.1705000621494588,1.3018003049128521,35.31,146.0
68,28.75,1.1343772751140893,1.1460461529485486,1.296118068749985,35.31,149.0
69,11.5,1.1450923490212102,1.1497599001549939,1.300643563979697,35.31,152.0
70,3.75,1.1450923490212102,1.1466143765648353,1.292323146741213,35.31,153.5
71,0.0,1.1565177024486892,1.1565177024486892,1.295428082930208,35.31,155.0
72,0.0,1.1565177024486892,1.1565177024486892,1.288832630241166,35.31,156.5
73,0.0,1.1435906151781625,1.1435906151781625,1.2684983422583305,35.31,158.0
74,0.0,1.1435906151781625,1.1435906151781625,1.2615984840605632,35.31,156.0
75,0.0,1.134701974323396,1.134701974323396,1.2439835519556792,35.31,154.0
76,17.5,1.134701974323396,1.1418047695269797,1.236779288249187,35.31,152.0
77,27.0,1.0279976966649846,1.0389562949790856,1.1178987902417747,35.31,150.0
78,6.0,1.0279976966649846,1.0304329407347848,1.105113758875324,35.31,153.5
79,0.0,1.1283297523407523,1.1283297523407523,1.1905299446235653,31.05,157.0
80,0.0,1.1283297523407523,1.1283297523407523,1.1835286179228897,31.05,154.5
81,13.75,1.0948248526804178,1.1004056203403767,1.1432253285676965,33.26,152.0
82,4.5,1.0948248526804178,1.0966512857327682,1.134397568814671,33.26,153.5
83,0.0,1.1482581663119504,1.1482581663119504,1.180931024248436,31.18,155.0
84,10.5,1.1482581663119504,1.1525198434341006,1.1764664101204692,31.18,153.0
85,21.5,1.1415815388205817,1.1503078300706988,1.163397266945875,33.96,151.0
86,35.75,1.1415815388205817,1.1560915347364744,1.1606576173673497,33.96,148.5
87,53.75,1.116397056398727,1.1382127845240204,1.1319217373437034,29.7,146.0
88,63.0,1.116397056398727,1.1419671191316292,1.1288776822564532,29.7,146.0
89,74.75,0.8969409783085713,0.9272800606781654,0.9084069191372139,31.65,146.0
90,75.5,0.8969409783085713,0.9275844661868904,0.9071892971023138,31.65,146.0
91,103.0,0.980145150693411,1.0219501738916474,0.987856756914445,28.57,146.0
92,144.75,0.980145150693411,1.0388954138773405,0.9858273868562781,28.57,139.5
93,200.0,0.9213745938088957,1.0025493961355685,0.9258392079368627,27.95,133.0
94,227.0,0.9213745938088957,1.0135079944496694,0.9256362709310461,27.95,117.5
95,255.75,0.9169505670820961,1.020752845557329,0.9202990276780714,27.95,102.0
96,269.5,0.9169505670820961,1.0263336132172878,0.9189799371402629,27.95,102.0
