date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,31.43543595179129,568.0,599.4354359517913,612.0,24.74,161.34
2024-02-03,2,28.222456919094412,592.0,620.2224569190944,630.5,21.7675,161.3625
2024-02-03,3,24.184440853556005,520.0,544.184440853556,555.75,18.795,161.385
2024-02-03,4,17.8381444474427,480.0,497.8381444474427,515.75,15.8225,161.4075
2024-02-03,5,13.75,456.0,469.75,489.0,12.85,161.43
2024-02-03,6,35.50854857814247,456.0,491.5085485781425,486.25,11.32,161.32750000000001
2024-02-03,7,35.75,432.0,467.75,456.75,9.79,161.22500000000002
2024-02-03,8,37.36673309917129,464.0,501.3667330991713,486.0,8.26,161.1225
2024-02-03,9,42.84616238690221,464.0,506.8461623869022,477.75,6.73,161.02
2024-02-03,10,11.049444988582863,480.0,491.0494449885829,493.75,7.675000000000001,161.755
2024-02-03,11,11.0,520.0,531.0,531.0,8.620000000000001,162.49
2024-02-03,12,11.0,568.0,579.0,579.0,9.565,163.22500000000002
2024-02-03,13,11.0,600.0,611.0,611.0,10.51,163.96
2024-02-03,14,11.0,640.0,651.0,651.0,10.015,164.9975
2024-02-03,15,11.0,688.0,699.0,699.0,9.52,166.03500000000003
2024-02-03,16,6.723527759100762,696.0,702.7235277591008,707.0,9.025,167.07250000000002
2024-02-03,17,5.5,712.0,717.5,717.5,8.53,168.11
2024-02-03,18,5.5,736.0,741.5,741.5,8.5975,168.67000000000002
2024-02-03,19,5.5,712.0,717.5,717.5,8.665,169.23000000000002
2024-02-03,20,4.604630492007175,712.0,716.6046304920071,717.5,8.7325,169.79
2024-02-03,21,0.0,592.0,592.0,592.0,8.8,170.35
2024-02-03,22,0.0,624.0,624.0,624.0,10.72,170.425
2024-02-03,23,0.0,592.0,592.0,592.0,12.64,170.5
2024-02-03,24,0.0,592.0,592.0,605.75,14.56,170.575
2024-02-03,25,8.25,592.0,600.25,715.75,16.48,170.65
2024-02-03,26,7.310711980718054,544.0,551.310711980718,667.75,20.9025,172.0975
2024-02-03,27,2.75,488.0,490.75,611.75,25.325000000000003,173.54500000000002
2024-02-03,28,2.01919367442639,480.0,482.0191936744264,601.0,29.7475,174.9925
2024-02-03,29,0.0,576.0,576.0,686.0,34.17,176.44
2024-02-03,30,0.0,688.0,688.0,798.0,37.125,175.5075
2024-02-03,31,2.75,736.0,738.75,837.75,40.08,174.575
2024-02-03,32,2.75,768.0,770.75,864.25,43.035,173.6425
2024-02-03,33,3.236188949499123,776.0,779.2361889494991,866.75,45.99,172.71
2024-02-03,34,8.25,760.0,768.25,828.75,45.985,166.985
2024-02-03,35,9.41312553369707,784.0,793.4131255336971,847.25,45.98,161.26
2024-02-03,36,13.57409037686903,776.0,789.574090376869,833.75,45.975,155.535
2024-02-03,37,13.75,776.0,789.75,828.25,45.97,149.81
2024-02-03,38,16.025160849782857,696.0,712.0251608497829,742.75,43.3825,147.685
2024-02-03,39,17.255243543150556,584.0,601.2552435431505,628.0,40.795,145.56
2024-02-03,40,22.398786013739965,520.0,542.3987860137399,558.5,38.2075,143.435
2024-02-03,41,34.4510663367535,600.0,634.4510663367535,630.25,35.62,141.31
2024-02-03,42,40.609188100007835,600.0,640.6091881000078,624.75,34.32,139.4475
2024-02-03,43,50.308637379809646,704.0,754.3086373798096,723.25,33.019999999999996,137.585
2024-02-03,44,58.89902923639032,760.0,818.8990292363903,773.75,31.72,135.72250000000003
2024-02-03,45,66.4402482038291,760.0,826.4402482038291,773.75,30.42,133.86
2024-02-03,46,93.37907812732736,704.0,797.3790781273274,717.75,30.46,133.315
2024-02-03,47,97.51009379767936,648.0,745.5100937976794,659.0,30.5,132.77
2024-02-03,48,106.78990708357487,624.0,730.7899070835749,632.25,30.54,132.22500000000002
2024-02-03,49,110.0,632.0,742.0,640.25,30.58,131.68
2024-02-03,50,115.85396114049924,624.0,739.8539611404992,632.25,30.59,131.495
2024-02-03,51,122.92686935024253,640.0,762.9268693502426,645.5,30.6,131.31
2024-02-03,52,123.75,632.0,755.75,634.75,30.61,131.125
2024-02-03,53,123.75,680.0,803.75,682.75,30.62,130.94
2024-02-03,54,81.86749864486816,744.0,825.8674986448682,746.75,33.15,133.60750000000002
2024-02-03,55,57.19530773033122,776.0,833.1953077303313,778.75,35.68,136.275
2024-02-03,56,50.60628369344382,736.0,786.6062836934439,741.5,38.21,138.9425
2024-02-03,57,141.43249002038607,736.0,877.432490020386,846.0,40.74,141.61
2024-02-03,58,110.0,720.0,830.0,830.0,41.48,146.82
2024-02-03,59,106.15850539729246,712.0,818.1585053972924,822.0,42.22,152.03
2024-02-03,60,101.5537465176935,752.0,853.5537465176935,853.75,42.96,157.24
2024-02-03,61,62.55856746753501,760.0,822.558567467535,859.0,43.7,162.45
2024-02-03,62,37.75305405871604,768.0,805.7530540587161,861.5,45.115,168.1825
2024-02-03,63,22.0,752.0,774.0,837.25,46.53,173.915
