date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,0.3659566661477849,6848.0,6848.365956666148,6892.0,64.27,228.09
2024-02-02,2,0.3659566661477849,6848.0,6848.365956666148,6886.5,63.1875,227.0075
2024-02-02,3,19.250000000046523,6752.0,6771.250000000046,6790.5,62.105,225.925
2024-02-02,4,3.5484510734551166e-11,6856.0,6856.0000000000355,6891.75,61.022499999999994,224.8425
2024-02-02,5,65.06886418107244,6496.0,6561.068864181072,6529.0,59.94,223.76
2024-02-02,6,19.250000000046526,6752.0,6771.250000000046,6782.25,59.455,221.5925
2024-02-02,7,26.394546229132427,6736.0,6762.394546229132,6763.5,58.97,219.425
2024-02-02,8,5.500000000021934,6824.0,6829.500000000022,6848.75,58.485,217.2575
2024-02-02,9,48.6218683768005,6680.0,6728.6218683768,6699.25,58.0,215.09
2024-02-02,10,31.083414294642903,6720.0,6751.083414294643,6739.25,57.1725,214.39
2024-02-02,11,58.78757874095056,6632.0,6690.78757874095,6651.25,56.345,213.69
2024-02-02,12,65.99999999999251,6416.0,6481.999999999993,6435.25,55.5175,212.99
2024-02-02,13,63.2499999999851,6568.0,6631.249999999985,6587.25,54.69,212.29
2024-02-02,14,26.394546229132445,6736.0,6762.394546229132,6747.0,54.325,211.71249999999998
2024-02-02,15,7.75484456504072,6800.0,6807.754844565041,6808.25,53.959999999999994,211.135
2024-02-02,16,5.5000000000359055,6816.0,6821.5000000000355,6821.5,53.595,210.5575
2024-02-02,17,5.5000000000757625,6808.0,6813.5000000000755,6813.5,53.23,209.98
2024-02-02,18,26.39454622913747,6736.0,6762.394546229138,6741.5,53.69,214.7475
2024-02-02,19,1.4222763465335308e-11,6904.0,6904.000000000015,6909.5,54.15,219.515
2024-02-02,20,4.771974528002342,6840.0,6844.771974528002,6845.5,54.61,224.2825
2024-02-02,21,16.973007370328233,6784.0,6800.973007370329,6786.75,55.07,229.05
2024-02-02,22,38.49999999997594,6704.0,6742.499999999976,6704.0,58.0375,233.425
2024-02-02,23,4.771974528002348,6840.0,6844.771974528002,6840.0,61.004999999999995,237.8
2024-02-02,24,53.171485415238145,6680.0,6733.171485415238,6699.25,63.9725,242.175
2024-02-02,25,55.75484456495965,6752.0,6807.75484456496,6958.25,66.94,246.55
2024-02-02,26,99.8157840860666,6664.0,6763.815784086067,6870.25,69.4525,247.5575
2024-02-02,27,32.52778035662104,6776.0,6808.527780356621,6982.25,71.965,248.565
2024-02-02,28,15.322807753769807,6896.0,6911.32280775377,7091.25,74.47749999999999,249.57250000000002
2024-02-02,29,4.769193674472902,6952.0,6956.769193674473,7133.5,76.99,250.58
2024-02-02,30,16.500000000067043,6848.0,6864.500000000067,7024.0,80.07249999999999,248.1825
2024-02-02,31,21.89402858303548,6824.0,6845.894028583036,6983.5,83.155,245.78500000000003
2024-02-02,32,16.500000000046995,6856.0,6872.500000000047,7001.75,86.2375,243.38750000000002
2024-02-02,33,20.41312553374491,6840.0,6860.413125533745,7029.75,89.32,240.99
2024-02-02,34,27.50000000011936,6792.0,6819.500000000119,6954.25,88.465,235.64000000000001
2024-02-02,35,56.20577634756229,6736.0,6792.205776347562,6890.0,87.61,230.29000000000002
2024-02-02,36,32.52778035670285,6776.0,6808.527780356703,6916.25,86.755,224.94
2024-02-02,37,77.25538429834386,6712.0,6789.255384298343,6844.0,85.9,219.59
2024-02-02,38,61.25538429995178,6728.0,6789.255384299951,6849.0,84.6175,213.29250000000002
2024-02-02,39,149.82444719100263,6568.0,6717.824447191003,6675.25,83.33500000000001,206.995
2024-02-02,40,2.750000000051891,6960.0,6962.750000000052,7056.25,82.0525,200.6975
2024-02-02,41,117.17148541530293,6616.0,6733.171485415303,6701.25,80.77,194.4
2024-02-02,42,131.05015271499818,6592.0,6723.050152714998,6666.25,79.365,191.04000000000002
2024-02-02,43,0.5467633059240359,6984.0,6984.546763305924,7047.25,77.96000000000001,187.68
2024-02-02,44,11.24309447483101,6904.0,6915.243094474831,6950.75,76.555,184.32
2024-02-02,45,9.126777263958585,6936.0,6945.1267772639585,6974.5,75.15,180.96
2024-02-02,46,11.000000000010933,6928.0,6939.000000000011,6963.75,72.5625,178.4075
2024-02-02,47,11.243094474831087,6904.0,6915.243094474831,6931.5,69.975,175.85500000000002
2024-02-02,48,107.81570242759584,6656.0,6763.815702427596,6678.0,67.3875,173.3025
2024-02-02,49,69.25538429921575,6720.0,6789.255384299216,6742.0,64.8,170.75
2024-02-02,50,91.52972511520913,6680.0,6771.529725115209,6702.0,62.73,169.3525
2024-02-02,51,157.8244457534258,6560.0,6717.824445753426,6576.5,60.66,167.95499999999998
2024-02-02,52,185.67661051098577,6528.0,6713.6766105109855,6541.75,58.59,166.5575
2024-02-02,53,231.15770765815012,6208.0,6439.15770765815,6221.75,56.52,165.16
2024-02-02,54,255.7499999999808,5960.0,6215.749999999981,5971.0,56.0975,166.42
2024-02-02,55,255.74999999999065,5640.0,5895.749999999991,5648.25,55.675,167.68
2024-02-02,56,263.99999999998084,5944.0,6207.999999999981,5957.75,55.2525,168.94
2024-02-02,57,193.67661051099094,6520.0,6713.676610510991,6668.5,54.83,170.2
2024-02-02,58,172.11618271880855,6432.0,6604.116182718809,6577.75,54.395,174.445
2024-02-02,59,184.24999999999196,6152.0,6336.249999999992,6292.25,53.96,178.69
2024-02-02,60,178.663930509058,6304.0,6482.6639305090575,6441.5,53.525000000000006,182.935
2024-02-02,61,151.9888339400242,6480.0,6631.988833940024,6612.0,53.09,187.18
2024-02-02,62,165.45838610803477,6400.0,6565.458386108035,6529.25,53.0,190.36
2024-02-02,63,33.77000910466662,6632.0,6665.770009104666,6753.0,52.91,193.54000000000002
2024-02-02,64,88.28232902755578,6568.0,6656.2823290275555,6675.25,52.82,196.72
2024-02-02,65,96.28232902742702,6560.0,6656.282329027427,6653.5,52.73,199.9
2024-02-02,66,139.05965007125153,6344.0,6483.059650071252,6426.5,54.1725,202.32750000000001
2024-02-02,67,112.1434494792323,6536.0,6648.143449479232,6607.5,55.614999999999995,204.755
2024-02-02,68,88.28232902720555,6568.0,6656.282329027205,6631.25,57.0575,207.1825
2024-02-02,69,32.28233231842923,6624.0,6656.282332318429,6684.5,58.5,209.61
2024-02-02,70,11.611763879721387,6672.0,6683.611763879721,6727.0,61.1175,209.38500000000002
2024-02-02,71,4.561670802127482e-11,6752.0,6752.0000000000455,6801.5,63.735,209.16000000000003
2024-02-02,72,40.282332318315106,6616.0,6656.282332318315,6662.75,66.35249999999999,208.935
2024-02-02,73,6.563145121108968e-11,6736.0,6736.0000000000655,6769.0,68.97,208.71
2024-02-02,74,48.28233231820296,6608.0,6656.282332318203,6635.5,67.5625,208.4625
2024-02-02,75,18.08711186373711,6656.0,6674.087111863737,6675.25,66.155,208.215
