n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
57,288.3362479675759,0.8667876240713452,1.0674349356556914,0.872180690935951,32.34,128.0
58,288.3362480046884,0.8667876240713452,1.0674349356815171,0.8699190822507937,32.34,132.5
59,251.33624810387462,0.8925351691023663,1.0674349357505388,0.894448837989807,32.11,137.0
60,251.33624816063764,0.8925351691023663,1.067434935790039,0.894448837989807,32.11,139.5
61,205.33624830978565,0.9245456304922843,1.067434935893828,0.9245456304922843,31.88,142.0
62,205.33624842225635,0.9245456304922843,1.067434935972094,0.9245456304922843,31.88,150.0
63,118.83624885990665,0.9847392154972389,1.067434936276646,0.9847392154972389,31.26,158.0
64,118.83624944852303,0.9847392154972389,1.0674349366862521,0.9847392154972389,31.26,164.5
65,101.43632640769377,0.9968475204577731,1.0674349902405689,1.0810489515051662,35.31,171.0
66,151.10035871930017,0.9968475204577731,1.1019951769531409,1.1522026401381904,35.31,180.0
67,123.45037849474569,1.0160885912714956,1.10199519071447,1.167964312974748,35.31,189.0
68,123.45037856216848,1.0160885912714956,1.101995190761388,1.1622233063124257,35.31,196.0
69,73.200000846252,1.0623297903880184,1.1132681773626034,1.2020276191711932,35.31,203.0
70,73.20000084618069,1.0623297903880184,1.113268177362554,1.1954167630145798,35.31,203.5
71,76.3000006743854,1.0601725636421762,1.113268177243005,1.1835172219326755,35.31,204.0
72,76.30000067537097,1.0601725636421762,1.113268177243691,1.1793419443600774,35.31,205.5
73,19.000000160247783,1.2112828177904522,1.2245045302151925,1.3280166199243382,35.31,207.0
74,19.000000155571268,1.2112828177904522,1.2245045302119382,1.323145462756307,35.31,207.0
75,3.000000168467388,1.2727289860671862,1.274816624970718,1.3793725340672935,35.31,207.0
76,3.0000001684379494,1.2727289860671862,1.2748166249706976,1.3701521294278063,35.31,207.5
77,6.421181125045897e-08,1.332087515557621,1.3320875156023049,1.41472321751529,35.31,208.0
78,6.429907461903295e-08,1.332087515557621,1.3320875156023655,1.4034151740895036,35.31,211.5
79,4.8565992471777794e-08,1.3811818210154192,1.3811818210492153,1.4387658575375002,35.31,215.0
80,4.8631582133307925e-08,1.3811818210154192,1.381181821049261,1.4314591217854535,35.31,215.0
81,13.625000057308034,1.233759728722938,1.2432410882505922,1.280383661616949,35.31,215.0
82,13.62500005723834,1.233759728722938,1.2432410882505438,1.2756864743477765,35.31,216.0
83,8.500000109772813,1.2451373601082676,1.2510523367458368,1.2801053097787758,29.24,217.0
84,8.500000104336651,1.2451373601082676,1.2510523367420538,1.2745382730153119,29.24,214.5
85,8.250000139111632,1.2495561955392673,1.2552972022983944,1.2711284629976902,32.82,212.0
86,8.250000139050629,1.2495561955392673,1.255297202298352,1.2693887640091077,32.82,207.5
87,28.925000173886957,1.190823957684722,1.210952275103626,1.2078730077728306,30.72,203.0
88,28.925000185899904,1.190823957684722,1.2109522751119854,1.2042196398968072,30.72,197.5
89,52.125000056966485,1.1324396596278932,1.1687123835794802,1.1458353418399785,34.65,192.0
90,52.12500008946436,1.1324396596278932,1.1687123836020947,1.1454874020422618,34.65,190.0
91,2.293675527980872e-08,1.6415103776668978,1.6415103776828588,1.6509047522052434,27.95,188.0
92,2.29633738065474e-08,1.6415103776668978,1.6415103776828774,1.6475993241269364,27.95,181.0
93,3.818482450026993e-08,1.446316151147948,1.4463161511745202,1.4520571578102703,30.03,174.0
94,3.8250330897074034e-08,1.446316151147948,1.4463161511745657,1.4520571578102703,30.03,172.0
95,158.74944257810088,0.9900626944023013,1.1005331922787644,0.9958037010646236,28.88,170.0
96,158.74944235766174,0.9900626944023013,1.1005331921253654,0.9935420923794663,28.88,170.0
