date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,92.38528805668102,96.5,188.88528805668102,170.75,35.3,147.67
2024-02-04,2,95.24580214941467,100.0,195.24580214941466,166.0,28.985,147.6325
2024-02-04,3,99.329355332792,99.0,198.329355332792,159.5,22.67,147.595
2024-02-04,4,102.66252644113925,93.0,195.66252644113925,142.5,16.354999999999997,147.5575
2024-02-04,5,106.31886418109247,97.5,203.81886418109247,141.5,10.04,147.52
2024-02-04,6,83.71043968092604,92.0,175.71043968092604,130.5,8.337499999999999,148.085
2024-02-04,7,75.59473848631535,91.5,167.09473848631535,127.25,6.635,148.65
2024-02-04,8,60.049220288346916,93.0,153.04922028834693,126.0,4.9325,149.215
2024-02-04,9,52.54986707824234,94.5,147.04986707824236,122.0,3.23,149.78
2024-02-04,10,40.270225947126626,102.0,142.27022594712662,129.5,2.5925,150.60750000000002
2024-02-04,11,37.154858197221,101.0,138.15485819722102,128.5,1.955,151.435
2024-02-04,12,27.5,101.0,128.5,128.5,1.3175,152.2625
2024-02-04,13,11.0,99.0,110.0,126.5,0.68,153.09
2024-02-04,14,11.0,91.5,102.5,108.0,0.51,154.1525
2024-02-04,15,5.816776471710057,93.5,99.31677647171006,107.25,0.34,155.215
2024-02-04,16,2.0329865235751896,89.0,91.03298652357519,100.0,0.17,156.2775
2024-02-04,17,0.0,92.0,92.0,103.0,0.0,157.34
2024-02-04,18,0.0,93.0,93.0,104.0,0.0,156.325
2024-02-04,19,2.75,95.5,98.25,106.5,0.0,155.31
2024-02-04,20,9.543949056022498,102.5,112.0439490560225,113.5,0.0,154.29500000000002
2024-02-04,21,11.0,104.5,115.5,112.75,0.0,153.28
2024-02-04,22,31.370652625467542,98.5,129.87065262546753,101.25,0.0,151.775
2024-02-04,23,43.690801163979536,91.5,135.19080116397953,94.25,0.0,150.26999999999998
2024-02-04,24,68.00616347853416,93.0,161.00616347853418,109.5,0.0,148.765
2024-02-04,25,107.25,96.0,203.25,233.5,0.0,147.26
2024-02-04,26,16.448503586212013,96.0,112.44850358621201,233.5,0.2625,145.5025
2024-02-04,27,2.01919367442639,92.5,94.51919367442639,230.0,0.525,143.745
2024-02-04,28,2.75,92.0,94.75,226.75,0.7875000000000001,141.98749999999998
2024-02-04,29,2.75,96.5,99.25,220.25,1.05,140.23
2024-02-04,30,2.75,103.0,105.75,226.75,3.005,138.21249999999998
2024-02-04,31,3.236188949499123,106.0,109.23618894949912,218.75,4.96,136.195
2024-02-04,32,7.310711980718054,91.5,98.81071198071805,229.0,6.914999999999999,134.1775
2024-02-04,33,31.363136839117118,91.5,122.86313683911712,605.75,8.87,132.16
2024-02-04,34,56.22069569524154,91.5,147.72069569524155,581.0,9.11,131.085
2024-02-04,35,84.4489025485146,92.5,176.94890254851458,560.0,9.35,130.01
2024-02-04,36,139.62226285163695,93.637,233.25926285163695,544.637,9.59,128.935
2024-02-04,37,191.0662772680536,95.008,286.0742772680536,518.508,9.83,127.86
2024-02-04,38,253.36502543330514,96.312,349.6770254333051,497.812,10.09,127.0825
2024-02-04,39,359.107201695196,99.61,458.717201695196,476.36,10.35,126.305
2024-02-04,40,454.22243284424326,101.4,555.6224328442432,447.9,10.61,125.5275
2024-02-04,41,550.0,96.17,646.17,409.67,10.87,124.75
2024-02-04,42,543.2946117663056,91.233,634.5276117663057,371.733,11.355,124.8325
2024-02-04,43,527.1177520235836,89.121,616.2387520235836,350.371,11.84,124.91499999999999
2024-02-04,44,503.85084827626633,89.725,593.5758482762664,309.725,12.325,124.9975
2024-02-04,45,480.5750214152364,93.181,573.7560214152364,280.181,12.81,125.08
2024-02-04,46,423.62319278855034,92.134,515.7571927885504,259.884,13.0625,125.5425
2024-02-04,47,394.41633021364436,89.397,483.81333021364435,221.397,13.315,126.005
2024-02-04,48,317.5924051146248,88.951,406.54340511462476,196.201,13.5675,126.4675
2024-02-04,49,287.4564994568641,99.062,386.5184994568641,192.562,13.82,126.93
2024-02-04,50,224.86314913634172,94.331,319.1941491363417,176.83100000000002,11.52,127.60000000000001
2024-02-04,51,156.86097440428557,89.935,246.79597440428557,161.435,9.22,128.27
2024-02-04,52,119.11408535403005,89.976,209.09008535403007,144.976,6.920000000000001,128.94
2024-02-04,53,103.04531512544773,87.687,190.7323151254477,142.687,4.62,129.61
2024-02-04,54,70.214993963681,93.706,163.92099396368098,140.45600000000002,5.8950000000000005,130.1775
2024-02-04,55,62.60203671642417,97.78,160.38203671642418,141.78,7.17,130.745
2024-02-04,56,56.942651859478836,100.255,157.19765185947884,144.255,8.445,131.3125
2024-02-04,57,244.86176462192626,106.781,351.6427646219263,340.531,9.72,131.88
2024-02-04,58,220.2433371518843,96.185,316.4283371518843,321.685,11.22,132.875
2024-02-04,59,210.4433035437242,88.591,299.0343035437242,305.841,12.72,133.87
2024-02-04,60,197.59770997164517,88.791,286.3887099716452,292.291,14.22,134.865
2024-02-04,61,180.88727071195325,90.913,271.80027071195326,277.913,15.72,135.86
2024-02-04,62,172.35503703437016,100.826,273.18103703437015,276.826,16.3975,138.29500000000002
2024-02-04,63,151.48010451140902,100.625,252.10510451140902,260.125,17.075,140.73000000000002
2024-02-04,64,130.31497172309278,101.457,231.77197172309278,241.707,17.7525,143.165
2024-02-04,65,120.34646161785118,102.216,222.56246161785117,228.716,18.43,145.6
2024-02-04,66,27.5,91.199,118.699,203.949,23.549999999999997,148.28
2024-02-04,67,16.5,88.652,105.152,190.402,28.67,150.95999999999998
2024-02-04,68,10.104630492007175,89.054,99.15863049200718,179.804,33.79,153.64
2024-02-04,69,0.5467633058656247,96.001,96.54776330586563,181.251,38.91,156.32
2024-02-04,70,2.75,100.0,102.75,177.0,40.684999999999995,155.9375
2024-02-04,71,2.75,98.5,101.25,164.5,42.459999999999994,155.555
2024-02-04,72,4.34379074031358,102.5,106.84379074031358,165.75,44.235,155.17249999999999
2024-02-04,73,5.5,94.0,99.5,140.75,46.01,154.79
2024-02-04,74,12.787753707975185,95.0,107.78775370797518,133.5,43.55,152.58749999999998
2024-02-04,75,22.0,96.5,118.5,126.75,41.09,150.385
2024-02-04,76,28.173839952019485,93.0,121.17383995201948,120.5,38.63,148.1825
2024-02-04,77,107.42486120905063,100.0,207.42486120905062,127.5,36.17,145.98
2024-02-04,78,97.99680957003159,100.5,198.4968095700316,128.0,34.39,146.475
2024-02-04,79,88.26447424687935,103.0,191.26447424687933,125.0,32.61,146.97
2024-02-04,80,82.01267332720855,90.0,172.01267332720855,112.0,30.83,147.465
2024-02-04,81,72.81764257905449,89.5,162.3176425790545,106.0,29.05,147.96
2024-02-04,82,65.434440853556,92.5,157.934440853556,109.0,27.9175,147.9725
2024-02-04,83,53.858171549035646,99.0,152.85817154903566,112.75,26.785,147.985
2024-02-04,84,43.2476091816453,105.0,148.24760918164532,116.0,25.6525,147.9975
2024-02-04,85,34.23335067011774,102.5,136.73335067011774,108.0,24.52,148.01
2024-02-04,86,27.5,102.0,129.5,107.5,24.5,148.89999999999998
2024-02-04,87,22.494161933341772,91.0,113.49416193334177,93.75,24.48,149.79
2024-02-04,88,20.47352775910076,92.0,112.47352775910076,97.5,24.46,150.68
2024-02-04,89,51.67022363775553,95.5,147.17022363775553,208.25,24.44,151.57
2024-02-04,90,27.5,108.0,135.5,215.25,18.4725,151.9275
2024-02-04,91,27.5,100.5,128.0,205.0,12.505,152.285
2024-02-04,92,12.75761719503059,102.0,114.75761719503059,203.75,6.5375000000000005,152.64249999999998
2024-02-04,93,11.0,100.5,111.5,199.5,0.57,153.0
2024-02-04,94,11.0,97.5,108.5,191.0,0.4275,152.8025
2024-02-04,95,21.987196346515567,93.5,115.48719634651556,184.25,0.285,152.60500000000002
2024-02-04,96,25.22300737036892,98.0,123.22300737036892,177.75,0.1425,152.4075
