date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,88.10638399278446,148.0,236.10638399278446,258.0,41.17,134.53
2024-02-07,2,107.083739753646,132.0,239.083739753646,236.5,39.7575,135.2725
2024-02-07,3,115.19971058893748,134.5,249.69971058893748,230.75,38.345,136.015
2024-02-07,4,136.4913713616617,135.0,271.49137136166166,217.5,36.932500000000005,136.7575
2024-02-07,5,149.86065178002588,144.0,293.8606517800259,207.25,35.52,137.5
2024-02-07,6,157.8883748512627,142.5,300.3883748512627,194.75,35.1775,138.3625
2024-02-07,7,170.44088267334115,149.0,319.44088267334115,190.25,34.835,139.225
2024-02-07,8,175.78817495355452,148.5,324.2881749535545,178.75,34.4925,140.08749999999998
2024-02-07,9,176.0,143.5,319.5,173.75,34.15,140.95
2024-02-07,10,132.3163162171125,139.5,271.8163162171125,167.0,37.26,143.565
2024-02-07,11,101.17065928698503,134.0,235.17065928698503,158.75,40.370000000000005,146.18
2024-02-07,12,72.44176750481,134.0,206.44176750481,153.25,43.48,148.795
2024-02-07,13,57.854913988591484,139.0,196.85491398859148,158.25,46.59,151.41
2024-02-07,14,47.06418486926704,141.5,188.56418486926702,160.75,48.56,156.8125
2024-02-07,15,35.992749528692684,151.0,186.99274952869268,167.5,50.53,162.215
2024-02-07,16,31.260112739325052,154.5,185.76011273932505,168.25,52.5,167.6175
2024-02-07,17,27.961193757043596,146.0,173.9611937570436,154.25,54.47,173.02
2024-02-07,18,26.210984273275812,141.0,167.2109842732758,146.5,55.76,185.05
2024-02-07,19,23.29029714771859,145.0,168.2902971477186,150.5,57.05,197.07999999999998
2024-02-07,20,19.25,146.0,165.25,151.5,58.34,209.10999999999999
2024-02-07,21,19.25,153.5,172.75,156.25,59.63,221.14
2024-02-07,22,17.63283649297719,147.5,165.1328364929772,150.25,63.43,228.625
2024-02-07,23,14.326951948242574,139.5,153.82695194824257,139.5,67.23,236.11
2024-02-07,24,30.36176462192624,145.0,175.36176462192623,164.25,71.03,243.595
2024-02-07,25,227.31261762103998,155.5,382.81261762104,375.5,74.83,251.08
2024-02-07,26,152.9950137456782,162.5,315.4950137456782,382.5,77.78999999999999,257.5725
2024-02-07,27,35.61572759575773,178.5,214.11572759575773,398.5,80.75,264.065
2024-02-07,28,17.66312553369707,181.5,199.16312553369707,390.5,83.71000000000001,270.5575
2024-02-07,29,8.25,193.0,201.25,388.25,86.67,277.05
2024-02-07,30,7.09379074031358,212.5,219.59379074031358,402.25,86.7525,283.83500000000004
2024-02-07,31,4.76919367442639,221.0,225.7691936744264,394.25,86.83500000000001,290.62
2024-02-07,32,5.5,218.0,223.5,427.0,86.9175,297.405
2024-02-07,33,17.10397969200565,204.0,221.10397969200565,1012.5,87.0,304.19
2024-02-07,34,29.826048044829903,204.5,234.32604804482992,982.75,86.6325,306.5325
2024-02-07,35,36.708348365781916,203.5,240.20834836578192,957.0,86.265,308.875
2024-02-07,36,56.54027329005996,208.544,265.08427329005997,945.544,85.89750000000001,311.2175
2024-02-07,37,65.2145624976143,216.616,281.8305624976143,923.366,85.53,313.56
2024-02-07,38,81.17343000552289,218.274,299.4474300055229,892.024,84.44,312.9925
2024-02-07,39,109.5616758794738,212.552,322.1136758794738,831.302,83.35,312.425
2024-02-07,40,144.1275563340452,229.922,374.0495563340452,810.172,82.26,311.8575
2024-02-07,41,165.46744479761443,220.634,386.1014447976144,751.384,81.17,311.29
2024-02-07,42,235.58129125379367,211.287,446.8682912537937,689.787,80.38,312.3125
2024-02-07,43,273.7095512733103,209.199,482.9085512733103,643.6990000000001,79.59,313.33500000000004
2024-02-07,44,421.85944755282003,205.166,627.02544755282,581.9159999999999,78.80000000000001,314.3575
2024-02-07,45,610.346190243069,224.751,835.097190243069,576.751,78.01,315.38
2024-02-07,46,782.4879608086671,222.54,1005.0279608086671,530.54,77.5025,321.2475
2024-02-07,47,815.1482981427644,224.87,1040.0182981427643,472.37,76.995,327.115
2024-02-07,48,859.623802214865,219.848,1079.471802214865,439.848,76.48750000000001,332.9825
2024-02-07,49,878.8372832544924,207.857,1086.6942832544923,400.35699999999997,75.98,338.85
2024-02-07,50,836.0065529153167,206.485,1042.4915529153168,371.485,76.795,347.055
2024-02-07,51,737.5237023043649,208.616,946.1397023043648,346.116,77.61,355.26
2024-02-07,52,515.6212773058412,208.77,724.3912773058412,327.02,78.425,363.46500000000003
2024-02-07,53,325.3810501178398,222.621,548.0020501178398,324.371,79.24,371.67
2024-02-07,54,384.66135429971,222.098,606.75935429971,301.848,78.9275,381.47
2024-02-07,55,469.56956948531075,211.987,681.5565694853108,272.48699999999997,78.615,391.27
2024-02-07,56,586.844077498172,212.823,799.667077498172,281.573,78.3025,401.07
2024-02-07,57,989.6570274884945,198.467,1188.1240274884944,577.967,77.99,410.87
2024-02-07,58,481.3830632971867,186.417,667.8000632971867,549.417,80.54499999999999,418.845
2024-02-07,59,403.9309450703428,188.924,592.8549450703428,524.424,83.1,426.82
2024-02-07,60,286.5606350027798,189.452,476.0126350027798,513.952,85.655,434.79499999999996
2024-02-07,61,192.22408149739755,188.588,380.81208149739757,491.08799999999997,88.21,442.77
2024-02-07,62,174.00971958706174,187.373,361.38271958706173,478.873,90.4825,446.85749999999996
2024-02-07,63,132.6668972510322,190.276,322.9428972510322,454.276,92.755,450.945
2024-02-07,64,98.62478075983114,180.921,279.54578075983113,414.671,95.0275,455.0325
2024-02-07,65,68.75,178.776,247.526,393.276,97.3,459.12
