n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
77,59.75,0.9943313066095733,1.042303607122248,1.3301374101982961,31.42,133.0
78,53.0,0.9943313066095733,1.0368841422107742,1.282767272453563,31.42,130.0
79,109.0,0.9833719442330374,1.0708862665072054,1.2154053308131711,29.34,127.0
80,112.75,0.9833719442330374,1.0738970803469132,1.1804798902725628,29.34,122.5
81,165.0,0.9832515116794492,1.1157273206265845,1.1578787143824911,29.11,118.0
82,157.0,0.9832515116794492,1.109304251101875,1.1329893199742413,29.11,114.0
83,628.0,0.9823683396198015,1.486579297309504,1.112836939340465,21.95,110.0
84,676.0,0.9823683396198015,1.5251177144577615,1.0969799864513383,21.95,109.0
85,39.25,0.9660296565163217,0.9975428413719281,1.0563540717075501,32.11,108.0
86,36.25,0.9660296565163217,0.9951341903001619,1.0421028861996007,32.11,106.5
87,74.25,0.9900760230494532,1.049690137075664,1.0547081601418433,29.8,105.0
88,80.0,0.9900760230494532,1.054306718296549,1.0440699512415432,29.8,100.5
89,177.25,0.964865475164968,1.1071766093218147,1.0148449849041143,29.11,96.0
90,206.0,0.964865475164968,1.1302595154262398,1.0104291246058765,29.11,94.5
91,396.0,0.9354799320894217,1.2534218735625462,0.9710075353979716,27.86,93.0
92,386.0,0.9354799320894217,1.2453930366566592,0.9621758148014959,27.86,93.0
93,22.0,0.933392434493891,0.9510558756868424,0.9562746196756688,32.9,93.0
94,28.5,0.933392434493891,0.9562746196756688,0.953063084913314,32.9,93.0
95,561.0,0.9196631233848243,1.370080873805084,0.9327099833568907,25.87,93.0
96,565.0,0.9196631233848243,1.3732924085674387,0.9258854719868868,25.87,93.0
