n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
66,8.25,0.9659215885217818,0.9689066248962591,0.9964955974482467,35.31,261.5
67,4.75,0.9947045756235603,0.9964232329300776,1.024012205482065,35.31,261.0
68,2.75,0.9947045756235603,0.9956995877483861,1.022745826414105,35.31,263.5
69,2.75,1.001995300829102,1.0029903129539277,1.028860628199398,35.31,266.0
70,1.25,1.001995300829102,1.0024475790676592,1.0268706039497464,35.31,267.0
71,2.25,1.0267077837838658,1.0275218846132688,1.05031670783655,35.31,268.0
72,2.75,1.0267077837838658,1.0277027959086915,1.0495930626548586,35.31,267.0
73,2.75,1.0356809840368366,1.0366759961616623,1.0585662629078294,35.31,266.0
74,0.0,1.0356809840368366,1.0356809840368366,1.0565762386581778,35.31,264.0
75,2.75,1.0352106146687405,1.0362056267935664,1.0544776676312761,35.31,262.0
76,2.75,1.0352106146687405,1.0362056267935664,1.052397187733913,35.31,262.0
77,2.75,0.9680744329373141,0.9690694450621399,0.9839946269345266,35.31,262.0
78,0.0,0.9680744329373141,0.9680744329373141,0.9834518930482579,35.31,264.0
79,1.0,1.0192361472829012,1.019597969873747,1.0331663170304621,35.31,266.0
80,0.0,1.0192361472829012,1.0192361472829012,1.0311762927808106,35.31,266.5
81,5.5,0.9956814966188438,0.9976715208684953,1.0076216421167532,35.31,267.0
82,5.5,0.9956814966188438,0.9976715208684953,1.0065361743442158,35.31,271.5
83,8.25,1.007495004209957,1.0104800405844345,1.0153646455608518,33.49,276.0
84,10.75,1.007495004209957,1.0113845970615487,1.013917355197469,33.49,275.0
85,12.0,1.0327321299214474,1.0370740010115962,1.0377071905455761,32.57,274.0
86,16.5,1.0327321299214474,1.038702202670402,1.0370740010115962,32.57,271.0
87,13.75,1.0323160339419748,1.0372910945661036,1.0362056267935664,32.57,268.0
88,20.0,1.0323160339419748,1.0395524857588894,1.035301070316452,32.57,261.5
89,30.25,0.8564521636614039,0.8673972970344875,0.8594372000358812,30.3,255.0
90,27.5,0.8564521636614039,0.8664022849096618,0.8592562887404583,30.3,253.0
91,68.75,0.9869434810499191,1.0118187841705637,0.9883907714133021,27.72,251.0
92,70.75,0.9869434810499191,1.0125424293522551,0.9879384931747449,27.72,247.5
93,63.25,1.0065723566033005,1.0294576354742933,1.0075673687281261,28.11,244.0
94,58.75,1.0065723566033005,1.0278294338154876,1.0075673687281261,28.11,234.5
95,44.0,1.0203397061849808,1.0362599001821933,1.0213347183098065,29.11,225.0
96,47.5,1.0203397061849808,1.0375262792501534,1.0213347183098065,29.11,225.0
