date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,76.39657883710387,7048.0,7124.396578837104,7202.0,0.0,152.21
2024-02-05,2,89.58787998529264,7064.0,7153.587879985293,7207.0,-0.0075,152.41
2024-02-05,3,103.04707293737785,7096.0,7199.047072937378,7225.25,-0.015,152.61
2024-02-05,4,119.82091208743756,6944.0,7063.820912087437,7059.5,-0.0225,152.81
2024-02-05,5,129.37156503477289,7088.0,7217.371565034773,7192.5,-0.03,153.01
2024-02-05,6,141.31983843718558,6976.0,7117.319838437185,7064.0,-0.04,153.195
2024-02-05,7,159.5,7056.0,7215.5,7135.75,-0.05,153.38
2024-02-05,8,182.8947179171544,6984.0,7166.894717917155,7052.75,-0.06,153.565
2024-02-05,9,195.158836965922,7136.0,7331.158836965922,7199.25,-0.07,153.75
2024-02-05,10,207.73310349593905,7136.0,7343.733103495939,7185.5,-0.085,153.64
2024-02-05,11,219.82707376486258,7080.0,7299.827073764863,7126.75,-0.1,153.53
2024-02-05,12,220.0,7112.0,7332.0,7153.25,-0.115,153.42000000000002
2024-02-05,13,220.0,7120.0,7340.0,7155.75,-0.13,153.31
2024-02-05,14,220.0,7152.0,7372.0,7187.75,-0.11,153.5775
2024-02-05,15,213.4640402046573,7104.0,7317.464040204657,7128.75,-0.09,153.845
2024-02-05,16,200.6622849041974,6944.0,7144.662284904198,6966.0,-0.07,154.1125
2024-02-05,17,164.41412708501417,7048.0,7212.414127085014,7070.0,-0.05,154.38
2024-02-05,18,47.2934307912888,6888.0,6935.293430791289,6907.25,0.0674999999999999,156.4375
2024-02-05,19,43.63730948876694,7168.0,7211.637309488767,7184.5,0.185,158.495
2024-02-05,20,37.76902830438916,7016.0,7053.769028304389,7029.75,0.3025,160.5525
2024-02-05,21,35.75,7168.0,7203.75,7179.0,0.42,162.61
2024-02-05,22,28.54252858169491,7056.0,7084.542528581695,7067.0,10.0575,166.405
2024-02-05,23,22.153990906148216,6976.0,6998.1539909061485,6978.75,19.695,170.2
2024-02-05,24,46.75,6984.0,7030.75,7033.5,29.3325,173.995
2024-02-05,25,281.9937422723953,7032.0,7313.993742272395,7719.5,38.97,177.79
2024-02-05,26,167.24510157675184,6864.0,7031.245101576752,7546.0,43.955,179.2775
2024-02-05,27,126.84312095713351,6848.0,6974.843120957134,7513.5,48.94,180.765
2024-02-05,28,71.24172537078218,6832.0,6903.241725370782,7472.75,53.925,182.2525
2024-02-05,29,36.24909074074871,6744.0,6780.249090740749,7351.75,58.91,183.74
2024-02-05,30,17.398185222294188,6688.0,6705.398185222294,7271.0,59.7625,180.16500000000002
2024-02-05,31,12.536671549121493,6880.0,6892.536671549122,7419.0,60.614999999999995,176.59
2024-02-05,32,2.75,6576.0,6578.75,7073.75,61.4675,173.015
2024-02-05,33,0.5467633058656247,6456.0,6456.546763305865,7069.25,62.32,169.44
2024-02-05,34,6.8021801980015795,6496.0,6502.802180198001,7057.0,60.955,165.3125
2024-02-05,35,28.824372391990394,6392.0,6420.82437239199,6922.75,59.59,161.185
2024-02-05,36,45.572807753821664,6688.0,6733.5728077538215,7169.25,58.225,157.0575
2024-02-05,37,51.312617621039976,6816.0,6867.31261762104,7253.25,56.86,152.93
2024-02-05,38,57.82226771395115,6960.0,7017.822267713951,7347.75,55.8775,148.63
2024-02-05,39,70.27679599393804,7128.0,7198.276795993938,7480.0,54.895,144.32999999999998
2024-02-05,40,98.97965669712264,7128.0,7226.979656697123,7441.5,53.9125,140.03
2024-02-05,41,115.23939712820714,7088.0,7203.239397128207,7357.5,52.93,135.73
2024-02-05,42,135.35376811204156,7096.0,7231.3537681120415,7324.25,49.735,132.39999999999998
2024-02-05,43,171.46002045894463,6872.0,7043.460020458944,7070.0,46.54,129.07
2024-02-05,44,232.5183541658987,6704.0,6936.518354165899,6874.5,43.345,125.74
2024-02-05,45,273.5301088573603,6784.0,7057.530108857361,6932.5,40.15,122.41
2024-02-05,46,345.38261942485826,6728.0,7073.382619424859,6860.0,31.875,121.6875
2024-02-05,47,408.01753000008426,6776.0,7184.017530000085,6891.5,23.6,120.965
2024-02-05,48,470.7633901038959,7008.0,7478.763390103896,7109.75,15.324999999999998,120.24249999999999
2024-02-05,49,534.4814783019223,7088.0,7622.481478301922,7173.25,7.05,119.52
2024-02-05,50,590.6203709077155,7128.0,7718.620370907715,7202.25,5.56,120.69749999999999
2024-02-05,51,700.7189726953659,7112.0,7812.718972695366,7178.0,4.07,121.875
2024-02-05,52,812.3345840320078,6800.0,7612.334584032008,6857.75,2.58,123.05250000000001
2024-02-05,53,852.448503586212,7048.0,7900.448503586212,7086.5,1.09,124.23
2024-02-05,54,842.0540298430457,6984.0,7826.054029843046,7008.75,2.0700000000000003,127.95
2024-02-05,55,781.1340050804633,6928.0,7709.134005080463,6944.5,3.05,131.67000000000002
2024-02-05,56,790.7468293044362,6920.0,7710.746829304437,6972.25,4.03,135.39000000000001
2024-02-05,57,1126.523048716006,6992.0,8118.523048716006,7484.25,5.01,139.11
2024-02-05,58,571.295291288456,7048.0,7619.295291288456,7529.25,17.0325,146.97500000000002
2024-02-05,59,511.88963902763385,7072.0,7583.889639027634,7536.75,29.055,154.84
2024-02-05,60,487.6344986082006,7216.0,7703.6344986082,7672.5,41.0775,162.70499999999998
2024-02-05,61,442.32787081797375,6984.0,7426.327870817974,7418.5,53.1,170.57
2024-02-05,62,408.8007630520258,7168.0,7576.800763052026,7591.5,55.005,176.9725
2024-02-05,63,352.4119219591587,7080.0,7432.4119219591585,7470.5,56.91,183.375
2024-02-05,64,244.75019530709108,7088.0,7332.750195307091,7456.5,58.815,189.7775
2024-02-05,65,94.58362756180875,7104.0,7198.5836275618085,7447.75,60.72,196.18
2024-02-05,66,27.501077996102794,7152.0,7179.501077996103,7465.5,62.6575,197.59
2024-02-05,67,17.996176139433786,7144.0,7161.996176139433,7427.25,64.595,199.0
2024-02-05,68,7.033632899422329,7136.0,7143.033632899423,7386.25,66.5325,200.41
2024-02-05,69,0.0,6856.0,6856.0,7098.0,68.47,201.82
2024-02-05,70,0.0,6584.0,6584.0,6795.75,68.5475,200.6375
2024-02-05,71,0.0,6560.0,6560.0,6719.5,68.625,199.45499999999998
2024-02-05,72,0.0,6520.0,6520.0,6663.0,68.7025,198.2725
2024-02-05,73,0.0,6544.0,6544.0,6665.0,68.78,197.09
2024-02-05,74,4.3576240382356275,6912.0,6916.357624038235,7019.25,67.045,193.78
2024-02-05,75,9.418394080895027,7024.0,7033.418394080895,7112.0,65.31,190.47
2024-02-05,76,23.76012710054546,6992.0,7015.760127100545,7066.25,63.575,187.16
2024-02-05,77,38.12303249564511,6800.0,6838.123032495645,6863.25,61.84,183.85
2024-02-05,78,56.55835271765315,6856.0,6912.558352717653,6897.25,61.5,180.0625
2024-02-05,79,65.58435156160002,6840.0,6905.5843515616,6873.0,61.16,176.27499999999998
2024-02-05,80,80.67615877173583,6872.0,6952.676158771736,6899.5,60.82,172.48749999999998
2024-02-05,81,110.24448207795979,6928.0,7038.24448207796,6952.75,60.48,168.7
2024-02-05,82,131.23218791085992,6848.0,6979.23218791086,6864.5,60.272499999999994,166.9525
2024-02-05,83,146.20066915803022,6880.0,7026.20066915803,6888.25,60.065,165.20499999999998
2024-02-05,84,177.76154375529532,6832.0,7009.761543755295,6837.5,59.8575,163.4575
2024-02-05,85,223.56539387843242,6920.0,7143.565393878433,6920.0,59.65,161.71
2024-02-05,86,267.4754664327861,6840.0,7107.475466432787,6840.0,58.8125,161.47750000000002
2024-02-05,87,295.9805342308776,6840.0,7135.980534230877,6840.0,57.974999999999994,161.245
2024-02-05,88,328.4094100896455,6752.0,7080.4094100896455,6765.75,57.1375,161.0125
2024-02-05,89,372.55407829822775,6880.0,7252.554078298228,7100.0,56.3,160.78
2024-02-05,90,52.83187035000725,6936.0,6988.831870350007,7153.25,54.0775,158.1875
2024-02-05,91,3.8346654311724393,7008.0,7011.834665431173,7222.5,51.855,155.595
2024-02-05,92,7.903172552472,7072.0,7079.903172552472,7283.75,49.63249999999999,153.0025
2024-02-05,93,11.0,7088.0,7099.0,7294.25,47.41,150.41
2024-02-05,94,12.1995923479044,7032.0,7044.199592347904,7227.25,44.317499999999995,149.6925
2024-02-05,95,14.542415145407574,6888.0,6902.542415145407,7069.5,41.224999999999994,148.975
2024-02-05,96,20.212529854312052,6968.0,6988.212529854312,7135.75,38.1325,148.2575
