date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,95.24580214941467,101.0,196.24580214941466,175.25,0.0,152.21
2024-02-05,2,92.38528805668102,102.5,194.88528805668102,168.5,-0.0075,152.41
2024-02-05,3,83.71043968092604,103.0,186.71043968092604,163.5,-0.015,152.61
2024-02-05,4,77.13999786526885,103.5,180.63999786526887,153.0,-0.0225,152.81
2024-02-05,5,61.57755830864819,97.5,159.07755830864818,141.5,-0.03,153.01
2024-02-05,6,53.771529057941066,97.0,150.77152905794105,135.5,-0.04,153.195
2024-02-05,7,41.10364024172687,100.0,141.10364024172688,135.75,-0.05,153.38
2024-02-05,8,33.77878049011946,109.0,142.77878049011946,142.0,-0.06,153.565
2024-02-05,9,27.5,111.0,138.5,138.5,-0.07,153.75
2024-02-05,10,27.5,104.5,132.0,132.0,-0.085,153.64
2024-02-05,11,35.75,98.5,134.25,126.0,-0.1,153.53
2024-02-05,12,37.154858197221,93.0,130.15485819722102,120.5,-0.115,153.42000000000002
2024-02-05,13,45.60738686937929,99.5,145.1073868693793,127.0,-0.13,153.31
2024-02-05,14,27.5,96.5,124.0,113.0,-0.11,153.5775
2024-02-05,15,27.5,103.0,130.5,116.75,-0.09,153.845
2024-02-05,16,22.460203716884486,100.0,122.46020371688448,111.0,-0.07,154.1125
2024-02-05,17,15.213678498027761,108.5,123.71367849802776,119.5,-0.05,154.38
2024-02-05,18,11.0,112.5,123.5,123.5,0.0674999999999999,156.4375
2024-02-05,19,11.0,102.0,113.0,113.0,0.185,158.495
2024-02-05,20,11.0,107.0,118.0,118.0,0.3025,160.5525
2024-02-05,21,5.816776471710057,114.0,119.81677647171006,122.25,0.42,162.61
2024-02-05,22,2.75,120.0,122.75,122.75,10.0575,166.405
2024-02-05,23,2.0329865235751896,115.0,117.03298652357519,117.75,19.695,170.2
2024-02-05,24,0.0,120.5,120.5,137.0,29.3325,173.995
2024-02-05,25,2.75,129.5,132.25,267.0,38.97,177.79
2024-02-05,26,2.75,143.5,146.25,281.0,43.955,179.2775
2024-02-05,27,2.01919367442639,151.5,153.5191936744264,289.0,48.94,180.765
2024-02-05,28,0.0,170.5,170.5,305.25,53.925,182.2525
2024-02-05,29,0.0,174.5,174.5,298.25,58.91,183.74
2024-02-05,30,2.75,188.5,191.25,312.25,59.7625,180.16500000000002
2024-02-05,31,3.236188949499123,200.5,203.73618894949914,313.25,60.614999999999995,176.59
2024-02-05,32,7.310711980718054,200.0,207.31071198071805,337.5,61.4675,173.015
2024-02-05,33,19.03341688219635,198.5,217.53341688219635,712.75,62.32,169.44
2024-02-05,34,22.975148083274405,207.5,230.4751480832744,697.0,60.955,165.3125
2024-02-05,35,32.52626237281419,215.527,248.05326237281417,683.027,59.59,161.185
2024-02-05,36,43.93585499879527,209.677,253.61285499879526,660.677,58.225,157.0575
2024-02-05,37,56.39660531837251,212.292,268.68860531837254,635.792,56.86,152.93
2024-02-05,38,66.81703068010518,217.653,284.4700306801052,619.153,55.8775,148.63
2024-02-05,39,84.4489025485146,218.035,302.4839025485146,594.785,54.895,144.32999999999998
2024-02-05,40,103.04531512544773,215.142,318.18731512544775,561.642,53.9125,140.03
2024-02-05,41,139.62226285163695,219.689,359.3112628516369,533.189,52.93,135.73
2024-02-05,42,191.0662772680536,229.382,420.44827726805363,509.882,49.735,132.39999999999998
2024-02-05,43,253.36502543330514,226.358,479.7230254333051,487.608,46.54,129.07
2024-02-05,44,317.5924051146248,224.228,541.8204051146248,444.228,43.345,125.74
2024-02-05,45,423.62319278855034,220.414,644.0371927885503,407.414,40.15,122.41
2024-02-05,46,480.5750214152364,224.747,705.3220214152363,392.497,31.875,121.6875
2024-02-05,47,503.85084827626633,226.683,730.5338482762663,358.683,23.6,120.965
2024-02-05,48,543.2946117663056,235.803,779.0976117663056,343.053,15.324999999999998,120.24249999999999
2024-02-05,49,550.0,216.406,766.406,309.906,7.05,119.52
2024-02-05,50,527.1177520235836,212.051,739.1687520235837,294.551,5.56,120.69749999999999
2024-02-05,51,454.22243284424326,220.243,674.4654328442432,291.743,4.07,121.875
2024-02-05,52,394.41633021364436,224.085,618.5013302136443,279.08500000000004,2.58,123.05250000000001
2024-02-05,53,359.107201695196,218.701,577.808201695196,273.701,1.09,124.23
2024-02-05,54,287.4564994568641,210.391,497.84749945686406,257.14099999999996,2.0700000000000003,127.95
2024-02-05,55,224.86314913634172,202.066,426.9291491363417,246.066,3.05,131.67000000000002
2024-02-05,56,167.86097440428557,200.393,368.2539744042856,244.393,4.03,135.39000000000001
2024-02-05,57,325.36408535402995,205.982,531.3460853540299,439.73199999999997,5.01,139.11
2024-02-05,58,255.90554290893454,186.786,442.69154290893454,412.286,17.0325,146.97500000000002
2024-02-05,59,232.24768178623154,188.013,420.26068178623154,405.26300000000003,29.055,154.84
2024-02-05,60,136.934255860801,195.544,332.478255860801,399.044,41.0775,162.70499999999998
2024-02-05,61,76.14905132963862,196.044,272.19305132963865,383.044,53.1,170.57
2024-02-05,62,45.940489990453216,200.573,246.51348999045322,376.573,55.005,176.9725
2024-02-05,63,28.173839952019485,195.657,223.8308399520195,355.15700000000004,56.91,183.375
2024-02-05,64,22.494161933341772,199.198,221.69216193334177,339.448,58.815,189.7775
2024-02-05,65,16.5,201.363,217.863,327.863,60.72,196.18
2024-02-05,66,12.787753707975185,195.711,208.4987537079752,308.461,62.6575,197.59
2024-02-05,67,5.5,184.226,189.726,285.976,64.595,199.0
2024-02-05,68,2.75,185.446,188.196,276.196,66.5325,200.41
2024-02-05,69,0.5467633058656247,202.865,203.41176330586563,288.115,68.47,201.82
2024-02-05,70,2.75,195.639,198.389,272.639,68.5475,200.6375
2024-02-05,71,4.34379074031358,182.009,186.35279074031357,248.009,68.625,199.45499999999998
2024-02-05,72,10.104630492007175,183.0,193.10463049200717,246.25,68.7025,198.2725
2024-02-05,73,16.26209577310361,179.5,195.76209577310362,226.25,68.78,197.09
2024-02-05,74,17.72352775910076,176.0,193.72352775910076,214.5,67.045,193.78
2024-02-05,75,22.0,164.5,186.5,194.75,65.31,190.47
2024-02-05,76,27.5,168.0,195.5,195.5,63.575,187.16
2024-02-05,77,27.5,172.0,199.5,199.5,61.84,183.85
2024-02-05,78,34.23335067011774,184.5,218.73335067011774,212.0,61.5,180.0625
2024-02-05,79,51.85511749031961,181.5,233.3551174903196,203.5,61.16,176.27499999999998
2024-02-05,80,64.68749491227204,177.0,241.68749491227203,199.0,60.82,172.48749999999998
2024-02-05,81,82.01267332720855,176.0,258.0126733272085,192.5,60.48,168.7
2024-02-05,82,88.26447424687935,172.5,260.76447424687933,189.0,60.272499999999994,166.9525
2024-02-05,83,97.99680957003159,166.0,263.9968095700316,179.75,60.065,165.20499999999998
2024-02-05,84,107.42486120905063,162.5,269.9248612090506,173.5,59.8575,163.4575
2024-02-05,85,130.09728899351202,158.5,288.59728899351205,164.0,59.65,161.71
2024-02-05,86,148.94778724098978,167.0,315.9477872409898,172.5,58.8125,161.47750000000002
2024-02-05,87,167.52669283585146,167.5,335.02669283585146,170.25,57.974999999999994,161.245
2024-02-05,88,176.9413253510799,171.0,347.9413253510799,176.5,57.1375,161.0125
2024-02-05,89,193.21037094432774,165.5,358.71037094432774,278.25,56.3,160.78
2024-02-05,90,22.397871201143552,155.0,177.39787120114354,262.25,54.0775,158.1875
2024-02-05,91,11.29393869700283,160.0,171.29393869700283,264.5,51.855,155.595
2024-02-05,92,69.21090409958066,164.0,233.21090409958066,265.75,49.63249999999999,153.0025
2024-02-05,93,99.329355332792,167.5,266.82935533279203,266.5,47.41,150.41
2024-02-05,94,102.66252644113925,162.0,264.6625264411392,255.5,44.317499999999995,149.6925
2024-02-05,95,106.31886418109247,163.5,269.81886418109247,254.25,41.224999999999994,148.975
2024-02-05,96,109.94850358621201,170.5,280.44850358621204,250.25,38.1325,148.2575
