n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
30,0.0,1.1597038134400113,1.1597038134400113,1.8626776015889979,31.88,156.5
31,0.0,1.16431048347205,1.16431048347205,1.8293350515333169,35.31,161.0
32,0.0,1.16431048347205,1.16431048347205,1.857644763844744,35.31,160.5
33,0.0,1.177095514838501,1.177095514838501,1.8769237793973288,34.42,160.0
34,0.0,1.177095514838501,1.177095514838501,1.8204058232773828,34.42,159.0
35,5.75,1.1374822113030847,1.1398159868699764,1.7379728115146469,35.31,158.0
36,0.0,1.1374822113030847,1.1374822113030847,1.6896738041302766,35.31,159.5
37,0.0,1.0335987580255208,1.0335987580255208,1.5376942804741591,33.75,161.0
38,0.0,1.0335987580255208,1.0335987580255208,1.489192336083972,33.75,158.0
39,17.75,1.1098218974102667,1.117026161116759,1.5212766767035897,33.73,155.0
40,30.25,1.1098218974102667,1.122099586262176,1.477036409435553,33.73,154.5
41,43.0,1.1035917313316987,1.1210443138319335,1.426160102077315,33.63,154.0
42,62.5,1.1035917313316987,1.128958857058784,1.3907475945623038,33.63,153.0
43,94.75,1.0955960133025213,1.1340525759047826,1.3447011879424986,33.26,152.0
44,123.0,1.0955960133025213,1.1455185167334252,1.305838751328604,33.26,150.0
45,156.5,1.103936724241587,1.1674560070622084,1.2826227578631757,31.9,148.0
46,270.0,1.103936724241587,1.2135227073825954,1.2568497581244569,31.9,142.5
47,449.5,1.0702085938748505,1.2526489621040475,1.2047558287313107,30.95,137.0
48,612.25,1.0702085938748505,1.3187049574973777,1.187607651739801,30.95,135.0
49,1544.25,0.8840341847386303,1.5108051272034528,0.9849953451324296,30.1,133.0
50,955.25,0.8840341847386303,1.2717453343514014,0.9669339516147449,30.1,134.0
51,680.0,1.0748355576074746,1.3508298855181624,1.1435297340764217,29.06,135.0
52,774.25,1.0748355576074746,1.389083511114607,1.1321652617506874,29.06,134.5
53,998.25,1.0300676541243148,1.4352313862373205,1.0728873623516346,31.18,134.0
54,1150.75,1.0300676541243148,1.4971271730114084,1.0604067364939087,31.18,134.0
55,1266.0,1.0638566655927923,1.5776931643206313,1.085469456712269,28.83,134.0
56,1470.5,1.0638566655927923,1.6606943996996542,1.080396031566852,28.83,133.0
57,1798.0,1.101115899860735,1.8308773727775236,1.1115671556602942,26.12,132.0
58,2013.25,1.101115899860735,1.9182417537816052,1.1054790454857937,26.12,127.5
59,2214.25,0.9902108261819184,1.8889173564410948,0.9935592867778936,28.51,123.0
60,2187.25,0.9902108261819184,1.8779587581269939,0.9932548812691685,28.51,124.0
61,2124.25,1.0921663779042154,1.9543442471163892,1.0925722519158487,26.57,125.0
62,1912.0,1.0921663779042154,1.8681974881472079,1.0921663779042154,26.57,129.0
63,1635.5,1.1043020108520571,1.768108956878424,1.1043020108520571,30.22,133.0
64,537.75,1.1043020108520571,1.3225607606078986,1.1043020108520571,30.22,136.0
65,488.0,1.064181364802099,1.2622478824791805,1.2260236269409028,35.31,139.0
66,465.75,1.064181364802099,1.2532171857203382,1.3875614835709817,35.31,142.5
67,183.25,1.1343772751140893,1.2087536877459033,1.4530898427491885,35.31,146.0
68,63.5,1.1343772751140893,1.160150274852808,1.4443635514990711,35.31,149.0
69,32.75,1.1450923490212102,1.1583847229022028,1.444627369606633,35.31,152.0
70,2.0,1.1450923490212102,1.145904097044477,1.4299144366849235,35.31,153.5
71,0.0,1.1565177024486892,1.1565177024486892,1.4271341997052347,35.31,155.0
72,0.0,1.1565177024486892,1.1565177024486892,1.4103918967253586,35.31,156.5
73,0.0,1.1435906151781625,1.1435906151781625,1.3789975419255138,35.31,158.0
74,0.0,1.1435906151781625,1.1435906151781625,1.3651978255299795,35.31,156.0
75,0.0,1.134701974323396,1.134701974323396,1.3398712872040615,35.31,154.0
76,35.25,1.134701974323396,1.149009033233472,1.324853948773627,35.31,152.0
77,59.25,1.0279976966649846,1.0520457318542615,1.1977545020306393,35.31,150.0
78,11.0,1.0279976966649846,1.0324623107929516,1.1738079353442707,35.31,153.5
79,0.0,1.1283297523407523,1.1283297523407523,1.2456273417027943,31.05,157.0
80,0.0,1.1283297523407523,1.1283297523407523,1.227971822196743,31.05,154.5
81,30.5,1.0948248526804178,1.1072040100352356,1.1831024502106746,33.26,152.0
82,7.75,1.0948248526804178,1.0979703762705766,1.1705203558500403,33.26,153.5
83,0.0,1.1482581663119504,1.1482581663119504,1.214212693202372,31.18,155.0
84,18.75,1.1482581663119504,1.155868304030076,1.206196681472613,31.18,153.0
85,49.0,1.1415815388205817,1.1614693653906165,1.1872423651293351,33.96,151.0
86,74.25,1.1415815388205817,1.1717176841843588,1.1800381014228427,33.96,148.5
87,108.5,1.116397056398727,1.1604343866609472,1.149069914335213,29.7,146.0
88,130.25,1.116397056398727,1.169262146413973,1.143692083681071,29.7,146.0
89,156.5,0.8969409783085713,0.9604602611291928,0.9222066355327483,31.65,146.0
90,146.75,0.8969409783085713,0.9565029895157675,0.9199743284687648,31.65,146.0
91,190.5,0.980145150693411,1.057464149909567,0.9981050757081874,28.57,146.0
92,270.5,0.980145150693411,1.089934070840236,0.9936404615802203,28.57,139.5
93,364.25,0.9213745938088957,1.0692142025463487,0.9329420031404466,27.95,133.0
94,417.75,0.9213745938088957,1.0909284621687336,0.9313185070939132,27.95,117.5
95,481.25,0.9169505670820961,1.1122774351806526,0.9235460197711383,27.95,102.0
96,502.0,0.9169505670820961,1.1206993209220448,0.9200960906722546,27.95,102.0
