date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,33.595806878208315,6880.0,6913.595806878208,6954.25,24.74,161.34
2024-02-03,2,30.25,6800.0,6830.25,6868.75,21.7675,161.3625
2024-02-03,3,25.525616021760626,6864.0,6889.5256160217605,6930.0,18.795,161.385
2024-02-03,4,22.0,6864.0,6886.0,6916.25,15.8225,161.4075
2024-02-03,5,19.711193757043596,6840.0,6859.7111937570435,6878.5,12.85,161.43
2024-02-03,6,43.89452217049403,6904.0,6947.894522170494,6934.25,11.32,161.32750000000001
2024-02-03,7,57.85638399278446,7000.0,7057.856383992785,7030.25,9.79,161.22500000000002
2024-02-03,8,67.99041971537659,6960.0,7027.990419715376,6982.0,8.26,161.1225
2024-02-03,9,71.333739753646,6952.0,7023.333739753646,6974.0,6.73,161.02
2024-02-03,10,17.960984273275812,6984.0,7001.960984273276,7003.25,7.675000000000001,161.755
2024-02-03,11,16.115649237867977,6816.0,6832.115649237868,6832.5,8.620000000000001,162.49
2024-02-03,12,13.75,6872.0,6885.75,6885.75,9.565,163.22500000000002
2024-02-03,13,13.75,6792.0,6805.75,6805.75,10.51,163.96
2024-02-03,14,12.13283649297719,6920.0,6932.132836492977,6933.75,10.015,164.9975
2024-02-03,15,8.826951948242574,6880.0,6888.826951948243,6891.0,9.52,166.03500000000003
2024-02-03,16,7.421258217289534,6960.0,6967.4212582172895,6968.25,9.025,167.07250000000002
2024-02-03,17,5.5,6904.0,6909.5,6909.5,8.53,168.11
2024-02-03,18,5.5,6816.0,6821.5,6821.5,8.5975,168.67000000000002
2024-02-03,19,5.5,6856.0,6861.5,6861.5,8.665,169.23000000000002
2024-02-03,20,3.6757928439607213,6704.0,6707.675792843961,6709.5,8.7325,169.79
2024-02-03,21,2.75,6776.0,6778.75,6778.75,8.8,170.35
2024-02-03,22,2.6928808088079137,6776.0,6778.692880808808,6778.75,10.72,170.425
2024-02-03,23,0.0,6784.0,6784.0,6784.0,12.64,170.5
2024-02-03,24,0.0,6696.0,6696.0,6723.5,14.56,170.575
2024-02-03,25,24.75,6848.0,6872.75,7191.75,16.48,170.65
2024-02-03,26,23.572807753821664,6720.0,6743.5728077538215,7063.75,20.9025,172.0975
2024-02-03,27,12.854630492007175,6768.0,6780.854630492007,7106.25,25.325000000000003,173.54500000000002
2024-02-03,28,4.76919367442639,7016.0,7020.769193674427,7340.5,29.7475,174.9925
2024-02-03,29,0.5467633058656247,6912.0,6912.546763305865,7217.25,34.17,176.44
2024-02-03,30,2.75,7024.0,7026.75,7321.0,37.125,175.5075
2024-02-03,31,7.09379074031358,6984.0,6991.093790740313,7256.25,40.08,174.575
2024-02-03,32,8.25,6976.0,6984.25,7226.25,43.035,173.6425
2024-02-03,33,16.023942657474308,6944.0,6960.023942657474,7254.75,45.99,172.71
2024-02-03,34,27.916619979481084,6944.0,6971.916619979481,7219.0,45.985,166.985
2024-02-03,35,34.16312553369707,6976.0,7010.163125533697,7234.5,45.98,161.26
2024-02-03,36,45.25875871484751,7136.0,7181.258758714847,7375.25,45.975,155.535
2024-02-03,37,52.25,7024.0,7076.25,7241.25,45.97,149.81
2024-02-03,38,56.464993963680996,6936.0,6992.464993963681,7136.75,43.3825,147.685
2024-02-03,39,65.39933075237354,6816.0,6881.399330752373,6997.5,40.795,145.56
2024-02-03,40,83.57653715585464,6952.0,7035.576537155855,7122.5,38.2075,143.435
2024-02-03,41,120.6595730904737,6824.0,6944.659573090474,6964.25,35.62,141.31
2024-02-03,42,139.04362895356383,6896.0,7035.043628953564,7017.0,34.32,139.4475
2024-02-03,43,178.21295086412496,6832.0,7010.212950864125,6931.0,33.019999999999996,137.585
2024-02-03,44,208.81494351260602,6712.0,6920.814943512606,6797.25,31.72,135.72250000000003
2024-02-03,45,230.27302126085803,7032.0,7262.273021260858,7111.75,30.42,133.86
2024-02-03,46,295.869894266435,7072.0,7367.869894266435,7146.25,30.46,133.315
2024-02-03,47,326.5780228501568,7016.0,7342.578022850157,7073.75,30.5,132.77
2024-02-03,48,357.35523378361813,6952.0,7309.355233783618,7007.0,30.54,132.22500000000002
2024-02-03,49,370.0558619613691,7032.0,7402.055861961369,7078.75,30.58,131.68
2024-02-03,50,391.9303383785972,6888.0,7279.930338378597,6932.0,30.59,131.495
2024-02-03,51,414.7161531356941,7000.0,7414.716153135694,7035.75,30.6,131.31
2024-02-03,52,423.6555429089346,6992.0,7415.655542908935,7016.75,30.61,131.125
2024-02-03,53,426.25,6920.0,7346.25,6939.25,30.62,130.94
2024-02-03,54,266.5459315732267,6976.0,7242.545931573227,6995.25,33.15,133.60750000000002
2024-02-03,55,194.95978197721055,6872.0,7066.959781977211,6888.5,35.68,136.275
2024-02-03,56,169.9438659621884,6952.0,7121.943865962188,6979.5,38.21,138.9425
2024-02-03,57,344.666717781837,6816.0,7160.666717781837,7066.25,40.74,141.61
2024-02-03,58,244.01875289357707,6832.0,7076.018752893577,7071.25,41.48,146.82
2024-02-03,59,232.7907520761166,6808.0,7040.790752076116,7036.25,42.22,152.03
2024-02-03,60,217.73645190300962,6792.0,7009.73645190301,7014.75,42.96,157.24
2024-02-03,61,137.04922028834693,6864.0,7001.049220288347,7070.25,43.7,162.45
2024-02-03,62,64.66453209381622,6960.0,7024.664532093816,7155.25,45.115,168.1825
2024-02-03,63,46.75,6808.0,6854.75,6989.5,46.53,173.915
2024-02-03,64,41.72300737036892,6784.0,6825.723007370369,6943.5,47.945,179.64749999999998
2024-02-03,65,24.173473060571375,6816.0,6840.173473060571,6967.25,49.36,185.38
2024-02-03,66,19.25,6560.0,6579.25,6700.25,51.4775,188.74
2024-02-03,67,16.5,6656.0,6672.5,6790.75,53.595,192.1
2024-02-03,68,14.725148083274405,6576.0,6590.725148083275,6694.25,55.7125,195.45999999999998
2024-02-03,69,6.398185222294188,6640.0,6646.398185222294,6741.75,57.83,198.82
2024-02-03,70,2.75,6584.0,6586.75,6674.75,60.515,199.2575
2024-02-03,71,2.0329865235751896,6568.0,6570.032986523575,6639.5,63.2,199.695
2024-02-03,72,0.0,6600.0,6600.0,6660.5,65.88499999999999,200.1325
2024-02-03,73,0.0,6696.0,6696.0,6745.5,68.57,200.57
2024-02-03,74,12.293949056022498,6688.0,6700.293949056023,6734.75,67.9225,196.2375
2024-02-03,75,18.312617621039976,6616.0,6634.31261762104,6662.75,67.275,191.905
2024-02-03,76,21.78671851199841,6712.0,6733.7867185119985,6756.0,66.6275,187.5725
2024-02-03,77,36.000965171910885,6560.0,6596.000965171911,6604.0,65.98,183.24
2024-02-03,78,45.12239127841585,6688.0,6733.122391278416,6718.25,63.0775,178.54000000000002
2024-02-03,79,46.75,6408.0,6454.75,6435.5,60.175,173.84
2024-02-03,80,55.70280768925435,6520.0,6575.702807689255,6539.25,57.2725,169.14
2024-02-03,81,81.06509956259531,6576.0,6657.065099562596,6595.25,54.37,164.44
2024-02-03,82,95.83573434416087,6624.0,6719.835734344161,6640.5,53.58,163.875
2024-02-03,83,106.06340574339441,6680.0,6786.0634057433945,6696.5,52.79,163.31
2024-02-03,84,125.36229168350228,6872.0,6997.362291683502,6885.75,52.0,162.745
2024-02-03,85,144.12414787412888,6624.0,6768.1241478741285,6635.0,51.21,162.18
2024-02-03,86,154.43550801905172,6840.0,6994.435508019052,6842.75,51.11,161.4275
2024-02-03,87,167.96941727691663,6528.0,6695.969417276917,6530.75,51.010000000000005,160.675
2024-02-03,88,190.4063995087973,6344.0,6534.406399508797,6355.0,50.91,159.92249999999999
2024-02-03,89,280.1219102160227,6432.0,6712.121910216023,6542.0,50.81,159.17
2024-02-03,90,109.24452682907875,6432.0,6541.2445268290785,6539.25,47.785,158.19
2024-02-03,91,92.09916898316047,6368.0,6460.099168983161,6475.25,44.760000000000005,157.20999999999998
2024-02-03,92,100.53845099238586,6440.0,6540.538450992386,6541.75,41.735,156.23
2024-02-03,93,101.75,6392.0,6493.75,6493.75,38.71,155.25
2024-02-03,94,104.61975434833927,6320.0,6424.6197543483395,6416.25,37.8575,153.355
2024-02-03,95,109.78817495355452,6312.0,6421.7881749535545,6402.75,37.004999999999995,151.45999999999998
2024-02-03,96,110.0,6200.0,6310.0,6282.5,36.1525,149.565
