date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,45,124.92836199552356,40.0,164.92836199552357,150.0,30.42,133.86
2024-02-03,46,125.32836199552375,39.6,164.92836199552374,138.6,30.46,133.315
2024-02-03,47,126.62836199552386,38.3,164.92836199552386,112.55,30.5,132.77
2024-02-03,48,126.82836199552419,38.1,164.9283619955242,98.6,30.54,132.22500000000002
2024-02-03,49,124.62836199552486,40.3,164.92836199552485,92.55,30.58,131.68
2024-02-03,50,124.4283619955253,40.5,164.92836199552528,87.25,30.59,131.495
2024-02-03,51,125.72836199552557,39.2,164.92836199552556,80.45,30.6,131.31
2024-02-03,52,126.42836199552599,38.5,164.928361995526,74.25,30.61,131.125
2024-02-03,53,126.52836199552654,38.4,164.92836199552653,74.15,30.62,130.94
2024-02-03,54,127.32836199552709,37.6,164.9283619955271,67.85,33.15,133.60750000000002
2024-02-03,55,127.12836199552787,37.8,164.92836199552787,62.55,35.68,136.275
2024-02-03,56,127.82836199552867,37.1,164.92836199552866,61.85,38.21,138.9425
2024-02-03,57,129.42836199552994,35.5,164.92836199552994,206.0,40.74,141.61
2024-02-03,58,129.5283619955143,35.4,164.9283619955143,200.4,41.48,146.82
2024-02-03,59,130.12836199551214,34.8,164.92836199551215,191.55,42.22,152.03
2024-02-03,60,130.32836199551258,34.6,164.92836199551257,185.85,42.96,157.24
2024-02-03,61,131.02836199551297,33.9,164.92836199551297,179.65,43.7,162.45
2024-02-03,62,132.0283619955133,32.9,164.9283619955133,170.4,45.115,168.1825
2024-02-03,63,138.1283619955127,26.8,164.92836199551272,156.05,46.53,173.915
2024-02-03,64,138.2283619955135,26.7,164.92836199551348,142.2,47.945,179.64749999999998
2024-02-03,65,138.02836199551453,26.9,164.92836199551454,131.4,49.36,185.38
2024-02-03,66,79.10673975311802,26.3,105.40673975311802,119.8,51.4775,188.74
2024-02-03,67,79.1067397531106,26.3,105.4067397531106,108.8,53.595,192.1
2024-02-03,68,79.20673975311065,26.2,105.40673975311066,97.7,55.7125,195.45999999999998
2024-02-03,69,79.30673975311075,26.1,105.40673975311074,94.85,57.83,198.82
2024-02-03,70,79.80673975311075,25.6,105.40673975311074,88.85,60.515,199.2575
2024-02-03,71,78.80673975311129,26.6,105.40673975311128,84.35,63.2,199.695
2024-02-03,72,78.5067397531116,26.9,105.4067397531116,81.9,65.88499999999999,200.1325
2024-02-03,73,77.80673975311211,27.6,105.4067397531121,68.85,68.57,200.57
2024-02-03,74,77.80673975311242,27.6,105.40673975311242,68.85,67.9225,196.2375
2024-02-03,75,78.00673975311265,27.4,105.40673975311265,60.4,67.275,191.905
2024-02-03,76,78.80673975311274,26.6,105.40673975311273,59.6,66.6275,187.5725
2024-02-03,77,78.80673975311309,26.6,105.4067397531131,59.6,65.98,183.24
2024-02-03,78,79.00673975311344,26.4,105.40673975311344,51.15,63.0775,178.54000000000002
2024-02-03,79,78.90673975311388,26.5,105.40673975311388,48.5,60.175,173.84
2024-02-03,80,78.80673975311437,26.6,105.40673975311438,45.85,57.2725,169.14
2024-02-03,81,78.70673975311489,26.7,105.40673975311489,40.45,54.37,164.44
2024-02-03,82,78.70673975311543,26.7,105.40673975311543,40.45,53.58,163.875
2024-02-03,83,79.00673975311592,26.4,105.40673975311591,40.15,52.79,163.31
2024-02-03,84,78.8067397531166,26.6,105.4067397531166,37.6,52.0,162.745
2024-02-03,85,79.00673975311727,26.4,105.40673975311728,29.15,51.21,162.18
2024-02-03,86,78.70673975311817,26.7,105.40673975311817,26.7,51.11,161.4275
2024-02-03,87,79.70673975311881,25.7,105.40673975311881,25.7,51.010000000000005,160.675
2024-02-03,88,79.40673975312006,26.0,105.40673975312006,26.0,50.91,159.92249999999999
2024-02-03,89,79.00673975312178,26.4,105.40673975312177,26.4,50.81,159.17
2024-02-03,90,16.49999999999948,26.4,42.89999999999948,26.4,47.785,158.19
2024-02-03,91,-0.0,26.0,26.0,26.0,44.760000000000005,157.20999999999998
2024-02-03,92,-0.0,25.9,25.9,25.9,41.735,156.23
2024-02-03,93,-0.0,26.2,26.2,26.2,38.71,155.25
2024-02-03,94,-0.0,26.6,26.6,26.6,37.8575,153.355
2024-02-03,95,-0.0,26.0,26.0,26.0,37.004999999999995,151.45999999999998
2024-02-03,96,-0.0,27.3,27.3,27.3,36.1525,149.565
