n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
39,266.5,0.884706523653745,1.0701584358366396,1.2441283346948897,32.8,99.0
40,234.0,0.884706523653745,1.047542348985067,1.2022015890700515,32.8,102.0
41,115.5,0.8438583914018281,0.9242324846743396,1.118556861699005,33.26,105.0
42,120.5,0.8438583914018281,0.9277118826515046,1.0926353467691257,33.26,107.5
43,83.25,0.8082293561156514,0.8661613324354487,1.0310847965530698,33.47,110.0
44,84.25,0.8082293561156514,0.8668572120308817,0.9950730274894121,33.47,110.0
45,239.75,0.7841867160934483,0.9510238490985101,0.943369173548747,32.8,110.0
46,275.5,0.7841867160934483,0.9759015446352398,0.9221448458880406,32.8,112.0
47,41.5,0.8248260844667353,0.8537050876772049,0.9519980805321162,33.49,114.0
48,32.0,0.8248260844667353,0.8470942315205914,0.9304258130736932,33.49,112.0
49,7.25,0.7885359635649045,0.7935810906317937,0.8783044313757615,34.42,110.0
50,2.75,0.7885359635649045,0.7904496324523452,0.8629950802762355,34.42,109.5
51,4.25,0.7938594424699669,0.7968169307505572,0.8575324254520864,34.42,109.0
52,5.5,0.7938594424699669,0.7976867802448483,0.8467462917228749,34.42,111.5
53,0.0,0.7803941722983383,0.7803941722983383,0.8204072490357359,35.11,114.0
54,0.0,0.7803941722983383,0.7803941722983383,0.8047499581384934,35.11,120.0
55,151.75,0.840970491080781,0.9465702196877388,0.8564538120791653,33.14,126.0
56,182.75,0.840970491080781,0.9681424871461618,0.8524525044054255,33.14,127.0
57,456.25,0.8667876240713452,1.1842826894876517,0.8735724501268171,32.34,128.0
58,516.5,0.8667876240713452,1.22620943511249,0.8699190822507937,32.34,132.5
59,577.75,0.8925351691023663,1.2945796053637824,0.894448837989807,32.11,137.0
60,651.0,0.8925351691023663,1.3455527857292495,0.894448837989807,32.11,139.5
61,719.25,0.9245456304922843,1.4250570295074698,0.9245456304922843,31.88,142.0
62,776.75,0.9245456304922843,1.4650701062448674,0.9245456304922843,31.88,150.0
63,836.25,0.9847392154972389,1.5666685271780854,0.9847392154972389,31.26,158.0
64,899.75,0.9847392154972389,1.610856881488081,0.9847392154972389,31.26,164.5
65,5.0,0.9968475204577731,1.0003269184349382,1.1461136936781517,35.31,171.0
66,5.5,0.9968475204577731,1.0006748582326546,1.2880731311464837,35.31,180.0
67,16.5,1.0160885912714956,1.0275706045961401,1.3031389243876084,35.31,189.0
68,16.5,1.0160885912714956,1.0275706045961401,1.2933966100515464,35.31,196.0
69,18.75,1.0623297903880184,1.0753775328023871,1.3290256453377158,35.31,203.0
70,12.25,1.0623297903880184,1.0708543154320727,1.3147601136313394,35.31,203.5
71,15.75,1.0601725636421762,1.071132667270246,1.2983373551791206,35.31,204.0
72,21.75,1.0601725636421762,1.075307944842844,1.2870293117533342,35.31,205.5
73,12.75,1.2112828177904522,1.220155282632223,1.425439763284958,35.31,207.0
74,13.75,1.2112828177904522,1.220851162227656,1.4136098101625971,35.31,207.0
75,13.75,1.2727289860671862,1.2822973305043899,1.4600945671375214,35.31,207.0
76,12.0,1.2727289860671862,1.281079541212382,1.4477427043185855,35.31,207.5
77,9.5,1.332087515557621,1.3386983717142344,1.4862248459460305,35.31,208.0
78,9.25,1.332087515557621,1.3385244018153764,1.464304638689891,35.31,211.5
79,13.75,1.3811818210154192,1.3907501654526229,1.4878253690155268,35.31,215.0
80,14.25,1.3811818210154192,1.3910981052503395,1.4758214459943073,35.31,215.0
81,23.5,1.233759728722938,1.2501128992156136,1.3167433704783233,35.31,215.0
82,27.25,1.233759728722938,1.2527224476984873,1.3016079892776558,35.31,216.0
83,358.25,1.2451373601082676,1.4944362251721401,1.3011556675406242,29.24,217.0
84,369.75,1.2451373601082676,1.5024388405196196,1.293500991990861,29.24,214.5
85,103.75,1.2495561955392673,1.321753703565441,1.286959723793791,32.82,212.0
86,111.0,1.2495561955392673,1.3267988306323304,1.2822625365246183,32.82,207.5
87,241.5,1.190823957684722,1.3588788799817915,1.2174413522100342,30.72,203.0
88,254.0,1.190823957684722,1.367577374924704,1.2122222552442867,30.72,197.5
89,65.75,1.1324396596278932,1.178193743027613,1.1520982581988755,34.65,192.0
90,75.25,1.1324396596278932,1.1848045991842264,1.1500106194125763,34.65,190.0
91,418.0,1.6415103776668978,1.932388048557892,1.6547320899801248,27.95,188.0
92,416.0,1.6415103776668978,1.930996289367026,1.6512526920029598,27.95,181.0
93,323.0,1.446316151147948,1.6710852604728073,1.4539708266977112,30.03,174.0
94,333.0,1.446316151147948,1.6780440564271373,1.4536228868999945,30.03,172.0
95,394.0,0.9900626944023013,1.2642392550029036,0.9958037010646236,28.88,170.0
96,399.0,0.9900626944023013,1.2677186529800686,0.9935420923794663,28.88,170.0
