n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
25,0.0,1.030614197116894,1.030614197116894,1.030614197116894,33.03,99.0
26,938.0,1.030614197116894,1.6437015365991665,1.6437015365991665,33.03,107.0
27,1903.5,0.9974761074455175,2.241625095403412,2.241625095403412,31.99,115.0
28,1866.25,0.9974761074455175,2.217278076857874,2.217278076857874,31.99,119.0
29,1809.5,1.006790067560247,2.18949959932269,2.18949959932269,32.64,123.0
30,1732.0,1.006790067560247,2.1388447285232486,2.1388447285232486,32.64,128.5
31,1638.5,0.9835541881161227,2.0544961985017336,2.0544961985017336,35.31,134.0
32,1354.5,0.9835541881161227,1.8688706074431352,2.1000855822212308,35.31,138.0
33,904.75,0.9773775619347714,1.5687323278159928,2.1043667358178286,29.66,142.0
34,153.5,0.9773775619347714,1.0777068866794717,2.0133513711878646,29.66,149.0
35,40.5,1.015875263742347,1.042346518805281,1.9828930875845876,35.31,156.0
36,12.5,1.015875263742347,1.0240454041938698,1.9051133504860902,35.31,158.0
37,7.5,0.9837502714869593,0.9886523557578729,1.7955354267502663,34.07,160.0
38,3.75,0.9837502714869593,0.986201313622416,1.7174288840337082,34.07,161.0
39,0.0,1.0110712211568516,1.0110712211568516,1.673669611775352,34.42,162.0
40,0.0,1.0110712211568516,1.0110712211568516,1.602425987038073,34.42,162.5
41,0.0,1.0299932664425784,1.0299932664425784,1.549450796350399,32.8,163.0
42,0.0,1.0299932664425784,1.0299932664425784,1.4924232159987698,32.8,162.5
43,0.0,0.9892079253085766,0.9892079253085766,1.3903618214783466,31.18,162.0
44,8.25,0.9892079253085766,0.9946002180065816,1.327778545619682,31.18,160.0
45,18.75,0.9771814785639349,0.9894366892412191,1.2649338252665685,30.95,158.0
46,54.5,0.9771814785639349,1.0128032909325744,1.2234295117728327,30.95,155.0
47,74.75,0.9249906213596072,0.9738480612597137,1.1416627461339923,30.95,152.0
48,103.75,0.9249906213596072,0.9928027871072466,1.114047671407845,30.95,150.5
49,152.5,0.9179969811331037,1.017672694641682,1.0805827761184077,29.41,149.0
50,214.25,0.9179969811331037,1.0580331884722047,1.0514970761109865,29.41,147.0
51,309.5,0.922801023718599,1.125093701298304,1.033424725432218,26.84,145.0
52,377.75,0.922801023718599,1.1697026681636185,1.0151236108208068,26.84,144.5
53,598.75,0.890577989777793,1.281927717405736,0.9595339751886456,30.95,144.0
54,648.0,0.890577989777793,1.3141180707847357,0.9394354296778995,30.95,144.0
55,638.75,0.8611981647141169,1.278692341786933,0.8960029630376042,29.41,144.0
56,1013.75,0.8611981647141169,1.5237965553326174,0.8878328225860813,29.41,141.0
57,1583.5,0.8474069676319466,1.882400360030857,0.8642374569620835,29.87,138.0
58,1360.5,0.8474069676319466,1.73664505437569,0.8544332884202561,29.87,139.0
59,1122.5,0.8649891098836171,1.598667722430366,0.8703814025816222,31.18,140.0
60,1724.25,0.8649891098836171,1.9919782837666744,0.8698911941545309,31.18,137.5
61,1834.75,0.8709369721323322,2.0701501876068513,0.8715905833684541,34.69,135.0
62,1242.0,0.8709369721323322,1.6827221273956392,0.8709369721323322,34.69,139.5
63,748.5,0.8752181257289301,1.3644461359661166,0.8752181257289301,34.42,144.0
64,439.25,0.8752181257289301,1.162316861195442,0.8752181257289301,34.42,144.5
65,311.25,0.8973755466334601,1.1008120438763782,1.1580030270370378,35.31,145.0
66,201.25,0.8973755466334601,1.0289148079029775,1.4181402990135243,35.31,147.0
67,45.25,0.9002187555105899,0.9297946639451026,1.4134669786752534,35.31,149.0
68,0.0,0.9002187555105899,0.9002187555105899,1.3994143370986343,35.31,147.5
69,0.0,0.8846301275290845,0.8846301275290845,1.3669952197869915,35.31,146.0
70,0.0,0.8846301275290845,0.8846301275290845,1.3433018124775753,35.31,144.5
71,9.0,0.9063953816919412,0.9122778828170377,1.3421906733761684,35.31,143.0
72,1.0,0.9063953816919412,0.9070489929280631,1.315229209886143,35.31,144.5
73,0.0,0.8849569331471454,0.8849569331471454,1.2640514500978042,35.31,146.0
74,5.5,0.8849569331471454,0.8885517949458155,1.241828668069662,35.31,144.0
75,24.5,0.8753161674143485,0.8913296426993332,1.2057166472739311,35.31,142.0
76,35.75,0.8753161674143485,0.8986827691057038,1.1815330315374237,35.31,141.5
77,39.75,0.8761658620213069,0.9021469086571494,1.1495387615292603,35.31,141.0
78,15.75,0.8761658620213069,0.8864602389902255,1.1109756985980725,35.31,143.0
79,0.0,0.8589105253876905,0.8589105253876905,1.047804172626898,30.03,145.0
80,26.0,0.8589105253876905,0.875904417526858,1.0193720838555986,30.03,142.0
81,51.25,0.8767867926956225,0.9102843685468661,1.0189472365521195,33.03,139.0
82,61.5,0.8767867926956225,0.9169838837171148,0.998685288232343,33.03,134.5
83,68.75,0.8827346549443311,0.9276704274277067,0.9889464808141277,32.11,130.0
84,85.5,0.8827346549443311,0.9386184156327472,0.9760376589007217,32.11,125.0
85,157.25,0.892375420677128,0.9951557875572851,0.9659066847408334,33.49,120.0
86,483.0,0.892375420677128,1.2080696477239696,0.9543050852996711,33.49,114.0
87,523.5,0.9051208397815037,1.2472863218912793,0.9577365442893105,32.11,108.0
88,562.5,0.9051208397815037,1.2727771601000304,0.9490761954106964,32.11,101.0
89,607.0,0.8827673355061372,1.2795093558320851,0.9234546349547208,35.31,94.0
90,649.5,0.8827673355061372,1.3072878333672628,0.9198597731560508,35.31,92.0
91,687.75,0.8594987755001937,1.309019903142979,0.8884210726985845,30.95,90.0
92,719.75,0.8594987755001937,1.3299354626988775,0.8812313491012445,30.95,85.0
93,748.75,0.8571457750501618,1.3465371880963786,0.8757736952796338,34.26,80.0
94,773.25,0.8571457750501618,1.362550663381363,0.8731592503351465,34.26,76.0
95,790.75,0.8368511461685789,1.3536942311319122,0.8474723287555587,33.52,72.0
96,803.25,0.8368511461685789,1.361864371583435,0.8419166332485232,33.52,72.0
