date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,4.49391899250035,7312.0,7316.493918992501,7466.0,41.17,134.53
2024-02-07,2,2.700218707176591e-10,7416.0,7416.00000000027,7559.0,39.7575,135.2725
2024-02-07,3,12.19959234854028,7280.0,7292.19959234854,7409.25,38.345,136.015
2024-02-07,4,11.000000000299256,7296.0,7307.000000000299,7411.5,36.932500000000005,136.7575
2024-02-07,5,14.542415147127727,7240.0,7254.542415147128,7344.5,35.52,137.5
2024-02-07,6,1.1855181976703787e-09,7320.0,7320.000000001185,7408.0,35.1775,138.3625
2024-02-07,7,22.000000002715943,7208.0,7230.000000002716,7287.75,34.835,139.225
2024-02-07,8,4.493918992500352,7312.0,7316.493918992501,7380.75,34.4925,140.08749999999998
2024-02-07,9,71.16555073724437,7144.0,7215.165550737244,7207.25,34.15,140.95
2024-02-07,10,55.165550738288644,7160.0,7215.165550738288,7209.5,37.26,143.565
2024-02-07,11,20.21252985582978,7224.0,7244.212529855829,7270.75,40.370000000000005,146.18
2024-02-07,12,71.16555073724501,7144.0,7215.165550737245,7185.25,43.48,148.795
2024-02-07,13,55.16555073828992,7160.0,7215.16555073829,7195.75,46.59,151.41
2024-02-07,14,196.76947877242662,7016.0,7212.769478772427,7051.75,48.56,156.8125
2024-02-07,15,87.16555073646929,7128.0,7215.165550736469,7152.75,50.53,162.215
2024-02-07,16,151.16555073132736,7064.0,7215.165550731327,7086.0,52.5,167.6175
2024-02-07,17,47.16555073917772,7168.0,7215.165550739178,7190.0,54.47,173.02
2024-02-07,18,103.16555073582785,7112.0,7215.165550735828,7131.25,55.76,185.05
2024-02-07,19,17.05239777898195,7232.0,7249.052397778982,7248.5,57.05,197.07999999999998
2024-02-07,20,23.165555372090942,7192.0,7215.165555372091,7205.75,58.34,209.10999999999999
2024-02-07,21,103.16555073588653,7112.0,7215.165550735886,7123.0,59.63,221.14
2024-02-07,22,175.1655507284652,7040.0,7215.165550728465,7051.0,63.43,228.625
2024-02-07,23,213.86283755117745,6952.0,7165.862837551177,6954.75,67.23,236.11
2024-02-07,24,215.55475875589033,6944.0,7159.55475875589,6993.5,71.03,243.595
2024-02-07,25,111.16555073570694,7104.0,7215.165550735707,7791.5,74.83,251.08
2024-02-07,26,76.0013116252225,7080.0,7156.001311625222,7762.0,77.78999999999999,257.5725
2024-02-07,27,172.0013116226472,6984.0,7156.001311622647,7649.5,80.75,264.065
2024-02-07,28,116.00131162344269,7040.0,7156.001311623442,7680.75,83.71000000000001,270.5575
2024-02-07,29,204.0013116223459,6952.0,7156.001311622346,7559.75,86.67,277.05
2024-02-07,30,356.0013116213497,6800.0,7156.0013116213495,7383.0,86.7525,283.83500000000004
