date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,11.29393869700283,162.5,173.79393869700283,236.75,35.04,147.54
2024-02-06,2,22.460203716884486,158.5,180.96020371688448,224.5,33.192499999999995,147.825
2024-02-06,3,27.5,142.5,170.0,203.0,31.345,148.11
2024-02-06,4,27.5,143.0,170.5,192.5,29.4975,148.395
2024-02-06,5,27.5,140.5,168.0,184.5,27.65,148.68
2024-02-06,6,33.77878049011946,139.5,173.27878049011946,178.0,22.5075,148.155
2024-02-06,7,37.154858197221,142.0,179.15485819722102,177.75,17.365,147.63
2024-02-06,8,45.60738686937929,135.0,180.6073868693793,168.0,12.222499999999998,147.10500000000002
2024-02-06,9,61.57755830864819,144.5,206.07755830864818,172.0,7.08,146.58
2024-02-06,10,77.13999786526885,144.0,221.13999786526887,171.5,6.077500000000001,146.85500000000002
2024-02-06,11,83.71043968092604,136.5,220.21043968092604,164.0,5.075,147.13
2024-02-06,12,92.38528805668102,134.0,226.38528805668102,161.5,4.0725,147.405
2024-02-06,13,95.24580214941467,134.0,229.24580214941466,161.5,3.07,147.68
2024-02-06,14,99.329355332792,139.0,238.329355332792,155.5,2.7874999999999996,150.2425
2024-02-06,15,102.66252644113925,134.0,236.66252644113925,147.75,2.505,152.805
2024-02-06,16,106.31886418109247,136.5,242.81886418109247,147.5,2.2225,155.3675
2024-02-06,17,109.94850358621201,151.0,260.94850358621204,162.0,1.94,157.93
2024-02-06,18,69.21090409958066,156.5,225.71090409958066,167.5,6.299999999999999,162.8375
2024-02-06,19,53.771529057941066,155.5,209.27152905794105,166.5,10.659999999999998,167.745
2024-02-06,20,41.10364024172687,142.0,183.10364024172688,153.0,15.019999999999998,172.6525
2024-02-06,21,35.75,138.0,173.75,146.25,19.38,177.56
2024-02-06,22,27.5,139.0,166.5,141.75,27.035,182.3675
2024-02-06,23,15.213678498027761,139.0,154.21367849802778,141.75,34.69,187.175
2024-02-06,24,27.5,146.5,174.0,163.0,42.345,191.9825
2024-02-06,25,68.54107900150524,167.5,236.04107900150524,305.0,50.0,196.79
2024-02-06,26,37.793525178253525,172.5,210.29352517825353,310.0,54.54,196.615
2024-02-06,27,13.57409037686903,180.5,194.07409037686904,318.0,59.08,196.44
2024-02-06,28,2.75,196.0,198.75,330.75,63.62,196.265
2024-02-06,29,0.0,185.5,185.5,309.25,68.16,196.09
2024-02-06,30,0.0,201.0,201.0,324.75,66.62,191.62
2024-02-06,31,2.01919367442639,206.5,208.5191936744264,319.25,65.08,187.15
2024-02-06,32,2.75,206.5,209.25,344.0,63.54,182.68
2024-02-06,33,2.75,216.0,218.75,730.25,62.0,178.21
2024-02-06,34,3.236188949499123,231.5,234.73618894949914,721.0,61.8375,174.73000000000002
2024-02-06,35,7.310711980718054,243.0,250.31071198071805,710.5,61.675,171.25
2024-02-06,36,10.942880808807914,243.512,254.4548808088079,694.512,61.5125,167.76999999999998
2024-02-06,37,11.581408750584131,230.594,242.17540875058413,654.094,61.35,164.29
2024-02-06,38,20.19654241589342,232.317,252.51354241589343,633.817,60.1525,161.8775
