date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,0.0,162.5,162.5,190.0,35.04,147.54
2024-02-06,2,0.0,158.5,158.5,177.75,33.192499999999995,147.825
2024-02-06,3,1.939833113898139,142.5,144.43983311389815,159.0,31.345,148.11
2024-02-06,4,5.5,143.0,148.5,159.5,29.4975,148.395
2024-02-06,5,5.5,140.5,146.0,154.25,27.65,148.68
2024-02-06,6,5.5,139.5,145.0,150.5,22.5075,148.155
2024-02-06,7,10.589865236841653,142.0,152.58986523684166,150.25,17.365,147.63
2024-02-06,8,15.945307730331223,135.0,150.94530773033122,140.5,12.222499999999998,147.10500000000002
2024-02-06,9,17.005799798627315,144.5,161.50579979862732,150.0,7.08,146.58
2024-02-06,10,27.5,144.0,171.5,149.5,6.077500000000001,146.85500000000002
2024-02-06,11,27.5,136.5,164.0,142.0,5.075,147.13
2024-02-06,12,29.3808219936736,134.0,163.3808219936736,139.5,4.0725,147.405
2024-02-06,13,30.25,134.0,164.25,134.0,3.07,147.68
2024-02-06,14,31.280422423738884,139.0,170.28042242373888,139.0,2.7874999999999996,150.2425
2024-02-06,15,33.0,134.0,167.0,134.0,2.505,152.805
2024-02-06,16,33.0,136.5,169.5,136.5,2.2225,155.3675
2024-02-06,17,33.0,151.0,184.0,151.0,1.94,157.93
2024-02-06,18,22.34010154800842,156.5,178.84010154800842,156.5,6.299999999999999,162.8375
2024-02-06,19,16.5,155.5,172.0,155.5,10.659999999999998,167.745
2024-02-06,20,13.75,142.0,155.75,142.0,15.019999999999998,172.6525
2024-02-06,21,7.318105077741244,138.0,145.31810507774125,138.0,19.38,177.56
2024-02-06,22,5.5,139.0,144.5,139.0,27.035,182.3675
2024-02-06,23,0.0,139.0,139.0,139.0,34.69,187.175
2024-02-06,24,8.25,146.5,154.75,154.75,42.345,191.9825
2024-02-06,25,13.75,167.5,181.25,208.75,50.0,196.79
2024-02-06,26,8.25,172.5,180.75,213.75,54.54,196.615
2024-02-06,27,5.5,180.5,186.0,221.75,59.08,196.44
2024-02-06,28,2.75,196.0,198.75,237.25,63.62,196.265
2024-02-06,29,0.0,185.5,185.5,221.25,68.16,196.09
2024-02-06,30,0.0,201.0,201.0,236.75,66.62,191.62
2024-02-06,31,2.01919367442639,206.5,208.5191936744264,236.75,65.08,187.15
2024-02-06,32,2.75,206.5,209.25,239.5,63.54,182.68
2024-02-06,33,3.2967633058656247,216.0,219.29676330586562,367.25,62.0,178.21
2024-02-06,34,5.986188949499123,231.5,237.48618894949914,377.25,61.8375,174.73000000000002
2024-02-06,35,8.25,243.0,251.25,386.0,61.675,171.25
2024-02-06,36,9.84379074031358,243.512,253.35579074031358,372.762,61.5125,167.76999999999998
