n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
66,36.5,1.0757348393766935,1.0907109327618676,1.335970105939616,35.31,239.5
67,22.0,1.1353930305603772,1.1444197169843178,1.3912175298934197,35.31,242.0
68,6.0,1.1353930305603772,1.1378548541305429,1.383319179272472,35.31,246.0
69,0.0,1.1586982936912784,1.1586982936912784,1.3963668441943498,35.31,250.0
70,0.0,1.1586982936912784,1.1586982936912784,1.3835448464330704,35.31,251.0
71,0.0,1.130407837830792,1.130407837830792,1.3448942163814706,35.31,252.0
72,0.0,1.130407837830792,1.130407837830792,1.3322773705843718,35.31,253.5
73,0.0,1.083858857158244,1.083858857158244,1.2702394166161983,35.31,255.0
74,0.0,1.083858857158244,1.083858857158244,1.2596740904609043,35.31,250.5
75,3.75,1.1046612663261435,1.106199906057497,1.2670390459749832,35.31,246.0
76,0.0,1.1046612663261435,1.1046612663261435,1.2554479599987869,35.31,246.5
77,0.0,1.0935830602603982,1.0935830602603982,1.2276498688523336,35.31,247.0
78,11.0,1.0935830602603982,1.0980964034723686,1.2090836160940013,35.31,243.5
79,31.5,1.1227351543704425,1.1356597281138119,1.216079298072555,35.31,240.0
80,61.25,1.1227351543704425,1.1478662699825497,1.2013083566515614,35.31,237.0
81,77.25,1.0932343019212913,1.1249302803871735,1.1613447540292063,35.31,234.0
82,46.75,1.0932343019212913,1.112416010572165,1.1507794278739123,35.31,238.0
83,20.25,1.1111235531978283,1.119432207747137,1.1599497206727793,29.03,242.0
84,27.75,1.1111235531978283,1.1225094872098442,1.1536925857652751,29.03,240.0
85,47.5,1.0787916036429865,1.0982810402401308,1.113257133625305,35.31,238.0
86,86.75,1.0787916036429865,1.1143854694282975,1.1102824301446883,35.31,232.0
87,100.25,1.0813765183916604,1.1225094872098442,1.1076359698067602,30.72,226.0
88,116.25,1.0813765183916604,1.1290743500636191,1.1021994427559778,30.72,219.5
89,200.0,0.8832407513861652,0.9653015370583521,0.9027301879833096,31.18,213.0
90,170.25,0.8832407513861652,0.9530949951896143,0.9011915482519561,31.18,214.5
91,138.25,1.0855821336573601,1.1423066517532592,1.0995324672216318,26.57,216.0
92,232.0,1.0855821336573601,1.1807726450370968,1.096968067669376,26.57,208.0
93,327.0,1.0791403619820932,1.2133097465561187,1.0892953842090263,30.26,200.0
94,613.75,1.0791403619820932,1.3309643980136168,1.0880644724239437,30.26,184.0
95,628.75,1.1015839868634365,1.3595625818203738,1.1077385457888504,27.72,168.0
96,638.25,1.1015839868634365,1.363460469139803,1.1047638423082338,27.72,168.0
