n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,402.75,0.9108702813246028,1.0565943297877236,0.9112321039154485,26.8,217.0
2,401.75,0.9108702813246028,1.056232507196878,0.9108702813246028,26.8,214.5
3,260.25,0.8972657519088031,0.9914300811764063,0.8972657519088031,28.88,212.0
4,256.75,0.8972657519088031,0.9901637021084463,0.8972657519088031,28.88,214.0
5,153.5,0.8798439941595807,0.9353837618544015,0.8798439941595807,29.26,216.0
6,148.75,0.8798439941595807,0.9336651045478842,0.8798439941595807,29.26,215.0
7,407.25,0.8762438593806657,1.0235961095025925,0.8762438593806657,26.8,214.0
8,415.25,0.8762438593806657,1.0264906902293585,0.8762438593806657,26.8,214.0
9,336.75,0.8743442907787256,0.9961880482460278,0.8743442907787256,27.72,214.0
10,143.75,0.8743442907787256,0.9263562882128004,0.8743442907787256,27.72,215.5
11,0.0,0.8897941154078385,0.8897941154078385,0.8897941154078385,26.8,217.0
12,0.0,0.8897941154078385,0.8897941154078385,0.8897941154078385,26.8,217.5
13,0.0,0.9308971617279145,0.9308971617279145,0.9308971617279145,27.72,218.0
14,0.0,0.9308971617279145,0.9308971617279145,0.9308971617279145,27.72,220.5
15,0.0,0.9320007206299938,0.9320007206299938,0.9320007206299938,26.8,223.0
16,0.0,0.9320007206299938,0.9320007206299938,0.9320007206299938,26.8,222.0
17,0.0,0.9498204832291465,0.9498204832291465,0.9498204832291465,28.76,221.0
18,0.0,0.9498204832291465,0.9498204832291465,0.9498204832291465,28.76,224.5
19,0.0,0.962158633576986,0.962158633576986,0.962158633576986,26.84,228.0
20,0.0,0.962158633576986,0.962158633576986,0.962158633576986,26.84,228.5
21,0.0,1.0217869965483637,1.0217869965483637,1.0217869965483637,32.41,229.0
22,0.0,1.0217869965483637,1.0217869965483637,1.0217869965483637,32.41,234.5
23,0.0,1.0251519466432293,1.0251519466432293,1.0251519466432293,34.4,240.0
24,0.0,1.0251519466432293,1.0251519466432293,1.0251519466432293,34.4,245.5
25,0.0,1.0754633779003289,1.0754633779003289,1.0754633779003289,35.31,251.0
26,6.25,1.0754633779003289,1.0777247690931149,1.2380121768377768,35.31,253.0
27,3.75,1.3422170830013491,1.3435739177170207,1.6917377057583323,35.31,255.0
28,6.5,1.3422170830013491,1.3445689298418464,1.687124467725049,35.31,260.5
29,14.25,1.4272092095910132,1.432365181510565,1.760719182703072,35.31,266.0
30,13.75,1.4272092095910132,1.432184270215142,1.7478744807280482,35.31,259.5
31,8.25,1.4234462546462137,1.426431291020691,1.7244826502298676,35.31,253.0
32,5.0,1.4234462546462137,1.4252553676004425,1.7425737797721543,35.31,255.0
33,13.75,1.0947304308628645,1.0997054914869935,1.4202803069763172,35.31,257.0
34,11.0,1.0947304308628645,1.0987104793621676,1.3973045724576127,35.31,257.0
35,6.25,1.0663092663519318,1.0685706575447178,1.3473549637913589,35.31,257.0
36,4.25,1.0663092663519318,1.0678470123630264,1.326550164817729,35.31,255.5
37,11.0,1.0003670991702924,1.0043471476695955,1.235913605810868,35.31,254.0
38,11.75,1.0003670991702924,1.00461851461273,1.2094101010314176,35.31,251.0
39,10.75,1.03325677267817,1.0371463655297617,1.2201381408499936,35.31,248.0
40,6.5,1.03325677267817,1.0356086195186673,1.198338329751538,35.31,246.5
41,140.5,1.0025199435858283,1.0533560175996544,1.1453494113221832,31.42,245.0
42,138.5,1.0025199435858283,1.052632372417963,1.1318715198131795,31.42,243.5
43,256.75,1.0321532137760943,1.1250511639757375,1.1480268984944417,29.66,242.0
44,275.75,1.0321532137760943,1.1319257932018063,1.1293025794181748,29.66,247.5
45,844.75,1.0430983471491777,1.348747980766115,1.1258652648051404,27.49,253.0
46,898.25,1.0430983471491777,1.3681054893763618,1.1148296757843452,27.49,243.5
47,950.5,0.9858941955364666,1.3298065681353406,1.0520172740135252,27.12,234.0
48,1002.5,0.9858941955364666,1.3486213428593188,1.0408007736973073,27.12,227.5
49,577.0,0.7612204577508056,0.9699920926687964,0.8078955719699058,28.09,221.0
50,641.0,0.7612204577508056,0.9931487384829236,0.7999354749712996,28.09,220.0
51,1060.5,0.9259763744924123,1.3096892320843174,0.9590831415547973,26.8,219.0
52,1100.0,0.9259763744924123,1.323981224422724,0.9534748913966884,26.8,218.5
53,707.25,0.9071615997684339,1.163060627144082,0.9279663987420639,27.95,218.0
54,763.75,0.9071615997684339,1.1835036035268662,0.9198253904480348,27.95,220.0
55,1122.0,0.8956013679909127,1.3015663149198307,0.9036519206372303,26.8,222.0
56,1088.5,0.8956013679909127,1.2894452581264984,0.9015714407398674,26.8,220.0
57,321.25,0.9659758619104087,1.082211369219602,0.9695036321711547,29.2,218.0
58,370.25,0.9659758619104087,1.099940676171043,0.9676040635692145,29.2,220.0
59,439.0,0.9528417018627048,1.1116818192439837,0.9538367139875306,28.32,222.0
60,474.5,0.9528417018627048,1.1245265212190074,0.9538367139875306,28.32,229.5
61,182.75,1.0034968645811118,1.0696199430581703,1.0034968645811118,31.05,237.0
62,214.75,1.0034968645811118,1.081198265965234,1.0034968645811118,31.05,243.5
63,83.0,0.9248185422017023,0.9548498172418987,0.9248185422017023,33.11,250.0
64,102.0,0.9248185422017023,0.9617244464679676,0.9248185422017023,33.11,256.0
65,48.5,0.9659215885217818,0.9834699841778001,1.0435325342581925,35.31,262.0
66,42.5,0.9659215885217818,0.9812990486327257,1.117344342790723,35.31,261.5
67,23.0,0.9947045756235603,1.0030264952130123,1.1439563943474271,35.31,261.0
68,2.75,0.9947045756235603,0.9956995877483861,1.1388908780755869,35.31,263.5
69,13.25,1.001995300829102,1.006789450157808,1.140663808770731,35.31,266.0
70,10.0,1.001995300829102,1.0056135267375594,1.1332464456583935,35.31,267.0
71,10.75,1.0267077837838658,1.0305973766354575,1.1505415655008195,35.31,268.0
72,2.75,1.0267077837838658,1.0277027959086915,1.1446619483995764,35.31,267.0
73,11.0,1.0356809840368366,1.0396610325361397,1.1470318863696123,35.31,266.0
74,3.75,1.0356809840368366,1.037037818752508,1.1408809023252349,35.31,264.0
75,8.25,1.0352106146687405,1.038195651043218,1.1326313472539555,35.31,262.0
76,8.75,1.0352106146687405,1.0383765623386407,1.1262089962664437,35.31,262.0
77,4.0,0.9680744329373141,0.969521723300697,1.048218136809645,35.31,262.0
78,6.0,0.9680744329373141,0.9702453684823885,1.0368207251980042,35.31,264.0
79,2.75,1.0192361472829012,1.0202311594077271,1.0746854593300106,35.31,266.0
80,5.5,1.0192361472829012,1.0212261715325528,1.0684440196379217,35.31,266.5
81,8.25,0.9956814966188438,0.9986665329933211,1.038828840577198,35.31,267.0
82,8.25,0.9956814966188438,0.9986665329933211,1.0309591992263032,35.31,271.5
83,32.5,1.007495004209957,1.0192542384124437,1.036621722773039,33.49,276.0
