n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
27,0.0,0.9934038108501616,0.9934038108501616,1.7645882129518267,32.67,227.0
28,0.0,0.9934038108501616,0.9934038108501616,1.7494967398873207,32.67,235.5
29,0.0,1.1026296132176998,1.1026296132176998,1.8357308349686654,30.72,244.0
30,0.0,1.1026296132176998,1.1026296132176998,1.8043324681901631,30.72,237.5
31,0.0,1.1783503196809482,1.1783503196809482,1.8421725644109603,35.31,231.0
32,0.0,1.1783503196809482,1.1783503196809482,1.8704310945116125,35.31,234.0
33,0.0,1.184832563144901,1.184832563144901,1.8833955814395142,34.65,237.0
34,0.0,1.184832563144901,1.184832563144901,1.8269798062923344,34.65,231.5
35,0.0,1.1697208330695703,1.1697208330695703,1.7691257833765908,35.31,226.0
36,9.5,1.1697208330695703,1.17356966512629,1.7209140976134711,35.31,224.0
37,22.0,1.0783819712603662,1.0872950560232957,1.5815661201493958,34.58,222.0
38,42.75,1.0783819712603662,1.0957017155156044,1.5331518642780277,34.58,217.0
39,137.75,1.1274039374564793,1.1832120022789139,1.5381148319301137,33.7,212.0
40,199.75,1.1274039374564793,1.2083306957017157,1.493954548331962,33.7,209.5
41,302.5,1.109820852060518,1.232375767550801,1.4318060391213523,33.01,207.0
42,283.0,1.109820852060518,1.2244755333291133,1.3964575552320062,33.01,207.0
43,286.5,1.1272621383807055,1.2433348104070396,1.3759169462556184,32.53,207.0
44,564.25,1.1272621383807055,1.3558625055390268,1.3371247705260496,32.53,204.5
45,881.25,1.1402873963410778,1.4973172121288856,1.3186503766537954,29.36,202.0
46,638.5,1.1402873963410778,1.3989694245742865,1.2929239729062483,29.36,203.5
47,484.25,1.1102259922770148,1.3064151421155918,1.244529974045705,28.04,205.0
48,889.25,1.1102259922770148,1.4704969297967971,1.2274127998987152,28.04,202.0
49,1080.0,0.886386022662531,1.3239374564790785,0.9871646515161108,27.49,199.0
50,1347.5,0.886386022662531,1.4323124643919734,0.9691359118820031,27.49,198.0
51,1458.0,1.0877204532506175,1.6784148889029566,1.1562904348927014,26.33,197.0
52,2124.25,1.0877204532506175,1.9483395581439518,1.1449465088307909,26.33,192.5
53,2214.25,1.0935544723681714,1.9906361967462178,1.136296765208584,27.78,188.0
54,2187.25,1.0935544723681714,1.9796974109008043,1.1238387035513073,27.78,192.0
55,1606.0,1.0855124390707098,1.736167626764576,1.1070861555991645,26.33,196.0
56,1746.5,1.0855124390707098,1.793089827182377,1.1020219028929545,26.33,195.5
57,1855.0,1.1198075583971643,1.8713426599987344,1.130239918971957,27.26,195.0
58,1961.5,1.1198075583971643,1.9144900930556439,1.124162815724505,27.26,194.5
59,2057.25,1.024133696271444,1.857608406659493,1.0274761030575428,26.33,194.0
60,1213.5,1.024133696271444,1.5157713489903148,1.0271722478951701,26.33,198.5
61,727.0,1.0549851237576757,1.3495220611508516,1.0553902639741726,28.18,203.0
62,418.0,1.0549851237576757,1.2243337342533394,1.0549851237576757,28.18,206.5
63,172.75,1.0911033740583658,1.1610913464581885,1.0911033740583658,28.76,210.0
64,109.75,1.0911033740583658,1.13556751281889,1.0911033740583658,28.76,213.5
65,61.25,1.0809748686459457,1.105789706906375,1.242524529974046,35.31,217.0
66,75.0,1.0809748686459457,1.1113603848832059,1.4037703361397738,35.31,216.5
67,36.75,1.1214281192631514,1.136317022219409,1.4395644742672662,35.31,216.0
68,31.5,1.1214281192631514,1.1341900360828008,1.4308539596125849,35.31,214.0
69,51.75,1.1299360638095843,1.150902070013294,1.428929543584225,35.31,212.0
70,164.75,1.1299360638095843,1.1966829144774327,1.414243210736216,35.31,209.0
71,364.25,1.1490384250174086,1.2966107488763692,1.4191656643666521,35.31,206.0
72,292.25,1.1490384250174086,1.2674406532885993,1.402453630436159,35.31,207.0
73,226.0,1.1228663670317152,1.2144280559599927,1.357847692599861,35.31,208.0
74,137.75,1.1228663670317152,1.1786744318541498,1.3440729252389698,35.31,210.0
75,59.5,1.113122744824967,1.1372285877065267,1.3179211242641011,35.31,212.0
76,118.5,1.113122744824967,1.1611318604798382,1.3029309362537194,35.31,210.5
77,178.5,1.0264632525163007,1.09878078116098,1.1959131480660887,35.31,209.0
78,54.5,1.0264632525163007,1.0485433943153766,1.1720098752927772,35.31,212.0
79,21.25,1.0562815724504655,1.0648908020510224,1.1733670950180415,34.65,215.0
80,103.25,1.0562815724504655,1.0981122998037602,1.1557434956004307,34.65,211.5
81,253.25,1.0723656390453886,1.1749673988732041,1.1604836361334434,34.65,208.0
82,59.0,1.0723656390453886,1.0962689118187,1.1479242894220425,34.65,212.0
83,5.5,1.0790909666392354,1.0813192378299679,1.144926251819966,28.88,216.0
84,16.75,1.0790909666392354,1.085877065265557,1.1369247325441543,28.88,215.0
85,32.75,1.0926631638918745,1.1059315059821446,1.1382414382477648,32.3,214.0
86,0.0,1.0926631638918745,1.0926631638918745,1.1310501994049464,32.3,217.5
87,0.0,1.098801038171805,1.098801038171805,1.1314148255997978,30.03,221.0
88,0.0,1.098801038171805,1.098801038171805,1.126046717731215,30.03,221.5
89,0.0,0.861429385326328,0.861429385326328,0.886649363803254,28.18,222.0
90,0.0,0.861429385326328,0.861429385326328,0.8844210926125216,28.18,222.0
91,0.0,1.0658023675381363,1.0658023675381363,1.0837298221181197,26.84,222.0
92,0.0,1.0658023675381363,1.0658023675381363,1.0792732797366549,26.84,217.0
93,82.0,1.0327024118503516,1.0659239096030895,1.0442489080205104,27.14,212.0
94,417.75,1.0327024118503516,1.201949737291891,1.0426283471545232,27.14,202.5
95,458.5,1.0749585364309682,1.2607153256947525,1.0815420649490413,27.03,193.0
96,510.5,1.0749585364309682,1.2817826169525863,1.0780983731088185,27.03,193.0
