n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
33,437.48095240078857,1.124247178572311,1.4203916429363004,2.2914456357335027,35.31,232.0
34,437.48095240081415,1.124247178572311,1.4203916429363177,2.19718297941354,35.31,221.5
35,441.4809524003505,1.1215394541537842,1.420391642936004,2.1230590234563698,35.31,211.0
36,441.48095240040334,1.1215394541537842,1.4203916429360397,2.0425042220051988,35.31,209.5
37,539.5309523895556,1.055166359344647,1.4203916429286967,1.895914791297206,35.31,208.0
38,539.5309523896597,1.055166359344647,1.4203916429287669,1.815021524293719,35.31,204.5
39,588.6809523850643,1.0218951955519993,1.4203916429256562,1.708134102872375,35.31,201.0
40,588.6809523852478,1.0218951955519993,1.4203916429257804,1.6343486124675208,35.31,201.0
41,646.5809523803468,0.9827008845938245,1.420391642922463,1.52069187999986,35.31,201.0
42,646.580952380671,0.9827008845938245,1.4203916429226824,1.4616296411207452,35.31,199.0
43,654.4309523803822,0.9773869754224657,1.4203916429224868,1.3928534408901654,35.31,197.0
44,654.4309523808047,0.9773869754224657,1.4203916429227728,1.328037287621681,35.31,195.0
45,643.3809523822208,0.984867064128646,1.4203916429237313,1.2828859829427475,35.31,193.0
46,643.3809523827695,0.984867064128646,1.420391642924103,1.2399008577986352,35.31,191.0
47,678.1309523806202,0.9613437082426948,1.4203916429226482,1.1857463694281,34.65,189.0
48,678.1309523813758,0.9613437082426948,1.4203916429231593,1.157146030257411,34.65,186.5
49,683.2309523818274,0.957891359609073,1.420391642923465,1.126277971886206,34.65,184.0
50,683.2309523827439,0.957891359609073,1.4203916429240855,1.0961545377300956,34.65,181.5
51,717.9309523811853,0.9344018502783533,1.4203916429230303,1.0489724397372668,32.34,179.0
52,717.9309523822643,0.9344018502783533,1.4203916429237609,1.0300183688075797,32.34,176.5
53,743.2309523816429,0.9172754933311716,1.42039164292334,0.9886917248698149,28.88,174.0
54,743.2309523828808,0.9172754933311716,1.4203916429241783,0.9678760934023904,28.88,172.0
55,751.3809523836564,0.9117585048284235,1.4203916429247034,0.947805086150061,28.3,170.0
56,751.3809523850736,0.9117585048284235,1.4203916429256627,0.9393434473421648,28.3,171.0
57,806.9309523829984,0.874154981966133,1.4203916429242578,0.891585957910399,28.76,172.0
58,806.9309523846747,0.874154981966133,1.4203916429253924,0.8814319913409236,28.76,171.0
59,796.380952387152,0.8812966051199974,1.4203916429270695,0.8868812867332089,28.22,170.0
60,796.3809523891258,0.8812966051199974,1.4203916429284058,0.8863735884047351,28.22,167.5
61,802.2309523909316,0.8773365581578951,1.4203916429296215,0.8780134892625269,28.28,165.0
62,802.2309523933219,0.8773365581578951,1.4203916429312393,0.8773365581578951,28.28,164.5
63,799.7309523961555,0.8790288859194811,1.4203916429331642,0.8790288859194811,30.3,164.0
64,799.7309523992598,0.8790288859194811,1.4203916429352657,0.8790288859194811,30.3,166.5
65,804.0309524029697,0.8761180821695649,1.4203916429377772,1.1460443601414514,35.31,169.0
66,804.0309524023755,0.8761180821695649,1.4203916429373749,1.415462939784864,35.31,171.5
67,821.2809523110991,0.8644410206146682,1.420391642875587,1.3960011705267028,35.31,174.0
68,388.20344824367834,0.8644410206146682,1.1272280096560927,1.3814471517771216,35.31,174.5
69,403.4534482410357,0.854117821269035,1.1272280096543037,1.3536929764872223,35.31,175.0
70,403.45344824148515,0.854117821269035,1.127228009654608,1.3291542239443235,35.31,167.0
71,376.3534482472356,0.8724626542045469,1.1272280096584937,1.3238064682177264,35.31,159.0
72,376.35344824788933,0.8724626542045469,1.1272280096589364,1.295883060151669,35.31,157.5
73,391.3034482457925,0.86234253419031,1.1272280096575238,1.2549625748766904,35.31,156.0
74,391.3034482466441,0.86234253419031,1.1272280096581002,1.2319469173192128,35.31,155.5
75,398.95344824618195,0.8571640112398776,1.1272280096577874,1.199352684631197,35.31,155.0
76,398.9534482471722,0.8571640112398776,1.1272280096584577,1.1743062337598245,35.31,149.0
77,419.90344824453274,0.8429823045978436,1.127228009656671,1.126108739110048,34.46,143.0
78,419.9034482456871,0.8429823045978436,1.1272280096574523,1.0861698039367784,34.46,138.0
79,439.10344824359134,0.8299852273889151,1.1272280096560336,1.0256183166274737,35.07,133.0
80,439.10344824492586,0.8299852273889151,1.127228009656937,0.996171813575995,35.07,122.5
81,444.5534482454162,0.8262959528686726,1.1272280096572689,0.9735284681260652,32.34,112.0
82,444.55344824694856,0.8262959528686726,1.1272280096583065,0.9525436038824828,32.34,105.0
83,429.2034482511737,0.8366868453247622,1.1272280096611598,0.9466881498274118,28.28,98.0
84,429.20344825291625,0.8366868453247622,1.127228009662339,0.933318760510936,28.28,93.5
85,435.5534482537498,0.8323883328103578,1.1272280096629104,0.908543082081423,30.26,89.0
86,435.5534482558181,0.8323883328103578,1.1272280096643106,0.8965275549742104,30.26,86.0
87,445.853448256441,0.8254159424326513,1.127228009664732,0.8799088963555023,26.93,83.0
88,445.85344825899944,0.8254159424326513,1.1272280096664637,0.8709395592191325,26.93,77.5
89,425.5034482650653,0.8391914904119062,1.12722800967057,0.8813304516752289,29.01,72.0
90,425.50344826830576,0.8391914904119062,1.1272280096727636,0.8776073305997547,29.01,76.0
91,429.20344827152144,0.8366868453247622,1.1272280096749336,0.8666410467047144,22.5,80.0
92,429.20344827603526,0.8366868453247622,1.1272280096779892,0.8591948045537658,22.5,78.5
93,435.25344828076487,0.8325914121417473,1.1272280096811975,0.8518839486237504,23.1,77.0
94,435.2534482882645,0.8325914121417473,1.1272280096862743,0.8491762242052237,23.1,81.0
95,430.9534483000728,0.8355022158916635,1.1272280096942677,0.8465023463419284,17.71,85.0
96,430.95344832222275,0.8355022158916635,1.1272280097092617,0.8407484319525591,17.71,85.0
