n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
35,0.0,1.0910391644078443,1.0910391644078443,1.1710690524073357,35.31,256.0
36,2.75,1.0910391644078443,1.0920884239644526,1.163819622743496,35.31,253.5
37,0.0,0.9938777294659075,0.9938777294659075,1.0595041453701386,35.31,251.0
38,2.75,0.9938777294659075,0.9949269890225158,1.0495838731985687,35.31,253.5
39,40.0,1.0149201529375296,1.03018211012456,1.0654753861195683,33.52,256.0
40,46.0,1.0149201529375296,1.0324714037026148,1.0600383138716887,33.52,253.0
41,32.0,1.037946630843462,1.0501561965930863,1.0748614897895918,33.63,250.0
42,35.25,1.037946630843462,1.0513962306145326,1.0704736770983208,33.63,249.0
43,132.75,1.076826466777422,1.1274770871918798,1.1066826705245507,31.42,248.0
44,143.75,1.076826466777422,1.1316741254183131,1.1017225344387658,31.42,246.5
45,169.25,1.0743845536274972,1.1389617099751201,1.0964190043162725,31.42,245.0
46,156.0,1.0743845536274972,1.1339061866569162,1.0953697447596642,31.42,243.0
47,291.25,1.0957512936893399,1.206877419457406,1.1164503231242502,29.57,241.0
48,296.25,1.0957512936893399,1.2087851641057847,1.1144471912434524,29.57,241.5
49,61.75,0.905472842460037,0.9290334888675154,0.9231194804575411,33.36,242.0
50,68.5,0.905472842460037,0.9316089441428268,0.9201624762525539,33.36,240.5
51,266.5,1.0521020961344327,1.1537848858930235,1.0643116618840571,30.66,239.0
52,261.5,1.0521020961344327,1.1518771412446447,1.062976240630192,30.66,237.5
53,22.0,1.0395872912410677,1.0479813676939345,1.048839852785705,34.0,236.0
54,22.0,1.0395872912410677,1.0479813676939345,1.0442612656295958,34.0,235.0
55,302.5,1.192016088646535,1.3074346398734533,1.1944961566894274,28.55,234.0
56,303.0,1.192016088646535,1.3076254143382913,1.193733058830076,28.55,235.5
57,77.0,1.469840941789938,1.4992202093749718,1.4708902013465464,32.2,237.0
58,88.5,1.469840941789938,1.503608022066243,1.4708902013465464,32.2,239.0
59,223.75,1.428213953562316,1.513585526577268,1.4292632131189245,31.07,241.0
60,230.75,1.428213953562316,1.5162563690849984,1.4292632131189245,31.07,242.5
61,129.0,1.3353067891862678,1.3845266011144413,1.3353067891862678,31.42,244.0
62,175.5,1.3353067891862678,1.4022686263443642,1.3353067891862678,31.42,247.0
63,51.25,1.0571194645596689,1.0766738472055517,1.0571194645596689,33.49,250.0
64,55.0,1.0571194645596689,1.078104655691836,1.0571194645596689,33.49,251.0
65,1.0,1.045577609436977,1.045959158366653,1.063415021899319,35.31,252.0
66,1.0,1.045577609436977,1.045959158366653,1.0778184939945792,35.31,250.5
67,2.75,1.1017988442247009,1.1028481037813092,1.1327043075284375,35.31,249.0
68,2.75,1.1017988442247009,1.1028481037813092,1.1313688862745723,35.31,247.5
69,4.0,1.1197507213659454,1.1212769170846486,1.148080729394371,35.31,246.0
70,0.0,1.1197507213659454,1.1197507213659454,1.145982210281154,35.31,242.0
71,0.0,1.1317695126507321,1.1317695126507321,1.1566655803120756,35.31,238.0
72,2.75,1.1317695126507321,1.1328187722073404,1.155902482452724,35.31,239.0
73,2.75,1.0958848358147264,1.096934095371335,1.1200178056167185,35.31,240.0
74,0.0,1.0958848358147264,1.0958848358147264,1.1179192865035017,35.31,242.0
75,0.0,1.1025237871910847,1.1025237871910847,1.122841267696319,35.31,244.0
76,2.75,1.1025237871910847,1.1035730467476932,1.1206473613506835,35.31,243.5
77,2.75,1.0312313696811686,1.0322806292377769,1.048019522586902,35.31,243.0
78,0.0,1.0312313696811686,1.0312313696811686,1.0474471991923884,35.31,246.0
79,8.25,1.0702256702940314,1.0733734489638564,1.0849153040865482,34.74,249.0
80,10.75,1.0702256702940314,1.0743273212880458,1.0828167849733317,34.74,249.5
81,2.75,1.0554597267155794,1.0565089862721877,1.0680508413948797,35.31,250.0
82,2.75,1.0554597267155794,1.0565089862721877,1.0669061946058522,35.31,253.5
83,16.5,1.0812333569151773,1.0875289142548275,1.089532046135625,32.34,257.0
84,20.0,1.0812333569151773,1.0888643355086924,1.088005850416922,32.34,257.0
85,5.5,1.085926408750189,1.0880249278634058,1.0911727065332308,35.31,257.0
86,5.0,1.085926408750189,1.0878341533985678,1.0905049959062982,35.31,256.0
87,28.0,1.0615072772509402,1.0721906472818616,1.0656089282449548,30.61,255.0
88,29.75,1.0615072772509402,1.0728583579087942,1.0646550559207653,30.61,251.5
89,12.0,0.8223714855766557,0.8269500727327649,0.8255192642464808,33.26,248.0
90,13.75,0.8223714855766557,0.8276177833596975,0.825328489781643,33.26,245.0
91,77.0,1.037755856378624,1.0671351239636577,1.039282052097327,26.03,242.0
92,75.5,1.037755856378624,1.066562800569144,1.0388051159352323,26.03,237.5
93,38.5,1.061068495981813,1.07575812977433,1.0621177555384214,28.6,233.0
94,39.75,1.061068495981813,1.0762350659364246,1.0621177555384214,28.6,228.5
95,68.75,1.0676692924652038,1.0939007813804125,1.068718552021812,26.57,224.0
96,70.75,1.0676692924652038,1.094663879239764,1.068718552021812,26.57,224.0
