date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,0.0,137.5,137.5,165.0,64.27,228.09
2024-02-02,2,0.0,140.5,140.5,159.75,63.1875,227.0075
2024-02-02,3,0.0,137.5,137.5,154.0,62.105,225.925
2024-02-02,4,0.0,142.5,142.5,159.0,61.022499999999994,224.8425
2024-02-02,5,0.0,146.0,146.0,159.75,59.94,223.76
2024-02-02,6,0.0,144.5,144.5,155.5,59.455,221.5925
2024-02-02,7,1.939833113898139,142.5,144.43983311389815,150.75,58.97,219.425
2024-02-02,8,5.5,140.5,146.0,146.0,58.485,217.2575
2024-02-02,9,5.5,142.5,148.0,148.0,58.0,215.09
2024-02-02,10,5.5,146.0,151.5,151.5,57.1725,214.39
2024-02-02,11,7.318105077741244,136.0,143.31810507774125,141.5,56.345,213.69
2024-02-02,12,9.356283693443821,138.0,147.35628369344383,143.5,55.5175,212.99
2024-02-02,13,12.233581543397833,146.5,158.73358154339783,146.5,54.69,212.29
2024-02-02,14,15.945307730331223,142.5,158.44530773033122,142.5,54.325,211.71249999999998
2024-02-02,15,16.5,136.0,152.5,136.0,53.959999999999994,211.135
2024-02-02,16,17.005799798627315,133.5,150.50579979862732,133.5,53.595,210.5575
2024-02-02,17,22.34010154800842,135.5,157.84010154800842,135.5,53.23,209.98
2024-02-02,18,5.5,130.5,136.0,130.5,53.69,214.7475
2024-02-02,19,0.0,127.0,127.0,127.0,54.15,219.515
2024-02-02,20,0.0,136.5,136.5,136.5,54.61,224.2825
2024-02-02,21,0.0,138.0,138.0,138.0,55.07,229.05
2024-02-02,22,0.0,138.0,138.0,138.0,58.0375,233.425
2024-02-02,23,0.0,142.5,142.5,142.5,61.004999999999995,237.8
2024-02-02,24,0.0,136.0,136.0,144.25,63.9725,242.175
2024-02-02,25,2.75,145.5,148.25,186.75,66.94,246.55
2024-02-02,26,2.75,163.0,165.75,204.25,69.4525,247.5575
2024-02-02,27,2.01919367442639,177.0,179.0191936744264,218.25,71.965,248.565
2024-02-02,28,0.0,183.5,183.5,224.75,74.47749999999999,249.57250000000002
2024-02-02,29,0.0,196.0,196.0,231.75,76.99,250.58
2024-02-02,30,2.75,199.0,201.75,234.75,80.07249999999999,248.1825
2024-02-02,31,3.236188949499123,188.0,191.23618894949914,218.25,83.155,245.78500000000003
2024-02-02,32,5.5,188.5,194.0,221.5,86.2375,243.38750000000002
2024-02-02,33,6.046763305865625,199.5,205.54676330586562,350.75,89.32,240.99
2024-02-02,34,8.25,194.5,202.75,340.25,88.465,235.64000000000001
2024-02-02,35,8.25,190.144,198.394,333.144,87.61,230.29000000000002
2024-02-02,36,9.84379074031358,193.53,203.37379074031358,322.78,86.755,224.94
2024-02-02,37,11.0,196.051,207.051,319.801,85.9,219.59
2024-02-02,38,11.0,186.744,197.744,302.244,84.6175,213.29250000000002
2024-02-02,39,11.0,195.18,206.18,305.18,83.33500000000001,206.995
2024-02-02,40,14.744121523898386,206.057,220.80112152389836,302.307,82.0525,200.6975
2024-02-02,41,21.138964842132523,200.408,221.54696484213252,285.658,80.77,194.4
2024-02-02,42,24.79821155504534,191.028,215.82621155504535,268.028,79.365,191.04000000000002
2024-02-02,43,29.83532320282432,193.401,223.23632320282434,264.901,77.96000000000001,187.68
2024-02-02,44,43.12106679421691,202.863,245.98406679421691,266.113,76.555,184.32
2024-02-02,45,55.79508897772473,202.875,258.67008897772473,260.625,75.15,180.96
2024-02-02,46,66.71803112147293,209.963,276.6810311214729,262.21299999999997,72.5625,178.4075
2024-02-02,47,72.67959662710837,199.356,272.03559662710836,246.106,69.975,175.85500000000002
2024-02-02,48,88.630513766452,204.274,292.904513766452,251.024,67.3875,173.3025
2024-02-02,49,98.00976809772487,199.96,297.9697680977249,235.71,64.8,170.75
2024-02-02,50,121.32984216966707,195.401,316.7308421696671,222.901,62.73,169.3525
2024-02-02,51,141.80586196136912,187.193,328.99886196136913,211.943,60.66,167.95499999999998
2024-02-02,52,159.9681554604498,178.999,338.9671554604498,195.499,58.59,166.5575
2024-02-02,53,165.0,170.198,335.198,186.698,56.52,165.16
2024-02-02,54,165.0,163.18,328.18,179.68,56.0975,166.42
2024-02-02,55,151.95883391507027,171.265,323.22383391507026,185.015,55.675,167.68
2024-02-02,56,139.00501265598328,165.135,304.14001265598324,181.635,55.2525,168.94
2024-02-02,57,169.8334479075815,167.972,337.80544790758154,236.722,54.83,170.2
2024-02-02,58,122.97828419014363,176.275,299.25328419014363,245.025,54.395,174.445
2024-02-02,59,104.27205501020259,176.027,280.29905501020255,242.027,53.96,178.69
