date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,47,212.88237282724396,38.3,251.18237282724397,101.55,30.5,132.77
2024-02-03,48,235.35718134318822,38.1,273.4571813431882,95.85,30.54,132.22500000000002
2024-02-03,49,243.61618271890907,40.3,283.91618271890906,87.05,30.58,131.68
2024-02-03,50,253.36450771225452,40.5,293.8645077122545,87.25,30.59,131.495
2024-02-03,51,264.73651941339983,39.2,303.9365194133998,74.95,30.6,131.31
2024-02-03,52,271.47440709002706,38.5,309.97440709002706,71.5,30.61,131.125
2024-02-03,53,275.0,38.4,313.4,71.4,30.62,130.94
2024-02-03,54,181.56524662968926,37.6,219.16524662968925,65.1,33.15,133.60750000000002
2024-02-03,55,133.9538563084737,37.8,171.7538563084737,62.55,35.68,136.275
2024-02-03,56,113.06232215593607,37.1,150.16232215593607,59.1,38.21,138.9425
2024-02-03,57,177.05594763295767,35.5,212.55594763295767,145.5,40.74,141.61
2024-02-03,58,126.5,35.4,161.9,145.4,41.48,146.82
2024-02-03,59,111.95244409429529,34.8,146.7524440942953,144.8,42.22,152.03
2024-02-03,60,101.5537465176935,34.6,136.1537465176935,133.6,42.96,157.24
2024-02-03,61,64.3463211755102,33.9,98.24632117551019,121.9,43.7,162.45
2024-02-03,62,31.837917198272613,32.9,64.73791719827261,112.65,45.115,168.1825
2024-02-03,63,13.75,26.8,40.55,101.05,46.53,173.915
2024-02-03,64,11.0,26.7,37.7,89.95,47.945,179.64749999999998
2024-02-03,65,8.319938206111644,26.9,35.21993820611164,84.65,49.36,185.38
2024-02-03,66,8.25,26.3,34.55,78.55,51.4775,188.74
2024-02-03,67,8.01209577310361,26.3,34.31209577310361,75.8,53.595,192.1
2024-02-03,68,5.5,26.2,31.7,67.45,55.7125,195.45999999999998
2024-02-03,69,5.5,26.1,31.6,64.6,57.83,198.82
2024-02-03,70,4.34379074031358,25.6,29.94379074031358,61.35,60.515,199.2575
2024-02-03,71,2.75,26.6,29.35,56.85,63.2,199.695
2024-02-03,72,2.75,26.9,29.65,57.15,65.88499999999999,200.1325
2024-02-03,73,0.5467633058656247,27.6,28.146763305865626,49.6,68.57,200.57
2024-02-03,74,5.5,27.6,33.1,41.35,67.9225,196.2375
2024-02-03,75,8.25,27.4,35.65,41.15,67.275,191.905
2024-02-03,76,8.25,26.6,34.85,37.6,66.6275,187.5725
2024-02-03,77,11.0,26.6,37.6,37.6,65.98,183.24
2024-02-03,78,11.673839952019485,26.4,38.07383995201948,37.4,63.0775,178.54000000000002
2024-02-03,79,18.497609181645302,26.5,44.9976091816453,34.75,60.175,173.84
2024-02-03,80,23.016973042876906,26.6,49.61697304287691,34.85,57.2725,169.14
2024-02-03,81,33.59518565996008,26.7,60.29518565996008,34.95,54.37,164.44
2024-02-03,82,38.032595169681635,26.7,64.73259516968163,34.95,53.58,163.875
2024-02-03,83,39.00592566873688,26.4,65.40592566873687,31.9,52.79,163.31
2024-02-03,84,45.97828419014363,26.6,72.57828419014363,32.1,52.0,162.745
2024-02-03,85,54.20917198976066,26.4,80.60917198976065,31.9,51.21,162.18
2024-02-03,86,60.42153292451479,26.7,87.1215329245148,32.2,51.11,161.4275
2024-02-03,87,71.86787872082851,25.7,97.56787872082852,28.45,51.010000000000005,160.675
2024-02-03,88,78.7257039596225,26.0,104.7257039596225,28.75,50.91,159.92249999999999
2024-02-03,89,82.43967924246004,26.4,108.83967924246005,29.15,50.81,159.17
2024-02-03,90,2.75,26.4,29.15,26.4,47.785,158.19
2024-02-03,91,0.0,26.0,26.0,26.0,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,25.9,25.9,25.9,41.735,156.23
2024-02-03,93,0.0,26.2,26.2,26.2,38.71,155.25
2024-02-03,94,0.0,26.6,26.6,26.6,37.8575,153.355
2024-02-03,95,0.0,26.0,26.0,26.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,27.3,27.3,27.3,36.1525,149.565
