date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,30.25,656.0,686.25,744.0,0.0,152.21
2024-02-05,2,41.25017219471039,656.0,697.2501721947103,735.75,-0.0075,152.41
2024-02-05,3,59.82008481279581,752.0,811.8200848127958,826.25,-0.015,152.61
2024-02-05,4,67.13825923524601,656.0,723.138259235246,722.0,-0.0225,152.81
2024-02-05,5,71.7626963966637,480.0,551.7626963966637,535.0,-0.03,153.01
2024-02-05,6,83.50818287772479,528.0,611.5081828777248,572.0,-0.04,153.195
2024-02-05,7,99.0,504.0,603.0,537.0,-0.05,153.38
2024-02-05,8,102.56065348812538,544.0,646.5606534881254,568.75,-0.06,153.565
2024-02-05,9,113.740070371999,608.0,721.740070371999,627.25,-0.07,153.75
2024-02-05,10,118.40807216250201,520.0,638.408072162502,536.5,-0.085,153.64
2024-02-05,11,131.1751377255618,576.0,707.1751377255619,592.5,-0.1,153.53
2024-02-05,12,132.0,616.0,748.0,632.5,-0.115,153.42000000000002
2024-02-05,13,132.0,584.0,716.0,600.5,-0.13,153.31
2024-02-05,14,132.0,592.0,724.0,603.0,-0.11,153.5775
2024-02-05,15,124.86225480430892,632.0,756.8622548043089,640.25,-0.09,153.845
2024-02-05,16,118.25,528.0,646.25,536.25,-0.07,154.1125
2024-02-05,17,96.12785608556624,504.0,600.1278560855662,512.25,-0.05,154.38
2024-02-05,18,17.16482846220992,584.0,601.1648284622099,592.25,0.0674999999999999,156.4375
2024-02-05,19,16.5,616.0,632.5,624.25,0.185,158.495
2024-02-05,20,16.5,680.0,696.5,685.5,0.3025,160.5525
2024-02-05,21,16.12906585698586,672.0,688.1290658569859,677.5,0.42,162.61
2024-02-05,22,9.977447323423078,752.0,761.9774473234231,754.75,10.0575,166.405
2024-02-05,23,8.25,744.0,752.25,746.75,19.695,170.2
2024-02-05,24,19.25,712.0,731.25,731.25,29.3325,173.995
2024-02-05,25,88.77972511516438,672.0,760.7797251151644,870.0,38.97,177.79
2024-02-05,26,54.42357480594839,600.0,654.4235748059484,798.0,43.955,179.2775
2024-02-05,27,41.648786013739965,576.0,617.6487860137399,774.0,48.94,180.765
2024-02-05,28,19.144028582980674,576.0,595.1440285829807,763.0,53.925,182.2525
2024-02-05,29,8.736188949499123,544.0,552.7361889494991,717.25,58.91,183.74
2024-02-05,30,8.25,552.0,560.25,719.75,59.7625,180.16500000000002
2024-02-05,31,7.09379074031358,704.0,711.0937907403136,858.0,60.614999999999995,176.59
2024-02-05,32,2.75,672.0,674.75,812.25,61.4675,173.015
2024-02-05,33,0.5467633058656247,472.0,472.5467633058656,606.75,62.32,169.44
2024-02-05,34,4.76919367442639,464.0,468.7691936744264,574.0,60.955,165.3125
2024-02-05,35,8.25,448.0,456.25,552.5,59.59,161.185
2024-02-05,36,12.810711980718054,464.0,476.81071198071805,557.5,58.225,157.0575
2024-02-05,37,13.75,512.0,525.75,597.25,56.86,152.93
