date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,67.95560700410456,137.5,205.45560700410456,247.5,64.27,228.09
2024-02-02,2,64.95560700446336,140.5,205.45560700446336,245.0,63.1875,227.0075
2024-02-02,3,67.95560700410456,137.5,205.45560700410456,233.75,62.105,225.925
2024-02-02,4,62.95560700471066,142.5,205.45560700471066,225.0,61.022499999999994,224.8425
2024-02-02,5,59.45560700516378,146.0,205.45560700516378,209.25,59.94,223.76
2024-02-02,6,60.95560700496806,144.5,205.45560700496804,196.75,59.455,221.5925
2024-02-02,7,62.95560700471625,142.5,205.45560700471626,183.75,58.97,219.425
2024-02-02,8,64.95560700447413,140.5,205.45560700447413,170.75,58.485,217.2575
2024-02-02,9,62.95560700473199,142.5,205.45560700473197,172.75,58.0,215.09
2024-02-02,10,59.45560700519844,146.0,205.45560700519843,173.5,57.1725,214.39
2024-02-02,11,69.45560700399066,136.0,205.45560700399068,160.75,56.345,213.69
2024-02-02,12,67.45560700425692,138.0,205.45560700425693,157.25,55.5175,212.99
2024-02-02,13,58.95560700536076,146.5,205.45560700536078,165.75,54.69,212.29
2024-02-02,14,62.955607004922506,142.5,205.4556070049225,161.75,54.325,211.71249999999998
2024-02-02,15,69.45560700426158,136.0,205.4556070042616,152.5,53.959999999999994,211.135
2024-02-02,16,71.95560700411934,133.5,205.45560700411934,147.25,53.595,210.5575
2024-02-02,17,69.95560700448726,135.5,205.45560700448726,143.75,53.23,209.98
2024-02-02,18,74.95560700413444,130.5,205.45560700413444,136.0,53.69,214.7475
2024-02-02,19,78.45560700397513,127.0,205.45560700397513,132.5,54.15,219.515
2024-02-02,20,68.95560700515081,136.5,205.4556070051508,142.0,54.61,224.2825
2024-02-02,21,67.45560700552987,138.0,205.45560700552988,140.75,55.07,229.05
2024-02-02,22,67.45560700577218,138.0,205.45560700577218,140.75,58.0375,233.425
2024-02-02,23,62.95560700652679,142.5,205.4556070065268,142.5,61.004999999999995,237.8
2024-02-02,24,69.45560700842141,136.0,205.4556070084214,155.25,63.9725,242.175
2024-02-02,25,219.9999999935987,145.5,365.4999999935987,365.5,66.94,246.55
2024-02-02,26,218.53452731982566,163.0,381.53452731982566,383.0,69.4525,247.5575
2024-02-02,27,204.53452796025982,177.0,381.5345279602598,397.0,71.965,248.565
2024-02-02,28,198.0345279642857,183.5,381.5345279642857,392.5,74.47749999999999,249.57250000000002
2024-02-02,29,185.53452797266894,196.0,381.5345279726689,391.25,76.99,250.58
2024-02-02,30,182.53452797428423,199.0,381.53452797428423,388.75,80.07249999999999,248.1825
2024-02-02,31,193.5345279682441,188.0,381.5345279682441,361.25,83.155,245.78500000000003
2024-02-02,32,205.24501375072978,188.5,393.74501375072975,397.5,86.2375,243.38750000000002
2024-02-02,33,272.0154492222297,199.5,471.5154492222297,1008.0,89.32,240.99
2024-02-02,34,277.0154492220928,194.5,471.5154492220928,972.75,88.465,235.64000000000001
2024-02-02,35,281.37144922197484,190.144,471.51544922197485,943.644,87.61,230.29000000000002
2024-02-02,36,277.98544922206656,193.53,471.51544922206654,930.53,86.755,224.94
2024-02-02,37,275.4644492221356,196.051,471.5154492221356,902.8009999999999,85.9,219.59
2024-02-02,38,284.77144922188506,186.744,471.5154492218851,860.494,84.6175,213.29250000000002
2024-02-02,39,276.3354492221156,195.18,471.5154492221156,813.9300000000001,83.33500000000001,206.995
2024-02-02,40,265.4584492224206,206.057,471.51544922242056,786.307,82.0525,200.6975
2024-02-02,41,271.10744922227104,200.408,471.51544922227106,731.158,80.77,194.4
2024-02-02,42,280.48744922202786,191.028,471.5154492220279,669.528,79.365,191.04000000000002
2024-02-02,43,278.11444922211115,193.401,471.51544922211116,627.9010000000001,77.96000000000001,187.68
2024-02-02,44,268.65244922239543,202.863,471.51544922239543,579.613,76.555,184.32
2024-02-02,45,268.6404492224351,202.875,471.5154492224351,554.875,75.15,180.96
2024-02-02,46,261.55244922267786,209.963,471.51544922267783,517.963,72.5625,178.4075
2024-02-02,47,272.159449222448,199.356,471.515449222448,446.856,69.975,175.85500000000002
2024-02-02,48,267.24144922265646,204.274,471.51544922265646,424.274,67.3875,173.3025
2024-02-02,49,271.5554492226314,199.96,471.51544922263145,392.46000000000004,64.8,170.75
2024-02-02,50,276.11444922261677,195.401,471.5154492226168,360.401,62.73,169.3525
2024-02-02,51,284.3224492225335,187.193,471.51544922253356,324.693,60.66,167.95499999999998
2024-02-02,52,292.51644922247465,178.999,471.5154492224747,297.249,58.59,166.5575
2024-02-02,53,301.31744922242626,170.198,471.51544922242624,271.948,56.52,165.16
2024-02-02,54,308.3354492224448,163.18,471.51544922244483,242.93,56.0975,166.42
2024-02-02,55,300.2504492228282,171.265,471.5154492228282,231.765,55.675,167.68
2024-02-02,56,306.38044922292005,165.135,471.51544922292004,233.885,55.2525,168.94
2024-02-02,57,303.54344922350634,167.972,471.5154492235064,547.472,54.83,170.2
2024-02-02,58,295.24044922263147,176.275,471.51544922263145,539.275,54.395,174.445
2024-02-02,59,295.48844922279204,176.027,471.51544922279203,511.527,53.96,178.69
2024-02-02,60,283.46244922332426,188.053,471.51544922332425,512.553,53.525000000000006,182.935
2024-02-02,61,275.04944922380156,196.466,471.51544922380157,498.966,53.09,187.18
2024-02-02,62,276.8934492240769,194.622,471.5154492240769,486.122,53.0,190.36
2024-02-02,63,277.44044922443186,194.075,471.51544922443185,458.075,52.91,193.54000000000002
2024-02-02,64,273.2534492249677,198.262,471.5154492249677,432.012,52.82,196.72
2024-02-02,65,282.6844492253105,188.831,471.5154492253105,403.331,52.73,199.9
2024-02-02,66,150.63954559759483,184.262,334.9015455975948,376.762,54.1725,202.32750000000001
2024-02-02,67,145.87854559069177,189.023,334.90154559069174,365.023,55.614999999999995,204.755
2024-02-02,68,146.06154559070686,188.84,334.90154559070686,342.84000000000003,57.0575,207.1825
2024-02-02,69,150.71154559041395,184.19,334.90154559041395,324.44,58.5,209.61
2024-02-02,70,156.8855455900414,178.016,334.9015455900414,301.76599999999996,61.1175,209.38500000000002
2024-02-02,71,154.40154559028906,180.5,334.90154559028906,285.0,63.735,209.16000000000003
2024-02-02,72,148.90154559075538,186.0,334.9015455907554,279.5,66.35249999999999,208.935
2024-02-02,73,143.4015455912515,191.5,334.90154559125153,263.0,68.97,208.71
