n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
39,24.757042555480403,1.0966690548643274,1.1063495078479633,1.1484789597613816,32.07,248.0
40,24.757043321980575,1.0966690548643274,1.1063495081476789,1.1429069511215098,32.07,246.0
41,1.3750000028313432,1.1275203869124601,1.1280580368700461,1.165351392941064,29.18,244.0
42,1.3750000028313856,1.1275203869124601,1.1280580368700461,1.1608546842141498,29.18,241.0
43,9.487500003695862,1.1117428045532438,1.1154525892543932,1.1423399748037684,27.79,238.0
44,9.487500003695912,1.1117428045532438,1.1154525892543932,1.1372567388516044,27.79,235.0
45,8.637500004219245,1.1120751699808815,1.1154525892545941,1.1346564681529938,28.05,232.0
46,8.637500004219268,1.1120751699808815,1.1154525892545941,1.133581168240036,28.05,227.5
47,50.23744324650498,1.0864830320524914,1.1061267841798315,1.107695766699021,27.79,223.0
48,50.237443246505336,1.0864830320524914,1.1061267841798317,1.1056429214106471,27.79,220.0
49,302.1249999984991,0.8732412838592192,0.9913776424776704,0.8913258733044174,27.51,217.0
50,302.1249999987691,0.8732412838592192,0.9913776424777758,0.8882954826406274,27.51,212.5
51,190.8428571359521,1.0000093681431814,1.074632389112961,1.0125219489485078,27.37,208.0
52,190.84285713609376,1.0000093681431814,1.0746323891130163,1.011153385422925,27.37,205.0
53,192.74285713608447,0.9992664336578653,1.0746323891130127,1.0087486237994017,27.51,202.0
54,192.74285713625932,0.9992664336578653,1.0746323891130813,1.0040564059974042,27.51,207.0
55,163.49285713889,1.0107037145502338,1.0746323891141099,1.0132453325263158,27.33,212.0
56,163.49285713908898,1.0107037145502338,1.0746323891141878,1.012463296225983,27.33,211.0
57,102.64285715054669,1.0344971689878621,1.0746323891186678,1.0355724689008199,27.51,210.0
58,102.64285715073429,1.0344971689878621,1.0746323891187413,1.0355724689008199,27.51,213.5
59,259.342857129225,0.9732246248567797,1.0746323891103307,0.9742999247697375,27.79,217.0
60,259.3428571296143,0.9732246248567797,1.074632389110483,0.9742999247697375,27.79,219.0
61,66.87500002210119,1.0531878365658183,1.0793371753668415,1.0531878365658183,30.28,221.0
62,66.87500002269624,1.0531878365658183,1.0793371753670742,1.0531878365658183,30.28,228.5
63,53.13744324312557,1.0853490794170086,1.1061267841785103,1.0853490794170086,33.86,236.0
64,53.13744324416021,1.0853490794170086,1.1061267841789146,1.0853490794170086,33.86,238.5
65,67.40361410621124,1.0799530289447117,1.1063090654470555,1.098233127464993,35.31,241.0
66,67.40361411234431,1.0799530289447117,1.1063090654494536,1.1129940626337764,35.31,242.0
67,4.750000003891942,1.1149491533846088,1.1168064895994212,1.146621623548091,35.31,243.0
68,4.750000003897592,1.1149491533846088,1.1168064895994234,1.1452530600225084,35.31,245.0
69,9.290921032096342e-10,1.135223444470739,1.1352234444711022,1.1642565421205977,35.31,247.0
70,9.291042748994368e-10,1.135223444470739,1.1352234444711022,1.1621059422946822,35.31,243.5
71,2.7500000010625483,1.1233755945206956,1.124450894434069,1.1488895288190564,35.31,240.0
72,2.7500000010625842,1.1233755945206956,1.124450894434069,1.1481074925187233,35.31,239.0
73,5.114466433267994e-10,1.155165370129228,1.155165370129428,1.1798972681272557,35.31,238.0
74,5.114560512293783e-10,1.155165370129228,1.155165370129428,1.1777466683013402,35.31,236.5
75,6.180230260508651e-10,1.1470908453282906,1.1470908453285322,1.167912561824654,35.31,235.0
76,6.180376157675609e-10,1.1470908453282906,1.1470908453285322,1.165664207461197,35.31,235.5
77,71.49999999849763,1.0385637577495932,1.0665215554859067,1.055768556356917,35.31,236.0
78,71.49999999851221,1.0385637577495932,1.0665215554859124,1.0551820291316674,35.31,238.0
79,12.033333345453398,1.1038442379198816,1.108549489664957,1.1188984367012897,32.9,240.0
80,12.033333345464982,1.1038442379198816,1.1085494896649617,1.1167478368753745,32.9,236.0
81,46.40361410891566,1.088164410098207,1.106309065448113,1.1010680090537,34.63,232.0
82,46.4036141090482,1.088164410098207,1.1063090654481649,1.0998949546032006,34.63,228.5
83,7.881176287864965e-10,1.139153176879912,1.13915317688022,1.1476578216460323,31.18,225.0
84,7.881644793966947e-10,1.139153176879912,1.13915317688022,1.1460937490453664,31.18,221.0
85,2.7500000005802923,1.125272032549003,1.1263473324621875,1.1306485321137916,32.76,217.0
86,2.7500000005804424,1.125272032549003,1.1263473324621875,1.1299642503510003,32.76,219.0
87,8.000000009226198,1.1072460958263297,1.110374241031269,1.1114495409406189,27.26,221.0
88,8.00000000926863,1.1072460958263297,1.1103742410312853,1.110471995565203,27.26,214.5
89,77.87499999962903,0.8885300935307272,0.9189806319747942,0.8917559932696004,28.09,208.0
90,77.87499999988346,0.8885300935307272,0.9189806319748938,0.8915604841945172,28.09,202.0
91,65.62499999548801,1.0731493131318155,1.0988098792347243,1.0747133857324813,26.33,196.0
92,65.62499999584455,1.0731493131318155,1.0988098792348637,1.0742246130447732,26.33,188.0
93,17.133333339877293,1.1018500453540327,1.1085494896627768,1.1029253452669905,27.53,180.0
94,17.133333340214403,1.1018500453540327,1.1085494896629084,1.1029253452669905,27.53,164.0
95,1.875000001688234,1.127031614224752,1.1277647732569742,1.1281069141377098,27.53,148.0
96,1.875000002894353,1.127031614224752,1.1277647732574458,1.1281069141377098,27.53,148.0
