n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,166.99242082729856,1.086346175699933,1.1516432431836403,1.0867371938500996,27.03,221.0
2,166.99242082729856,1.086346175699933,1.1516432431836403,1.086346175699933,27.03,218.5
3,127.79242083829705,1.1016740871864577,1.1516432431879409,1.1016740871864577,27.72,216.0
4,127.79242083829705,1.1016740871864577,1.1516432431879409,1.1016740871864577,27.72,218.0
5,156.09242083024083,1.0906082735367475,1.151643243184791,1.0906082735367475,28.57,220.0
6,156.0924208302411,1.0906082735367475,1.151643243184791,1.0906082735367475,28.57,219.5
7,163.792420828164,1.0875974337804657,1.1516432431839785,1.0875974337804657,27.72,219.0
8,163.79242082816742,1.0875974337804657,1.15164324318398,1.0875974337804657,27.72,220.0
9,416.9999999925037,0.7813520185701001,0.9444065871865776,0.7813520185701001,27.72,221.0
10,186.9999999984951,0.7813520185701001,0.8544724126506373,0.7813520185701001,27.72,220.5
11,-0.0,0.7250454049461355,0.7250454049461355,0.7250454049461355,27.65,220.0
12,-0.0,0.7250454049461355,0.7250454049461355,0.7250454049461355,27.65,220.5
13,-0.0,0.6625998063645537,0.6625998063645537,0.6625998063645537,27.72,221.0
14,-0.0,0.6625998063645537,0.6625998063645537,0.6625998063645537,27.72,227.0
15,-0.0,0.6242604767407336,0.6242604767407336,0.6242604767407336,27.03,233.0
16,-0.0,0.6242604767407336,0.6242604767407336,0.6242604767407336,27.03,233.0
17,-0.0,0.5741515007969034,0.5741515007969034,0.5741515007969034,29.76,233.0
18,-0.0,0.5741515007969034,0.5741515007969034,0.5741515007969034,29.76,234.0
19,-0.0,0.5697720975150392,0.5697720975150392,0.5697720975150392,27.72,235.0
20,-0.0,0.5697720975150392,0.5697720975150392,0.5697720975150392,27.72,234.5
21,-0.0,0.5964786371714075,0.5964786371714075,0.5964786371714075,32.34,234.0
22,-0.0,0.5964786371714075,0.5964786371714075,0.5964786371714075,32.34,236.5
23,-0.0,0.6080527744163343,0.6080527744163343,0.6080527744163343,35.31,239.0
24,-0.0,0.6080527744163343,0.6080527744163343,0.6080527744163343,35.31,243.0
25,-0.0,0.7476267031182479,0.7476267031182479,0.7476267031182479,35.31,247.0
26,449.2499999956009,0.7476267031182479,0.9232916070788042,0.9232916070805244,35.31,249.0
27,515.0512175059455,0.9926973287350689,1.1940917030452205,1.3704208617958573,35.31,251.0
28,515.0512175059455,0.9926973287350689,1.1940917030452205,1.3654353803812351,35.31,254.0
29,182.60121754935315,1.1226913127579004,1.1940917030621896,1.4831122926738234,35.31,257.0
30,182.60121754935332,1.1226913127579004,1.1940917030621896,1.4692311483429146,35.31,259.5
31,14.901251581700688,1.1882650565408177,1.194091716369459,1.513592157479302,35.31,262.0
32,14.90126415880538,1.1882650565408177,1.1940917212873354,1.5331430649876245,35.31,264.0
33,54.6012176881823,1.1727416359792096,1.1940917031164782,1.524560216591471,35.31,266.0
34,54.60121768830464,1.1727416359792096,1.194091703116526,1.4997305640559013,35.31,260.5
35,114.40121757858232,1.1493587505992562,1.1940917030736227,1.4530820987410444,35.31,255.0
36,114.40121757862606,1.1493587505992562,1.1940917030736398,1.4305985551064735,35.31,252.5
37,480.65121752005115,1.0061483531007909,1.1940917030507319,1.2607011688591483,35.31,250.0
38,480.6512175201363,1.0061483531007909,1.1940917030507654,1.2320590893594559,35.31,249.0
39,249.1512175462338,1.0966690548643274,1.194091703060974,1.2986299294252974,32.07,248.0
40,249.15121754631738,1.0966690548643274,1.1940917030610065,1.275071085877769,32.07,246.0
41,170.2512175607003,1.1275203869124601,1.1940917030666305,1.2818748016906654,29.18,244.0
42,170.25121756082294,1.1275203869124601,1.1940917030666784,1.267309375596965,29.18,241.0
43,210.6012175528852,1.1117428045532438,1.1940917030635747,1.2369663671440487,27.79,238.0
44,210.60121755303484,1.1117428045532438,1.194091703063633,1.216731177872935,27.79,235.0
45,209.75121755336562,1.1120751699808815,1.1940917030637586,1.2015205718314563,28.05,232.0
46,209.75121755355582,1.1120751699808815,1.194091703063833,1.1895945182513796,28.05,227.5
47,275.20121754390664,1.0864830320524914,1.194091703060064,1.1579415989954096,27.79,223.0
48,275.2012175442167,1.0864830320524914,1.1940917030601852,1.1458200363402498,27.79,220.0
49,820.5512174886536,0.8732412838592192,1.1940917030384588,0.9236826252306909,27.51,217.0
50,820.5512174896079,0.8732412838592192,1.194091703038832,0.915080225927029,27.51,212.5
51,496.3512175240498,1.0000093681431814,1.1940917030522995,1.0357875288834113,27.37,208.0
52,496.35121752478017,1.0000093681431814,1.194091703052585,1.0297267475558314,27.37,205.0
53,498.2512175254037,0.9992664336578653,1.1940917030528289,1.021749977292436,27.51,202.0
54,498.25121752623465,0.9992664336578653,1.1940917030531537,1.0129520689136908,27.51,207.0
55,469.00121752943755,1.0107037145502338,1.1940917030544063,1.0194038683914373,27.33,212.0
56,469.0012175303682,1.0107037145502338,1.1940917030547702,1.0171555140279802,27.33,211.0
57,408.1512175362969,1.0344971689878621,1.1940917030570883,1.038309595951985,27.51,210.0
58,408.1512175373253,1.0344971689878621,1.1940917030574905,1.0362567506636111,27.51,213.5
59,564.8512175264152,0.9732246248567797,1.1940917030532243,0.9742999247697375,27.79,217.0
60,564.851217527819,0.9732246248567797,1.1940917030537732,0.9742999247697375,27.79,219.0
61,360.35121754525085,1.0531878365658183,1.1940917030605893,1.0531878365658183,30.28,221.0
62,360.3512175468549,1.0531878365658183,1.1940917030612166,1.0531878365658183,30.28,228.5
63,278.1012175568027,1.0853490794170086,1.1940917030651064,1.0853490794170086,33.86,236.0
64,278.1012175588227,1.0853490794170086,1.1940917030658962,1.0853490794170086,33.86,238.5
65,291.90121755942647,1.0799530289447117,1.1940917030661324,1.1638264221554147,35.31,241.0
66,291.9012175586319,1.0799530289447117,1.1940917030658216,1.24359412478937,35.31,242.0
67,202.4012175459155,1.1149491533846088,1.1940917030608493,1.2762441403282685,35.31,243.0
68,93.84242085103647,1.1149491533846088,1.1516432431929222,1.2707698862259382,35.31,245.0
69,41.99242090687408,1.135223444470739,1.1516432432147559,1.28508115052203,35.31,247.0
70,41.99242090705464,1.135223444470739,1.1516432432148265,1.2770652784436178,35.31,243.5
71,72.29242086377663,1.1233755945206956,1.1516432431979038,1.2572015564151624,35.31,240.0
72,72.29242086396556,1.1233755945206956,1.1516432431979777,1.2508475114749575,35.31,239.0
73,5.2473896792220525e-05,1.155165370129228,1.155165390647474,1.275501205842952,35.31,238.0
74,5.2375681394042345e-05,1.155165370129228,1.1551653906090698,1.2688538972901224,35.31,236.5
75,11.642424282447987,1.1470908453282906,1.1516432445346663,1.2523724822606066,35.31,235.0
76,11.642424316238225,1.1470908453282906,1.151643244547879,1.2454319100951523,35.31,235.5
77,289.19242077590275,1.0385637577495932,1.1516432431635437,1.1251742780114613,35.31,236.0
78,289.19242077692996,1.0385637577495932,1.1516432431639454,1.1128572062812183,35.31,238.0
79,122.24242084394903,1.1038442379198816,1.1516432431901509,1.1637677694328896,32.9,240.0
80,122.24242084462927,1.1038442379198816,1.1516432431904169,1.1570227063425185,32.9,236.0
81,162.3424208349103,1.088164410098207,1.1516432431866166,1.134793324505556,34.63,232.0
82,162.34242083571402,1.088164410098207,1.151643243186931,1.1262886797394358,34.63,228.5
83,31.942420963062286,1.139153176879912,1.1516432432367265,1.1706301379683108,31.18,225.0
84,31.94242096390257,1.139153176879912,1.151643243237055,1.16632893831648,31.18,221.0
85,67.44242087405415,1.125272032549003,1.1516432432019228,1.1462892581204496,32.76,217.0
86,67.44242087489793,1.125272032549003,1.1516432432022525,1.143649885606826,32.76,219.0
87,113.54242085303348,1.1072460958263297,1.1516432431937031,1.1222025400701963,27.26,221.0
88,113.54242085396297,1.1072460958263297,1.1516432431940666,1.119269903943948,27.26,214.5
89,402.1249999827691,0.8885300935307272,1.0457682671596724,0.8995763562729293,28.09,208.0
90,402.1249999871144,0.8885300935307272,1.0457682671613715,0.89840330182243,28.09,202.0
91,200.7424208353676,1.0731493131318155,1.1516432431867956,1.0805786579849779,26.33,196.0
92,200.74242083733236,1.0731493131318155,1.1516432431875636,1.0786235672341458,26.33,188.0
93,127.34242085800999,1.1018500453540327,1.1516432431956491,1.1061512450058637,27.53,180.0
94,127.34242086128614,1.1018500453540327,1.1516432431969301,1.1059557359307806,27.53,164.0
95,62.94242089678286,1.127031614224752,1.1516432432108101,1.1302575139636253,27.53,148.0
96,62.94242090545652,1.127031614224752,1.1516432432142016,1.1289867049755842,27.53,148.0
