n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
32,528.75,0.9948294696310174,1.3627758057162163,1.35146776229043,31.18,89.0
33,213.25,0.9719002369615001,1.1202965606875874,1.332191897496936,32.34,86.0
34,218.25,0.9719002369615001,1.1237759586647524,1.311837419330521,32.34,88.0
35,0.0,0.9769105700486176,0.9769105700486176,1.2938837257683493,35.31,90.0
36,0.0,0.9769105700486176,0.9769105700486176,1.2660485419510292,35.31,92.0
37,21.0,0.9219360820094106,0.9365495535135036,1.1821950507013528,33.49,94.0
38,16.0,0.9219360820094106,0.9330701555363385,1.151054438805726,33.49,96.5
39,158.5,0.884706523653745,0.9950034395298756,1.094166281879078,32.8,99.0
40,153.75,0.884706523653745,0.9916980114515689,1.0698104960389232,32.8,102.0
41,74.75,0.8438583914018281,0.8958753911604448,1.0018230595651192,33.26,105.0
42,72.5,0.8438583914018281,0.8943096620707206,0.9861657686678766,33.26,107.5
43,54.25,0.8082293561156514,0.8459808241678917,0.9413163287422127,33.47,110.0
44,52.75,0.8082293561156514,0.8449370047747422,0.9228755194632382,33.47,110.0
45,155.5,0.7841867160934483,0.8923959931832798,0.8821317691506431,32.8,110.0
46,154.25,0.7841867160934483,0.8915261436889885,0.8713456354214315,32.8,112.0
47,17.0,0.8248260844667353,0.8366560375890963,0.9085056058175537,33.49,114.0
48,24.75,0.8248260844667353,0.8420491044537022,0.8928483149203111,33.49,112.0
49,2.75,0.7885359635649045,0.7904496324523452,0.8450761806938357,34.42,110.0
50,2.75,0.7885359635649045,0.7904496324523452,0.8344640168634825,34.42,109.5
51,7.75,0.7938594424699669,0.7992525093345726,0.8333506095107897,34.42,109.0
52,4.5,0.7938594424699669,0.7969909006494154,0.8288273921404751,34.42,111.5
53,0.0,0.7803941722983383,0.7803941722983383,0.8049239280373516,35.11,114.0
54,0.0,0.7803941722983383,0.7803941722983383,0.7946597040047149,35.11,120.0
55,97.75,0.840970491080781,0.9089927215343568,0.85001692582141,33.14,126.0
56,120.25,0.840970491080781,0.9246500124315993,0.8479292870351111,33.14,127.0
57,266.0,0.8667876240713452,1.0518915964565234,0.872180690935951,32.34,128.0
58,301.0,0.8667876240713452,1.0762473822966785,0.8699190822507937,32.34,132.5
59,329.25,0.8925351691023663,1.1216535258986817,0.894448837989807,32.11,137.0
60,374.0,0.8925351691023663,1.1527941377943085,0.894448837989807,32.11,139.5
61,415.5,0.9245456304922843,1.213683602394696,0.9245456304922843,31.88,142.0
62,455.5,0.9245456304922843,1.241518786212016,0.9245456304922843,31.88,150.0
63,488.5,0.9847392154972389,1.3246763978662595,0.9847392154972389,31.26,158.0
64,517.75,0.9847392154972389,1.3450308760326748,0.9847392154972389,31.26,164.5
65,2.75,0.9968475204577731,0.9987611893452139,1.0810489515051662,35.31,171.0
66,5.5,0.9968475204577731,1.0006748582326546,1.1522026401381904,35.31,180.0
67,11.25,1.0160885912714956,1.0239172367201168,1.167964312974748,35.31,189.0
68,13.75,1.0160885912714956,1.0256569357086993,1.1622233063124257,35.31,196.0
69,16.5,1.0623297903880184,1.073811803712663,1.2020276191711932,35.31,203.0
70,8.25,1.0623297903880184,1.0680707970503407,1.1954167630145798,35.31,203.5
71,5.5,1.0601725636421762,1.0639999014170576,1.1835172219326755,35.31,204.0
72,3.75,1.0601725636421762,1.0627821121250498,1.1793419443600774,35.31,205.5
73,13.75,1.2112828177904522,1.220851162227656,1.3280166199243382,35.31,207.0
74,6.5,1.2112828177904522,1.2158060351607667,1.323145462756307,35.31,207.0
75,5.5,1.2727289860671862,1.2765563238420676,1.3793725340672935,35.31,207.0
76,11.0,1.2727289860671862,1.280383661616949,1.3701521294278063,35.31,207.5
77,2.25,1.332087515557621,1.3336532446473452,1.41472321751529,35.31,208.0
78,5.5,1.332087515557621,1.3359148533325025,1.4034151740895036,35.31,211.5
79,4.0,1.3811818210154192,1.3839653393971512,1.4387658575375002,35.31,215.0
80,13.25,1.3811818210154192,1.3904022256549065,1.4314591217854535,35.31,215.0
81,22.0,1.233759728722938,1.2490690798224642,1.280383661616949,35.31,215.0
82,15.75,1.233759728722938,1.2447198323510078,1.2756864743477765,35.31,216.0
83,187.75,1.2451373601082676,1.3757887541508134,1.2801053097787758,29.24,217.0
84,193.25,1.2451373601082676,1.379616091925695,1.2745382730153119,29.24,214.5
85,58.5,1.2495561955392673,1.2902651518720978,1.2711284629976902,32.82,212.0
86,63.75,1.2495561955392673,1.293918519748121,1.2693887640091077,32.82,207.5
87,129.5,1.190823957684722,1.2809403652932956,1.2078730077728306,30.72,203.0
88,146.0,1.190823957684722,1.29242237861794,1.2042196398968072,30.72,197.5
89,41.0,1.1324396596278932,1.160970723040646,1.1458353418399785,34.65,192.0
90,47.25,1.1324396596278932,1.1653199705121025,1.1454874020422618,34.65,190.0
91,222.75,1.6415103776668978,1.7965175575495986,1.6509047522052434,27.95,188.0
92,221.75,1.6415103776668978,1.7958216779541656,1.6475993241269364,27.95,181.0
93,171.25,1.446316151147948,1.5654855318658494,1.4520571578102703,30.03,174.0
94,175.75,1.446316151147948,1.568616990045298,1.4520571578102703,30.03,172.0
95,207.0,0.9900626944023013,1.1341097706569325,0.9958037010646236,28.88,170.0
96,210.5,0.9900626944023013,1.1365453492409479,0.9935420923794663,28.88,170.0
