date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,33.0,101.0,134.0,175.25,0.0,152.21
2024-02-05,2,41.36675886944499,102.5,143.866758869445,168.5,-0.0075,152.41
2024-02-05,3,50.724354125538866,103.0,153.72435412553887,163.5,-0.015,152.61
2024-02-05,4,52.29166337524211,103.5,155.7916633752421,153.0,-0.0225,152.81
2024-02-05,5,59.96854538757507,97.5,157.46854538757506,141.5,-0.03,153.01
2024-02-05,6,73.782497801984,97.0,170.782497801984,135.5,-0.04,153.195
2024-02-05,7,85.25,100.0,185.25,135.75,-0.05,153.38
2024-02-05,8,88.0,109.0,197.0,142.0,-0.06,153.565
2024-02-05,9,92.643672606661,111.0,203.643672606661,138.5,-0.07,153.75
2024-02-05,10,96.62274999943077,104.5,201.12274999943077,132.0,-0.085,153.64
2024-02-05,11,109.5611248402009,98.5,208.0611248402009,126.0,-0.1,153.53
2024-02-05,12,110.0,93.0,203.0,120.5,-0.115,153.42000000000002
2024-02-05,13,110.0,99.5,209.5,127.0,-0.13,153.31
2024-02-05,14,110.0,96.5,206.5,113.0,-0.11,153.5775
2024-02-05,15,105.61225480430892,103.0,208.61225480430892,116.75,-0.09,153.845
2024-02-05,16,96.25,100.0,196.25,111.0,-0.07,154.1125
2024-02-05,17,84.12394537666059,108.5,192.62394537666057,119.5,-0.05,154.38
2024-02-05,18,27.5,112.5,140.0,123.5,0.0674999999999999,156.4375
2024-02-05,19,27.5,102.0,129.5,113.0,0.185,158.495
2024-02-05,20,27.5,107.0,134.5,118.0,0.3025,160.5525
2024-02-05,21,22.460203716884486,114.0,136.46020371688448,122.25,0.42,162.61
2024-02-05,22,15.213678498027761,120.0,135.21367849802778,122.75,10.0575,166.405
2024-02-05,23,11.29393869700283,115.0,126.29393869700283,117.75,19.695,170.2
2024-02-05,24,22.0,120.5,142.5,137.0,29.3325,173.995
2024-02-05,25,69.99712994548275,129.5,199.49712994548275,267.0,38.97,177.79
2024-02-05,26,40.437176397177865,143.5,183.93717639717786,281.0,43.955,179.2775
2024-02-05,27,30.648786013739965,151.5,182.14878601373997,289.0,48.94,180.765
2024-02-05,28,13.57409037686903,170.5,184.07409037686904,305.25,53.925,182.2525
2024-02-05,29,3.236188949499123,174.5,177.73618894949914,298.25,58.91,183.74
2024-02-05,30,2.75,188.5,191.25,312.25,59.7625,180.16500000000002
2024-02-05,31,2.75,200.5,203.25,313.25,60.614999999999995,176.59
2024-02-05,32,0.0,200.0,200.0,337.5,61.4675,173.015
2024-02-05,33,0.0,198.5,198.5,712.75,62.32,169.44
2024-02-05,34,2.01919367442639,207.5,209.5191936744264,697.0,60.955,165.3125
2024-02-05,35,5.442880808807914,215.527,220.9698808088079,683.027,59.59,161.185
2024-02-05,36,18.094128862914403,209.677,227.7711288629144,660.677,58.225,157.0575
2024-02-05,37,24.837794242949784,212.292,237.1297942429498,635.792,56.86,152.93
2024-02-05,38,31.363136839117118,217.653,249.0161368391171,619.153,55.8775,148.63
2024-02-05,39,45.942651859478836,218.035,263.97765185947884,594.785,54.895,144.32999999999998
2024-02-05,40,56.39660531837251,215.142,271.5386053183725,561.642,53.9125,140.03
2024-02-05,41,67.93983311389815,219.689,287.62883311389817,533.189,52.93,135.73
2024-02-05,42,83.97406339829746,229.382,313.35606339829747,509.882,49.735,132.39999999999998
2024-02-05,43,110.1900542899613,226.358,336.5480542899613,487.608,46.54,129.07
2024-02-05,44,126.6525551930934,224.228,350.8805551930934,444.228,43.345,125.74
2024-02-05,45,158.89915301998815,220.414,379.31315301998814,407.414,40.15,122.41
2024-02-05,46,202.7168087392679,224.747,427.4638087392679,392.497,31.875,121.6875
2024-02-05,47,255.06874693936422,226.683,481.75174693936424,358.683,23.6,120.965
2024-02-05,48,317.5924051146248,235.803,553.3954051146247,343.053,15.324999999999998,120.24249999999999
2024-02-05,49,359.107201695196,216.406,575.513201695196,309.906,7.05,119.52
2024-02-05,50,394.41633021364436,212.051,606.4673302136443,294.551,5.56,120.69749999999999
2024-02-05,51,454.22243284424326,220.243,674.4654328442432,291.743,4.07,121.875
2024-02-05,52,527.1177520235836,224.085,751.2027520235837,279.08500000000004,2.58,123.05250000000001
2024-02-05,53,550.0,218.701,768.701,273.701,1.09,124.23
2024-02-05,54,543.2946117663056,210.391,753.6856117663056,257.14099999999996,2.0700000000000003,127.95
2024-02-05,55,503.85084827626633,202.066,705.9168482762664,246.066,3.05,131.67000000000002
2024-02-05,56,491.5750214152364,200.393,691.9680214152364,244.393,4.03,135.39000000000001
2024-02-05,57,629.8731927885503,205.982,835.8551927885503,439.73199999999997,5.01,139.11
2024-02-05,58,426.71301312940835,186.786,613.4990131294084,412.286,17.0325,146.97500000000002
2024-02-05,59,359.272667216982,188.013,547.285667216982,405.26300000000003,29.055,154.84
2024-02-05,60,283.73548960433226,195.544,479.2794896043323,399.044,41.0775,162.70499999999998
2024-02-05,61,226.40789867779327,196.044,422.4518986777933,383.044,53.1,170.57
2024-02-05,62,197.88845745777772,200.573,398.4614574577777,376.573,55.005,176.9725
2024-02-05,63,144.82243707678643,195.657,340.47943707678644,355.15700000000004,56.91,183.375
2024-02-05,64,91.59588299746348,199.198,290.79388299746347,339.448,58.815,189.7775
2024-02-05,65,34.23335067011774,201.363,235.59635067011774,327.863,60.72,196.18
2024-02-05,66,22.0,195.711,217.711,308.461,62.6575,197.59
2024-02-05,67,16.5,184.226,200.726,285.976,64.595,199.0
2024-02-05,68,12.787753707975185,185.446,198.23375370797518,276.196,66.5325,200.41
2024-02-05,69,5.5,202.865,208.365,288.115,68.47,201.82
2024-02-05,70,4.34379074031358,195.639,199.9827907403136,272.639,68.5475,200.6375
2024-02-05,71,2.75,182.009,184.759,248.009,68.625,199.45499999999998
2024-02-05,72,2.75,183.0,185.75,246.25,68.7025,198.2725
2024-02-05,73,0.5467633058656247,179.5,180.04676330586562,226.25,68.78,197.09
2024-02-05,74,10.104630492007175,176.0,186.10463049200717,214.5,67.045,193.78
