date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,2.7500000002552154,7224.0,7226.750000000256,7243.25,35.04,147.54
2024-02-06,2,8.249999999982611,7200.0,7208.249999999983,7219.25,33.192499999999995,147.825
2024-02-06,3,4.606646068974381,7216.0,7220.606646068974,7235.25,31.345,148.11
2024-02-06,4,1.194648477133655e-10,7280.0,7280.000000000119,7296.5,29.4975,148.395
2024-02-06,5,4.6066460689743645,7216.0,7220.606646068974,7229.75,27.65,148.68
2024-02-06,6,4.606646068974381,7216.0,7220.606646068974,7227.0,22.5075,148.155
2024-02-06,7,17.503992051699548,7160.0,7177.503992051699,7168.25,17.365,147.63
2024-02-06,8,8.250000000379956,7192.0,7200.25000000038,7200.25,12.222499999999998,147.10500000000002
2024-02-06,9,2.670698591382257,7232.0,7234.6706985913825,7240.25,7.08,146.58
2024-02-06,10,7.99632151298101e-11,7320.0,7320.00000000008,7328.25,6.077500000000001,146.85500000000002
2024-02-06,11,10.655193417328054,7184.0,7194.655193417328,7192.25,5.075,147.13
2024-02-06,12,6.173839951843188,7208.0,7214.173839951844,7213.5,4.0725,147.405
2024-02-06,13,10.655193417328054,7184.0,7194.655193417328,7189.5,3.07,147.68
2024-02-06,14,3.8789309024003675e-10,7240.0,7240.000000000387,7245.5,2.7874999999999996,150.2425
2024-02-06,15,10.655193417338703,7184.0,7194.6551934173385,7186.75,2.505,152.805
2024-02-06,16,8.250000000379995,7192.0,7200.25000000038,7194.75,2.2225,155.3675
2024-02-06,17,1.1946618789668814e-10,7280.0,7280.000000000119,7282.75,1.94,157.93
2024-02-06,18,19.249999999926015,7128.0,7147.249999999926,7130.75,6.299999999999999,162.8375
2024-02-06,19,2.670698591390403,7232.0,7234.670698591391,7232.0,10.659999999999998,167.745
2024-02-06,20,2.670698591392132,7232.0,7234.6706985913925,7232.0,15.019999999999998,172.6525
2024-02-06,21,19.250000000033655,7096.0,7115.250000000034,7096.0,19.38,177.56
2024-02-06,22,32.99999999993604,6896.0,6928.999999999936,6896.0,27.035,182.3675
2024-02-06,23,23.725703959331604,7064.0,7087.725703959331,7064.0,34.69,187.175
2024-02-06,24,31.850719917792365,7000.0,7031.850719917792,7013.75,42.345,191.9825
2024-02-06,25,14.255925667420238,7176.0,7190.25592566742,7277.75,50.0,196.79
2024-02-06,26,2.7500000003930056,7080.0,7082.750000000393,7181.75,54.54,196.615
2024-02-06,27,2.750000000036032,7128.0,7130.750000000036,7229.75,59.08,196.44
2024-02-06,28,8.250000000987392,7032.0,7040.250000000988,7131.0,63.62,196.265
2024-02-06,29,18.55973013642982,7008.0,7026.55973013643,7098.75,68.16,196.09
2024-02-06,30,18.55973013642982,7008.0,7026.55973013643,7098.75,66.62,191.62
2024-02-06,31,18.55973013642982,7008.0,7026.55973013643,7090.5,65.08,187.15
2024-02-06,32,7.310711981210693,7056.0,7063.31071198121,7133.0,63.54,182.68
2024-02-06,33,8.25000000024196,7048.0,7056.250000000242,7144.25,62.0,178.21
2024-02-06,34,2.750000000259691,7096.0,7098.75000000026,7178.5,61.8375,174.73000000000002
2024-02-06,35,1.3121209890629345e-10,7216.0,7216.000000000131,7295.75,61.675,171.25
2024-02-06,36,2.0191936749075374,7136.0,7138.019193674908,7210.25,61.5125,167.76999999999998
2024-02-06,37,64.14117852660253,6304.0,6368.141178526603,6375.5,61.35,164.29
2024-02-06,38,116.22810396966116,5656.0,5772.228103969661,5722.0,60.1525,161.8775
2024-02-06,39,104.35385270954475,5736.0,5840.353852709544,5802.0,58.955,159.46499999999997
2024-02-06,40,123.15710265770029,5648.0,5771.1571026577,5708.5,57.7575,157.05249999999998
2024-02-06,41,116.22810396980478,5656.0,5772.228103969805,5702.75,56.56,154.64
2024-02-06,42,126.49999999993328,5384.0,5510.499999999934,5425.25,55.345,151.73999999999998
2024-02-06,43,126.499999999947,5264.0,5390.499999999947,5297.0,54.13,148.83999999999997
2024-02-06,44,126.49999999994702,5264.0,5390.499999999947,5288.75,52.915000000000006,145.94
2024-02-06,45,126.49999999994161,5320.0,5446.499999999942,5344.75,51.7,143.04
2024-02-06,46,126.4999999999031,5504.0,5630.499999999903,5528.75,49.6425,142.34
2024-02-06,47,94.66371395298042,6128.0,6222.66371395298,6150.0,47.585,141.64
2024-02-06,48,38.79108302308926,6896.0,6934.791083023089,6915.25,45.5275,140.94
2024-02-06,49,3.2361889500106336,7072.0,7075.236188950011,7085.75,43.47,140.24
2024-02-06,50,12.24573863751807,7024.0,7036.245738637518,7032.25,43.2375,139.93
2024-02-06,51,55.421132427877964,6872.0,6927.421132427878,6877.5,43.004999999999995,139.62
2024-02-06,52,12.245738637625724,7024.0,7036.245738637625,7026.75,42.7725,139.31
2024-02-06,53,31.4324900168226,6992.0,7023.432490016822,6994.75,42.54,139.0
2024-02-06,54,12.245738637771098,7024.0,7036.245738637771,7026.75,41.9325,138.7025
2024-02-06,55,60.499999999511175,6848.0,6908.499999999512,6850.75,41.325,138.405
2024-02-06,56,55.421132447615484,6872.0,6927.4211324476155,6877.5,40.7175,138.10750000000002
2024-02-06,57,69.30401135258944,6952.0,7021.304011352589,7023.5,40.11,137.81
2024-02-06,58,65.28346515834606,6880.0,6945.283465158346,6951.5,42.56,140.435
2024-02-06,59,71.64314468660204,6856.0,6927.643144686602,6927.5,45.01,143.06
2024-02-06,60,57.73373851262118,6896.0,6953.733738512621,6964.75,47.459999999999994,145.685
2024-02-06,61,82.49999999951203,6824.0,6906.499999999512,6887.25,49.91,148.31
2024-02-06,62,82.499999999764,6784.0,6866.499999999764,6844.5,51.5625,154.165
2024-02-06,63,65.28346515782214,6880.0,6945.283465157822,6937.75,53.215,160.01999999999998
2024-02-06,64,49.50000000003735,6936.0,6985.500000000037,6985.5,54.8675,165.875
2024-02-06,65,34.23214284815688,7016.0,7050.232142848157,7065.5,56.52,171.73
2024-02-06,66,43.00272240447382,6976.0,7019.002722404473,7014.5,58.1325,175.905
2024-02-06,67,57.73373851358622,6896.0,6953.733738513586,6931.75,59.745000000000005,180.07999999999998
2024-02-06,68,11.283772121566379,7128.0,7139.2837721215665,7161.0,61.3575,184.255
2024-02-06,69,28.73358154308998,7056.0,7084.73358154309,7086.25,62.97,188.43
2024-02-06,70,20.690995918156986,7080.0,7100.690995918157,7107.5,62.7175,187.09
2024-02-06,71,32.44530773059076,7024.0,7056.445307730591,7046.0,62.465,185.75
2024-02-06,72,5.500000000510546,7144.0,7149.50000000051,7163.25,62.2125,184.41
2024-02-06,73,5.500000000102919,7256.0,7261.500000000103,7272.5,61.96,183.07
2024-02-06,74,5.499999999924468,7376.0,7381.4999999999245,7389.75,61.76,178.4425
2024-02-06,75,2.750000000010974,7432.0,7434.750000000011,7445.75,61.56,173.815
2024-02-06,76,5.4999999999244675,7376.0,7381.4999999999245,7387.0,61.36,169.1875
2024-02-06,77,4.921895370360383,7384.0,7388.92189537036,7389.5,61.16,164.56
2024-02-06,78,0.5467633061850337,7448.0,7448.546763306185,7453.5,60.655,158.29250000000002
2024-02-06,79,5.500000000082095,7288.0,7293.500000000082,7293.5,60.15,152.025
2024-02-06,80,2.7500000000839826,7408.0,7410.750000000084,7413.5,59.645,145.7575
2024-02-06,81,5.500000000108997,7248.0,7253.500000000109,7253.5,59.14,139.49
2024-02-06,82,4.92189537036036,7384.0,7388.92189537036,7389.5,58.465,137.69
2024-02-06,83,5.500000000044079,7344.0,7349.500000000044,7349.5,57.79,135.89
2024-02-06,84,5.500000000097312,7264.0,7269.500000000097,7269.5,57.114999999999995,134.09
2024-02-06,85,20.690995919596247,7080.0,7100.690995919596,7085.5,56.44,132.29
2024-02-06,86,11.283772122021883,7128.0,7139.283772122022,7133.5,56.46,132.3575
2024-02-06,87,20.690995919904907,7080.0,7100.690995919905,7082.75,56.48,132.425
2024-02-06,88,11.283772122177215,7128.0,7139.283772122178,7130.75,56.5,132.4925
2024-02-06,89,34.91225116881729,7088.0,7122.912251168817,7123.75,56.52,132.56
2024-02-06,90,33.00000000006186,6992.0,7025.000000000062,7025.0,55.48,132.4975
2024-02-06,91,25.609772647874927,7040.0,7065.609772647875,7073.0,54.44,132.435
2024-02-06,92,27.500000000036845,7016.0,7043.500000000037,7043.5,53.4,132.3725
2024-02-06,93,19.24999999992605,7128.0,7147.249999999926,7155.5,52.36,132.31
2024-02-06,94,7.996973056919883e-11,7320.0,7320.00000000008,7344.75,49.5625,132.865
2024-02-06,95,1.194805478613114e-10,7280.0,7280.000000000119,7299.25,46.765,133.42000000000002
2024-02-06,96,9.170771159286963e-11,7304.0,7304.000000000092,7323.25,43.9675,133.975
