n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
58,827.25,1.0986318173931957,1.422069305938729,1.1025416087325193,28.92,89.0
59,623.75,1.0609609778388143,1.304834212629115,1.0641865556937562,29.45,90.0
60,552.5,1.0609609778388143,1.2769769493364356,1.0638933213433068,29.45,90.0
61,697.5,1.1112604434192106,1.383968389337022,1.1116514225531429,26.91,90.0
62,278.5,1.1112604434192106,1.220148132219369,1.1112604434192106,26.91,92.5
63,170.25,1.0954453374516473,1.1620095350036292,1.0954453374516473,30.72,95.0
64,94.75,1.0954453374516473,1.1324906103917372,1.0954453374516473,30.72,98.5
65,44.75,1.0298781366911927,1.0473744529346651,1.1535252877972972,35.31,102.0
66,50.75,1.0298781366911927,1.0497203277382594,1.2778566523877832,35.31,106.0
67,27.75,1.092239308553402,1.1030889795200245,1.3360147985602198,35.31,110.0
68,0.0,1.092239308553402,1.092239308553402,1.328488450232022,35.31,115.0
69,0.0,1.1065100469419327,1.1065100469419327,1.332984710272244,35.31,120.0
70,0.0,1.1065100469419327,1.1065100469419327,1.3207666123368582,35.31,118.0
71,0.0,1.1120814996004684,1.1120814996004684,1.3164658418636024,35.31,116.0
72,0.0,1.1120814996004684,1.1120814996004684,1.3044432334951828,35.31,116.0
73,0.0,1.0909881753248185,1.0909881753248185,1.2685904469135867,35.31,116.0
74,0.0,1.0909881753248185,1.0909881753248185,1.2585227342148289,35.31,115.0
75,7.75,1.0648316712647445,1.0678617595527202,1.2195616635184705,35.31,114.0
76,11.0,1.0648316712647445,1.0691324417380004,1.2085165029848817,35.31,113.5
77,20.25,1.0356255299599983,1.0435428574221284,1.1633779619723925,35.31,113.0
78,2.0,1.0356255299599983,1.036407488227863,1.1456861561619538,35.31,114.5
79,0.0,1.0722993727228523,1.0722993727228523,1.161247125692461,32.34,116.0
80,22.0,1.0722993727228523,1.080900913669364,1.1471718768708965,32.34,113.0
81,31.5,1.077675335814422,1.089991178533291,1.1425778720471915,32.8,110.0
82,36.5,1.077675335814422,1.0919460742029528,1.1325101593484337,32.8,108.0
83,46.5,1.0987491111333756,1.1169296408612297,1.1452756280713248,30.33,106.0
84,67.5,1.0987491111333756,1.1251402026738089,1.1393131962788565,30.33,101.5
85,77.25,1.0856904080600351,1.1158935461563089,1.1185326553103523,31.65,97.0
86,86.75,1.0856904080600351,1.1196078479286662,1.1156980565893426,31.65,90.5
87,100.25,1.0949370645775351,1.1341327227542528,1.1199597291492054,30.95,84.0
88,200.0,1.0949370645775351,1.1731328913640044,1.1147792556246017,30.95,76.5
89,389.75,0.855579638784153,1.007963756234285,0.8741511476459394,33.15,69.0
90,427.5,0.855579638784153,1.0227232185402308,0.8726849758936931,33.15,68.5
91,525.25,1.0668452138044962,1.2722070039024609,1.080138504358196,26.8,68.0
92,557.0,1.0668452138044962,1.284620591404813,1.0776948847711187,26.8,67.0
93,634.25,1.0422526262801515,1.290231141976742,1.051929359844977,31.49,66.0
94,621.0,1.0422526262801515,1.2850506684521386,1.05075642244318,31.49,66.5
95,578.75,1.0349413164756167,1.261220490238962,1.0408060034846018,27.26,67.0
96,594.25,1.0349413164756167,1.2672806668149135,1.0379714047635924,27.26,67.0
