n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
31,0.0,1.085926408750189,1.085926408750189,1.711094330023927,35.31,263.0
32,0.0,1.085926408750189,1.085926408750189,1.7377073678688113,35.31,262.0
33,0.0,1.08945573634969,1.08945573634969,1.7473414783431245,35.31,261.0
34,0.0,1.08945573634969,1.08945573634969,1.6942107898857743,35.31,258.5
35,7.25,1.0910391644078443,1.0938053941479937,1.6555408058631358,35.31,256.0
36,32.75,1.0910391644078443,1.1035348918547256,1.61013648323172,35.31,253.5
37,105.0,0.9938777294659075,1.0339403670818625,1.4677615001232052,35.31,251.0
38,32.75,0.9938777294659075,1.0063734569127887,1.4221664030269514,35.31,253.5
39,7.75,1.0149201529375296,1.0178771571425167,1.4017153803963343,33.52,256.0
40,63.0,1.0149201529375296,1.0389577355071027,1.3601265470616761,33.52,253.0
41,198.25,1.037946630843462,1.1135887061516818,1.3411826427032745,33.63,250.0
42,287.0,1.037946630843462,1.1474511736604058,1.307892498589064,33.63,249.0
43,346.5,1.076826466777422,1.2090331709100741,1.3110021223659216,31.42,248.0
44,484.25,1.076826466777422,1.2615915359729104,1.2744688123494674,31.42,246.5
45,564.25,1.0743845536274972,1.2896735371970465,1.2423614699172518,31.42,245.0
46,727.0,1.0743845536274972,1.351770625501777,1.218133112882841,31.42,243.0
47,1221.25,1.0957512936893399,1.5617179240558656,1.2222347638768554,29.57,241.0
48,1080.0,1.0957512936893399,1.507824137739164,1.2061143215980543,29.57,241.5
49,945.75,0.905472842460037,1.2663227427008898,1.0003831387168831,33.36,242.0
50,1458.0,0.905472842460037,1.4617711819272994,0.9834042113463116,33.36,240.5
51,1613.0,1.0521020961344327,1.6675405197014384,1.1166792524820555,30.66,239.0
52,1855.0,1.0521020961344327,1.7598753606829731,1.1059958824511342,30.66,237.5
53,2057.25,1.0395872912410677,1.824528826816531,1.0798407033218607,34.0,236.0
54,2187.25,1.0395872912410677,1.87413018767438,1.068108073734331,34.0,235.0
55,2214.25,1.192016088646535,2.0368608061810933,1.2123335691517694,28.55,234.0
56,2124.25,1.192016088646535,2.0025214025102747,1.2075642075308224,28.55,235.5
57,1961.5,1.469840941789938,2.2182491673489473,1.479665826729089,32.2,237.0
58,1739.5,1.469840941789938,2.133545304960928,1.4739425927839525,32.2,239.0
59,1339.75,1.428213953562316,1.9393941320954196,1.431361732232141,31.07,241.0
60,824.75,1.428213953562316,1.7428964333124015,1.4310755705348843,31.07,242.5
61,638.5,1.3353067891862678,1.5789257807842425,1.3356883381159435,31.42,244.0
62,418.0,1.3353067891862678,1.4947942417907367,1.3353067891862678,31.42,247.0
63,215.25,1.0571194645596689,1.1392478716723768,1.0571194645596689,33.49,250.0
64,119.5,1.0571194645596689,1.1027145616559226,1.0571194645596689,33.49,251.0
65,98.25,1.045577609436977,1.0830647917776208,1.1977202451451876,35.31,252.0
66,219.0,1.045577609436977,1.1291368250359692,1.3495767191561414,35.31,250.5
67,200.0,1.1017988442247009,1.1781086301598533,1.4014101412525937,35.31,249.0
68,173.5,1.1017988442247009,1.1679975835234457,1.3932068392645647,35.31,247.5
69,207.5,1.1197507213659454,1.1989221242736663,1.4013338314666586,35.31,246.0
70,500.5,1.1197507213659454,1.310715960668665,1.3875026827659123,35.31,242.0
71,687.75,1.1317695126507321,1.394179789035238,1.386167261512047,35.31,238.0
72,649.5,1.1317695126507321,1.3795855424751402,1.3704283681629217,35.31,239.0
73,607.0,1.0958848358147264,1.3274850361279147,1.317183215026669,35.31,240.0
74,506.0,1.0958848358147264,1.2889485942306624,1.3042105514176932,35.31,242.0
75,325.25,1.1025237871910847,1.2266225765681267,1.295396771142183,35.31,244.0
76,393.75,1.1025237871910847,1.2527586782509164,1.2812794607441798,35.31,243.5
77,440.0,1.0312313696811686,1.1991128987385042,1.1908142095180563,35.31,243.0
78,229.0,1.0312313696811686,1.1186060745769182,1.1683028226671863,35.31,246.0
79,118.5,1.0702256702940314,1.1154392184606092,1.1804933109703268,34.74,249.0
80,91.75,1.0702256702940314,1.1052327845917826,1.1638959325294311,34.74,249.5
81,74.75,1.0554597267155794,1.0839805092088428,1.138446618920058,35.31,250.0
82,44.25,1.0554597267155794,1.072343266853732,1.1266186021001092,35.31,253.5
83,17.5,1.0812333569151773,1.0879104631845031,1.1432350579874888,32.34,257.0
84,17.0,1.0812333569151773,1.0877196887196652,1.1356994666263924,32.34,257.0
85,14.0,1.085926408750189,1.0912680937656498,1.1288506633387123,35.31,257.0
86,28.5,1.085926408750189,1.0968005532459484,1.1220781698369675,35.31,256.0
87,33.25,1.0615072772509402,1.0741937791626595,1.0922219660898391,30.61,255.0
88,58.25,1.0615072772509402,1.0837325024045534,1.0871664427716352,30.61,251.5
89,148.25,0.8223714855766557,0.8789361144010877,0.846122906448972,33.26,248.0
90,267.5,0.8223714855766557,0.9244358242649223,0.8440243873357554,33.26,245.0
91,562.5,1.037755856378624,1.2523771293212407,1.0546393965167764,26.03,242.0
92,719.75,1.037755856378624,1.3123756985127544,1.050442358290343,26.03,237.5
93,748.75,1.061068495981813,1.3467532570765406,1.0719426404775723,28.6,233.0
94,773.25,1.061068495981813,1.3561012058535968,1.0704164447588693,28.6,228.5
95,790.75,1.0676692924652038,1.3693791086063134,1.073869462572435,26.57,224.0
96,803.25,1.0676692924652038,1.3741484702272604,1.070626296670191,26.57,224.0
