date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,26,273.3834352664854,143.5,416.8834352664854,418.5,43.955,179.2775
2024-02-05,27,265.38344636432015,151.5,416.88344636432015,423.75,48.94,180.765
2024-02-05,28,246.383454609731,170.5,416.88345460973096,429.0,53.925,182.2525
2024-02-05,29,242.38345462916934,174.5,416.88345462916936,419.25,58.91,183.74
2024-02-05,30,228.38345471067296,188.5,416.88345471067294,425.0,59.7625,180.16500000000002
2024-02-05,31,216.3834547436515,200.5,416.8834547436515,417.75,60.614999999999995,176.59
2024-02-05,32,263.8006110351408,200.0,463.8006110351408,469.5,61.4675,173.015
2024-02-05,33,360.7627341031967,198.5,559.2627341031966,1207.75,62.32,169.44
2024-02-05,34,351.76273410414643,207.5,559.2627341041464,1178.25,60.955,165.3125
2024-02-05,35,343.7357341050057,215.527,559.2627341050056,1156.027,59.59,161.185
2024-02-05,36,349.5857341043795,209.677,559.2627341043795,1128.177,58.225,157.0575
2024-02-05,37,346.97073410466135,212.292,559.2627341046614,1097.792,56.86,152.93
2024-02-05,38,341.6097341052436,217.653,559.2627341052436,1045.403,55.8775,148.63
2024-02-05,39,341.22773410529715,218.035,559.2627341052971,996.285,54.895,144.32999999999998
2024-02-05,40,344.1207341050053,215.142,559.2627341050053,932.892,53.9125,140.03
2024-02-05,41,339.5737341055395,219.689,559.2627341055395,876.939,52.93,135.73
2024-02-05,42,329.8807341066722,229.382,559.2627341066723,826.1320000000001,49.735,132.39999999999998
2024-02-05,43,332.9047341064432,226.358,559.2627341064432,762.608,46.54,129.07
2024-02-05,44,335.0347341063501,224.228,559.2627341063501,691.7280000000001,43.345,125.74
2024-02-05,45,338.8487341061429,220.414,559.262734106143,635.664,40.15,122.41
2024-02-05,46,334.51573410685796,224.747,559.262734106858,598.7470000000001,31.875,121.6875
2024-02-05,47,332.5797341073885,226.683,559.2627341073885,529.183,23.6,120.965
2024-02-05,48,323.45973410876087,235.803,559.2627341087609,508.053,15.324999999999998,120.24249999999999
2024-02-05,49,342.8567341071946,216.406,559.2627341071945,450.156,7.05,119.52
2024-02-05,50,347.21173410730444,212.051,559.2627341073044,410.051,5.56,120.69749999999999
2024-02-05,51,339.0197341087406,220.243,559.2627341087406,390.743,4.07,121.875
2024-02-05,52,335.1777341098087,224.085,559.2627341098087,375.33500000000004,2.58,123.05250000000001
2024-02-05,53,340.56173411003124,218.701,559.2627341100313,345.201,1.09,124.23
2024-02-05,54,348.8717341100915,210.391,559.2627341100915,309.39099999999996,2.0700000000000003,127.95
2024-02-05,55,357.1967341102999,202.066,559.2627341102999,273.56600000000003,3.05,131.67000000000002
2024-02-05,56,358.8697341112732,200.393,559.2627341112732,282.89300000000003,4.03,135.39000000000001
2024-02-05,57,353.2807341143414,205.982,559.2627341143414,670.732,5.01,139.11
2024-02-05,58,372.4767341076994,186.786,559.2627341076993,632.2860000000001,17.0325,146.97500000000002
2024-02-05,59,371.2497341085202,188.013,559.2627341085202,608.763,29.055,154.84
2024-02-05,60,363.7187341104765,195.544,559.2627341104765,599.794,41.0775,162.70499999999998
2024-02-05,61,363.2187341119475,196.044,559.2627341119476,572.794,53.1,170.57
2024-02-05,62,358.6897341139757,200.573,559.2627341139757,558.073,55.005,176.9725
2024-02-05,63,363.6057341154194,195.657,559.2627341154194,520.157,56.91,183.375
2024-02-05,64,360.06473411800977,199.198,559.2627341180098,487.948,58.815,189.7775
2024-02-05,65,357.899734121207,201.363,559.262734121207,465.363,60.72,196.18
2024-02-05,66,178.5090354113403,195.711,374.2200354113403,437.711,62.6575,197.59
2024-02-05,67,189.99403537090308,184.226,374.2200353709031,412.476,64.595,199.0
2024-02-05,68,188.77403537137658,185.446,374.2200353713766,380.696,66.5325,200.41
2024-02-05,69,171.35503537643083,202.865,374.2200353764308,367.865,68.47,201.82
2024-02-05,70,178.58103537468497,195.639,374.220035374685,338.639,68.5475,200.6375
2024-02-05,71,192.21103537144137,182.009,374.2200353714413,300.259,68.625,199.45499999999998
2024-02-05,72,191.2200353721677,183.0,374.2200353721677,282.0,68.7025,198.2725
2024-02-05,73,194.72003537186416,179.5,374.2200353718641,264.75,68.78,197.09
2024-02-05,74,198.22003537162746,176.0,374.22003537162743,255.75,67.045,193.78
2024-02-05,75,209.72003536952522,164.5,374.22003536952525,236.0,65.31,190.47
2024-02-05,76,206.2200353711059,168.0,374.2200353711059,234.0,63.575,187.16
2024-02-05,77,202.2200353728452,172.0,374.2200353728452,238.0,61.84,183.85
2024-02-05,78,189.72003537667067,184.5,374.2200353766707,236.75,61.5,180.0625
2024-02-05,79,192.72003537682053,181.5,374.22003537682053,228.25,61.16,176.27499999999998
2024-02-05,80,197.22003537669224,177.0,374.22003537669224,212.75,60.82,172.48749999999998
2024-02-05,81,198.22003537747142,176.0,374.2200353774714,209.0,60.48,168.7
2024-02-05,82,201.72003537775163,172.5,374.2200353777516,202.75,60.272499999999994,166.9525
2024-02-05,83,208.2200353774557,166.0,374.2200353774557,196.25,60.065,165.20499999999998
2024-02-05,84,211.72003537798125,162.5,374.2200353779813,187.25,59.8575,163.4575
2024-02-05,85,215.7200353785553,158.5,374.2200353785553,172.25,59.65,161.71
2024-02-05,86,207.2200353821475,167.0,374.2200353821475,172.5,58.8125,161.47750000000002
2024-02-05,87,206.72003538421356,167.5,374.2200353842136,170.25,57.974999999999994,161.245
2024-02-05,88,203.220035387396,171.0,374.220035387396,184.75,57.1375,161.0125
2024-02-05,89,208.72003538932066,165.5,374.2200353893206,385.5,56.3,160.78
2024-02-05,90,54.37751329185655,155.0,209.37751329185656,375.0,54.0775,158.1875
2024-02-05,91,49.37751324229499,160.0,209.37751324229498,371.75,51.855,155.595
2024-02-05,92,45.377513248053106,164.0,209.3775132480531,373.0,49.63249999999999,153.0025
2024-02-05,93,41.87751325389276,167.5,209.37751325389274,362.75,47.41,150.41
2024-02-05,94,47.37751325153648,162.0,209.37751325153647,351.75,44.317499999999995,149.6925
2024-02-05,95,45.877513256413756,163.5,209.37751325641375,345.0,41.224999999999994,148.975
2024-02-05,96,38.87751326831084,170.5,209.37751326831085,346.5,38.1325,148.2575
