n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
31,13.25,1.1775319068704335,1.1827913151952665,1.8279123250016653,35.31,107.0
32,17.75,1.1775319068704335,1.184577529343323,1.8555986442965406,35.31,116.0
33,12.25,1.1854309427696126,1.1902934146170996,1.8698486638332539,35.31,125.0
34,17.0,1.1854309427696126,1.1921788628844927,1.8145752593628395,35.31,122.5
35,16.0,1.1866812926732562,1.1930322763107903,1.7739488109064923,35.31,120.0
36,8.0,1.1866812926732562,1.1898567844920231,1.726713370102332,35.31,120.5
37,23.25,1.0834976553871936,1.0927264284854854,1.576492760250782,35.31,121.0
38,19.25,1.0834976553871936,1.0911386825761018,1.5290588512079488,35.31,117.5
39,15.5,1.1427999651026688,1.1489524805015299,1.5451943190120592,35.31,114.0
40,15.5,1.1427999651026688,1.1489524805015299,1.5019282429813576,35.31,113.5
41,10.25,1.0999308255493132,1.1039994244421085,1.4153960909199548,35.31,113.0
42,15.0,1.0999308255493132,1.1058848727095014,1.3807633832715265,35.31,113.5
43,143.0,1.1285102519182169,1.1852721681786784,1.3721300148892535,33.7,114.0
44,132.0,1.1285102519182169,1.1809058669278736,1.334123347183385,33.7,116.5
45,269.0,1.110032858897766,1.2168087713038087,1.2847841430492914,32.15,119.0
46,276.75,1.110032858897766,1.2198850290032395,1.2595786767378279,32.15,119.0
47,853.25,1.091356997638642,1.430043046934018,1.2229414398788025,29.34,119.0
48,917.25,1.091356997638642,1.4554469814841544,1.2061708737109391,29.34,119.5
49,1895.0,0.8831638152707255,1.6353584398411767,0.9819017640105143,27.95,120.0
50,1921.5,0.8831638152707255,1.6458772564908426,0.9642380907686224,27.95,118.0
51,2190.25,1.0379491946117534,1.9073393141185766,1.1051306934025442,27.53,116.0
52,2211.25,1.0379491946117534,1.91567498014284,1.0940164720368595,27.53,116.0
53,1095.0,1.0520404395575322,1.4866858822512756,1.093917237917523,28.92,116.0
54,1198.5,1.0520404395575322,1.5277688076565747,1.081711441239137,28.92,116.5
55,2085.25,1.0883005867630786,1.9160123761485843,1.109437454181747,27.6,117.0
56,2096.25,1.0883005867630786,1.920378677399389,1.1044757482149234,27.6,118.0
57,368.75,1.1432365952277452,1.28960692124904,1.1534577095194016,30.65,119.0
58,439.75,1.1432365952277452,1.3177894111405979,1.1475036623592134,30.65,123.0
59,508.25,1.1050314592832078,1.3067744238942536,1.1083061852213114,30.59,127.0
60,579.75,1.1050314592832078,1.3351553820244844,1.108008482863302,30.59,128.0
61,1427.5,1.1055673235276247,1.6721941449388746,1.1059642600049706,28.37,129.0
62,1511.25,1.1055673235276247,1.7054375749165926,1.1055673235276247,28.37,133.5
63,1502.5,1.116185374296627,1.7125824315088185,1.116185374296627,28.37,138.0
64,1716.75,1.116185374296627,1.7976260717801742,1.116185374296627,28.37,143.5
65,39.5,1.0885585954733497,1.104237586328512,1.246837015815021,35.31,149.0
66,47.0,1.0885585954733497,1.1072146099086062,1.4048177337986831,35.31,150.5
67,26.5,1.122992834883105,1.133511651532771,1.4346872037189609,35.31,152.0
68,10.5,1.122992834883105,1.1271606678952368,1.4261530694560243,35.31,156.5
69,12.0,1.132439923043941,1.1372031607720916,1.4253790433252036,35.31,161.0
70,11.0,1.132439923043941,1.1368062242947456,1.4109900960214155,35.31,160.5
71,5.5,1.117257102785461,1.1194402534108632,1.3819144990558294,35.31,160.0
72,8.25,1.117257102785461,1.1205318287235644,1.3655408693653117,35.31,163.0
73,5.5,1.1025307594759286,1.104713910101331,1.3327539163365416,35.31,166.0
74,8.5,1.1025307594759286,1.1059047195333687,1.3192580761067816,35.31,165.0
75,14.25,1.0714903269474805,1.0771466717496594,1.272141716245825,35.31,164.0
76,8.25,1.0714903269474805,1.074765052885584,1.2574550665840274,35.31,164.5
77,2.75,0.9586214396141783,0.9597130149268795,1.1246401212640944,35.31,165.0
78,11.0,0.9586214396141783,0.9629877408649831,1.1012208691006873,35.31,170.5
79,195.75,1.0618249237241082,1.1395252391645652,1.176539565677069,32.11,176.0
80,214.5,1.0618249237241082,1.1469677981148005,1.159272828912523,32.11,177.5
81,55.25,1.086911309092368,1.1088420494657283,1.1732449929150979,35.11,179.0
82,57.5,1.086911309092368,1.1097351565397564,1.1609399621173755,35.11,175.5
83,110.0,1.0931233649628311,1.1367863774708786,1.1576255425315374,33.49,172.0
84,111.75,1.0931233649628311,1.1374810163062339,1.1497860471039563,33.49,172.0
85,266.75,1.1167609321887786,1.2226437375207933,1.1614162858901906,31.65,172.0
86,280.5,1.1167609321887786,1.228101614084299,1.154370663417301,31.65,169.5
87,394.5,1.1271209742475063,1.2837124145604577,1.15907436067385,31.42,167.0
88,387.5,1.1271209742475063,1.2809338592190365,1.153814952349017,31.42,157.0
89,68.75,0.8531355707595095,0.8804249535770391,0.8778448664742908,34.0,147.0
90,85.5,0.8531355707595095,0.8870736395725827,0.8756617158488885,34.0,140.5
91,481.25,1.0562479662173985,1.2472736459401055,1.0738124053399538,30.91,134.0
92,487.75,1.0562479662173985,1.2498537330428536,1.0694461040891492,30.91,133.0
93,22.0,1.02403657108078,1.0327691735823894,1.0353492606851378,35.31,132.0
94,26.0,1.02403657108078,1.034356919491773,1.0337615147757542,35.31,126.0
95,137.75,1.0126643410048204,1.067342340759216,1.019114558761691,32.82,120.0
96,157.25,1.0126643410048204,1.0750826020674606,1.015740598704251,32.82,120.0
