date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,175.32298171961625,7312.0,7487.322981719616,7435.75,41.17,134.53
2024-02-07,2,172.86918544286698,7416.0,7588.869185442867,7539.75,39.7575,135.2725
2024-02-07,3,168.23600770490242,7280.0,7448.2360077049025,7387.25,38.345,136.015
2024-02-07,4,166.37052962573847,7296.0,7462.3705296257385,7386.75,36.932500000000005,136.7575
2024-02-07,5,161.1863452279402,7240.0,7401.18634522794,7325.25,35.52,137.5
2024-02-07,6,153.55723645395148,7320.0,7473.557236453951,7397.0,35.1775,138.3625
2024-02-07,7,137.06555384292952,7208.0,7345.065553842929,7263.0,34.835,139.225
2024-02-07,8,126.84364759437702,7312.0,7438.843647594377,7364.25,34.4925,140.08749999999998
2024-02-07,9,123.75,7144.0,7267.75,7188.0,34.15,140.95
2024-02-07,10,118.1215256719387,7160.0,7278.121525671939,7195.75,37.26,143.565
2024-02-07,11,104.182188656557,7224.0,7328.182188656557,7251.5,40.370000000000005,146.18
2024-02-07,12,87.84604802984333,7144.0,7231.846048029844,7168.75,43.48,148.795
2024-02-07,13,78.35943239963312,7160.0,7238.359432399633,7179.25,46.59,151.41
2024-02-07,14,64.03375628872149,7016.0,7080.033756288722,7021.5,48.56,156.8125
2024-02-07,15,55.3237573647828,7128.0,7183.323757364783,7133.5,50.53,162.215
2024-02-07,16,47.89821101404126,7064.0,7111.898211014041,7066.75,52.5,167.6175
2024-02-07,17,40.66629192423636,7168.0,7208.666291924236,7170.75,54.47,173.02
2024-02-07,18,32.90827643736955,7112.0,7144.90827643737,7114.75,55.76,185.05
2024-02-07,19,26.782883848979324,7232.0,7258.7828838489795,7232.0,57.05,197.07999999999998
2024-02-07,20,19.939464153080706,7192.0,7211.939464153081,7192.0,58.34,209.10999999999999
2024-02-07,21,17.277323077011992,7112.0,7129.277323077012,7112.0,59.63,221.14
2024-02-07,22,7.3907054211600425,7040.0,7047.39070542116,7040.0,63.43,228.625
2024-02-07,23,4.25783357445431,6952.0,6956.257833574455,6952.0,67.23,236.11
2024-02-07,24,41.25,6944.0,6985.25,6982.5,71.03,243.595
2024-02-07,25,552.698503586212,7104.0,7656.698503586212,7654.0,74.83,251.08
2024-02-07,26,542.6756633605648,7080.0,7622.675663360565,7627.25,77.78999999999999,257.5725
2024-02-07,27,523.0575512518316,6984.0,7507.057551251832,7514.75,80.75,264.065
2024-02-07,28,501.6574086246559,7040.0,7541.657408624656,7554.25,83.71000000000001,270.5575
2024-02-07,29,478.4607389616943,6952.0,7430.460738961694,7438.75,86.67,277.05
2024-02-07,30,454.5970824331067,6800.0,7254.597082433107,7270.25,86.7525,283.83500000000004
2024-02-07,31,408.9709247917068,6824.0,7232.970924791707,7258.5,86.83500000000001,290.62
2024-02-07,32,385.1748172484253,6896.0,7281.174817248425,7297.5,86.9175,297.405
2024-02-07,33,470.308783249281,6768.0,7238.308783249281,7263.0,87.0,304.19
